platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3431,Anne Punching Square Neck Knit Top_Cream,,,https://the-barnnet.com/web/product/medium/202606/4173eced4f78145119c0742e515c217d.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3463,Lois Ribbed Logo Tank Top_White,,,https://the-barnnet.com/web/product/medium/202606/a53a97a1be643e8985a2a890a30a6215.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3466,Ron Layered Skirt Pants_Melange Grey,,,https://the-barnnet.com/web/product/medium/202606/c40de60893953f1875e0d4e825f06654.jpg,,,,,"₩88,000","₩88,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3436,Caron Tiered Sleeveless Dress_White,,,https://the-barnnet.com/web/product/medium/202606/ace12b1e6a65479d7363425ef1a22b66.jpg,,,,,"₩238,000","₩238,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3447,Roen Sheer Cardigan_Black,,,https://the-barnnet.com/web/product/medium/202606/1e1fb56c0f33c8e9d15efbc3691cb5fb.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3464,Lois Ribbed Logo Tank Top_Khaki,,,https://the-barnnet.com/web/product/medium/202606/57d121ae8d272f326b17d3c70175bc48.jpg,,,,,"₩65,000","₩65,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3549,Isa Denim Shorts_Light Blue,,,https://the-barnnet.com/web/product/medium/202606/65bd4699d8d1e10f03590c07c8455124.jpg,,,,,"₩108,000","₩108,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3482,Anne Punching Layerd Wrap Knit_Cream,,,https://the-barnnet.com/web/product/medium/202606/3e4ced6bce176d3721ba0f0cc44827a6.jpg,,,,,"₩58,000","₩58,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3440,Dear Ruffle Pintuck Blouse_White,,,https://the-barnnet.com/web/product/medium/202606/dbca9ec014f8ed526144bcb969443c93.jpg,,,,,"₩119,000","₩119,000",,,,,,260622,
the-barnnet.com,false,,THE BARNNET,,,,,https://the-barnnet.com/product/detail.html?product_no=3559,Essential T-Shirt_Light Grey,,,https://the-barnnet.com/web/product/medium/202606/6a91b81686240c6b65b6261d486b15e6.jpg,,,,,"₩42,000","₩42,000",,,,,,260622,
