platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,드레이프 반팔티 (RE)_SPRWG37G33,https://www.spao.com/i/item?itemNo=2606008573&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-16/e963db2a-4655-4740-8ac2-e9ce7f59091d.jpg,"₩25,900",,,260625,"화이트, 그레이, 블랙","레이온 : 38%, 아크릴 : 28%, 면 : 28%, 폴리우레탄 : 6%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,U.S.A 슬림핏 반팔티 (RE)_SPRPG37G53,https://www.spao.com/i/item?itemNo=2606009010&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-19/071a66f1-6c88-40b9-8396-1730c53b3739.jpg,"₩19,900",,,260625,"화이트, 그레이, 레드, 옐로우, 브라운, 네이비","레이온 : 51%, 면 : 46%, 폴리우레탄 : 3%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,레터 넘버링 오프숄더 반팔티 (RE)_SPRPG37G54,https://www.spao.com/i/item?itemNo=2605005361&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-10/ba610fd2-9fde-4a4f-95d9-0a713176dc15.jpg,"₩29,900",,,260625,"화이트, 그레이, 네이비",면64% 폴리에스터36%,,,
,false,,스파오,,우먼 > 티셔츠 > 나시,여성,헨리넥 민소매 티_SPRNG37G06,https://www.spao.com/i/item?itemNo=2605001551&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-29/52331a38-2de3-48f9-adaf-83b6ea32efaf.jpg,"₩19,900",,,260625,"화이트, 그레이, 레드, 브라운, 네이비","면 : 97%, 폴리우레탄 : 3%",,,
,false,,스파오,,우먼 > 가디건/니트 > 가디건,여성,플라워 나시 카디건 세트_SPLWG24GY0,https://www.spao.com/i/item?itemNo=2605001622&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-16/4dc3038d-3f86-479a-bfd3-a965f017c7f4.jpg,"₩49,900","₩24,900",50,260625,"화이트, 네이비",면 : 100%,,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,BOSTON 슬림핏 반팔티_SPRPG24G52,https://www.spao.com/i/item?itemNo=2605000726&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-16/b9f92df1-c8e9-48c8-9956-5ac13af4ca66.jpg,"₩19,900",,,260625,"화이트, 베이지, 버건디, 블루, 네이비","레이온 : 51%, 면 : 46%, 폴리우레탄 : 3%",,,
,false,,스파오,,맨 > 티셔츠 > 반팔,여성,(우디) 소프트코튼 반팔티_SPRPG25C51,https://www.spao.com/i/item?itemNo=2605001068&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-20/a807b86d-8bb2-4543-a7f7-c6171ce8f1dc.jpg,"₩25,900",,,260625,"화이트, 그레이, 블랙, 그린, 블루, 네이비","면 : 70%, 폴리에스터 : 30%",,,
,false,,스파오,,우먼 > 이너웨어 > 브라,여성,[BRA-IN] 헨리넥 끈나시_SPRNG37G03,https://www.spao.com/i/item?itemNo=2605002076&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-01/75736008-e4b1-4712-a71d-798cdeff49d1.jpg,"₩19,900",,,260625,"화이트, 그레이, 블랙","레이온 : 65%, 폴리에스터 : 33%, 폴리우레탄 : 2%",,,
,false,,스파오,,우먼 > 셔츠/블라우스 > 블라우스,여성,민소매 백버튼 블라우스 (나일론)_SPBNG37W01,https://www.spao.com/i/item?itemNo=2605000747&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-05/f3dc21c1-ca47-426d-babd-4da2269d271d.jpg,"₩29,900",,,260625,"화이트, 블랙, 베이지","폴리에스터 : 73%, 나일론 : 27%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,BOSTON 레터 반팔티_SPRPG24G70,https://www.spao.com/i/item?itemNo=2605001681&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-14/ab96a83d-6f3e-41e2-a28e-377c0ca96f0a.jpg,"₩19,900","₩15,900",20,260625,"화이트, 그레이, 블랙, 버건디, 네이비",면100%,,,
,false,,스파오,,우먼 > 이너웨어 > 슬리브리스,여성,[COMFORT] 펀칭 끈 나시_SPRNG24G01,https://www.spao.com/i/item?itemNo=2605000677&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-13/23c992bd-866f-45fa-bd64-67f5c907a68b.jpg,"₩19,900","₩14,900",25,260625,"화이트, 그레이, 옐로우, 그린, 네이비",면 : 100%,,,
,false,,스파오,,우먼 > 이너웨어 > 브라,여성,[BRA-IN] 골지 민소매 티_SPRNG24G02,https://www.spao.com/i/item?itemNo=2605000748&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-06-18/6ecc6c13-a037-42fa-ba3d-2e42f1c683eb.jpg,"₩19,900",,,260625,"화이트, 블랙, 브라운, 네이비, 믹스/패턴","면 : 95%, 폴리우레탄 : 5%",,,
,false,,스파오,,우먼 > 티셔츠 > 반팔,여성,NORTH END 링거 반팔티_SPRPG24G51,https://www.spao.com/i/item?itemNo=2605000757&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-14/bf4b3923-832e-442a-8dc4-a336f4728eec.jpg,"₩19,900","₩15,900",20,260625,"화이트, 그레이, 버건디, 네이비",면 : 100%,,,
,false,,스파오,,우먼 > 티셔츠 > 나시,여성,골지 끈 나시_SPRNG37G04,https://www.spao.com/i/item?itemNo=2605001310&lowerVendNo=LV26000002,https://static.elandrs.com/spao/r/image/item/2026-05-14/201b0945-d54f-4345-9a43-a63b877fd937.jpeg,"₩15,900",,,260625,"화이트, 그레이, 블랙, 레드",면95% 폴리우레탄5%,,,
