platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
display.wconcept.co.kr,false,,아워호프,,,,여성,https://www.wconcept.co.kr/Product/308518433,시어서커 체크 네크라인 셔츠 - Navy,,,https://product-image.wconcept.co.kr/productimg/image/img9/33/308518433_HS50421.jpg,1211,,,,"₩66,572","₩89,000",25,4.85,20,,,260622,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/308503731,SITP5278 소프트 쉬어 썸머 셔츠_Beige,,,https://product-image.wconcept.co.kr/productimg/image/img9/31/308503731_EK74535.jpg,1345,,,,"₩63,110","₩93,000",32,5.0,35,,,260622,
display.wconcept.co.kr,false,,무니드,,,,여성,https://www.wconcept.co.kr/Product/308283249,[유하 PICK] PEARL OPEN COLLAR SHIRT - SILVER,,,https://product-image.wconcept.co.kr/productimg/image/img9/49/308283249_MF77030.jpg,7033,,,,"₩106,128","₩134,000",21,4.8485,165,,,260622,
display.wconcept.co.kr,false,,슬로우롤리,,,,여성,https://www.wconcept.co.kr/Product/308583099,[3차] Nover stripe half shirt_2 Colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/99/308583099_JH72423.jpg,717,,,,"₩77,184","₩128,000",40,4.9845,193,,,260622,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/308156086,SITP5246 소프트 멀티 체크 셔츠_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/86/308156086_VX63391.jpg,4592,,,,"₩59,038","₩87,000",32,4.9331,254,,,260622,
display.wconcept.co.kr,false,,앤하츠,,,,여성,https://www.wconcept.co.kr/Product/308611139,[단독] Botanical Cotton Shirt_PINK,,,https://product-image.wconcept.co.kr/productimg/image/img9/39/308611139_OQ26756.jpg,772,,,,"₩61,506","₩108,000",43,4.9091,22,,,260622,
display.wconcept.co.kr,false,,무니드,,,,여성,https://www.wconcept.co.kr/Product/307268536,GLOW OPEN COLLAR SHIRT -  BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/36/307268536_GN37502.jpg,2743,,,,"₩102,168","₩129,000",21,4.8944,142,,,260622,
display.wconcept.co.kr,false,,오브에르,,,,여성,https://www.wconcept.co.kr/Product/308348537,플루이드 시어 텐셀 셔츠_4Color,,,https://product-image.wconcept.co.kr/productimg/image/img9/37/308348537_GC13637.jpg,4777,,,,"₩110,704","₩148,000",25,4.9468,94,,,260622,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/308446851,하프 플레어 블라우스 자켓 토프 그레이 amr2295,,,https://product-image.wconcept.co.kr/productimg/image/img9/51/308446851_HR73657.jpg,6645,,,,"₩50,089","₩89,000",44,4.9487,39,,,260622,
display.wconcept.co.kr,false,,언에디트,,,,여성,https://www.wconcept.co.kr/Product/306885850,G Check See Through Shirt_Navy,,,https://product-image.wconcept.co.kr/productimg/image/img9/50/306885850_BJ40441.jpg,6586,,,,"₩88,704","₩112,000",21,4.8988,168,,,260622,
display.wconcept.co.kr,false,,슬로우롤리,,,,여성,https://www.wconcept.co.kr/Product/308646637,[스크런치 set] Ours check shirt_2 Colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/37/308646637_GO20805.jpg,680,,,,"₩69,345","₩115,000",40,5.0,82,,,260622,
display.wconcept.co.kr,false,,우이,,,,여성,https://www.wconcept.co.kr/Product/308571089,시스루 하프 벌룬슬리브 타이 블라우스 베이지 OU1959,,,https://product-image.wconcept.co.kr/productimg/image/img9/89/308571089_BE60255.jpg,3316,,,,"₩73,030","₩109,000",33,5.0,22,,,260622,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/308570578,SITP5301 라이트 플로우 셔츠_Charcoal,,,https://product-image.wconcept.co.kr/productimg/image/img9/78/308570578_BO89998.jpg,955,,,,"₩65,824","₩97,000",32,4.8947,19,,,260622,
display.wconcept.co.kr,false,,슬로우롤리,,,,여성,https://www.wconcept.co.kr/Product/308641731,[스크런치 set] Mood linen puff shirt_2 Colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/31/308641731_GG33498.jpg,428,,,,"₩63,315","₩105,000",40,5.0,86,,,260622,
display.wconcept.co.kr,false,,마뗑킴,,,,여성,https://www.wconcept.co.kr/Product/308514716,[단독] MIXED CHECK OVER FIT SHIRT IN NAVY,,,https://product-image.wconcept.co.kr/productimg/image/img9/16/308514716_IE95833.jpg,475,,,,"₩124,600","₩178,000",30,5.0,8,,,260622,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/306049197,[세트] 포켓 하프 퍼프 블라우스+셔링 스커트 화이트  amr1606,,,https://product-image.wconcept.co.kr/productimg/image/img9/97/306049197_VM10558.jpg,38593,,,,"₩101,867","₩181,000",44,4.9027,904,,,260622,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/307023013,레이온 카라 셔츠 블랙 amr2109,,,https://product-image.wconcept.co.kr/productimg/image/img9/13/307023013_MA71321.jpg,2654,,,,"₩47,275","₩84,000",44,4.8448,58,,,260622,
display.wconcept.co.kr,false,,로브로브,,,,여성,https://www.wconcept.co.kr/Product/307352298,써머베일 가디건_(3color),,,https://product-image.wconcept.co.kr/productimg/image/img9/98/307352298_AV84063.jpg,824,,,,"₩49,770","₩79,000",37,4.9385,65,,,260622,
display.wconcept.co.kr,false,,루시다,,,,여성,https://www.wconcept.co.kr/Product/308522630,[3차] 르반 시스루 스트라이프 셔츠_2 Colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/30/308522630_GG20935.jpg,448,,,,"₩78,390","₩130,000",40,5.0,116,,,260622,
display.wconcept.co.kr,false,,무니드,,,,여성,https://www.wconcept.co.kr/Product/307268527,OVERFIT STRIPE SHIRT -  YELLOW,,,https://product-image.wconcept.co.kr/productimg/image/img9/27/307268527_WA89416.jpg,6224,,,,"₩105,336","₩133,000",21,4.8842,190,,,260622,
display.wconcept.co.kr,false,,우이,,,,여성,https://www.wconcept.co.kr/Product/306910282,하프슬리브 링클드 브이넥 스카프 블라우스 블랙 OU1696,,,https://product-image.wconcept.co.kr/productimg/image/img9/82/306910282_JL92843.jpg,13542,,,,"₩73,030","₩109,000",33,4.9143,350,,,260622,
display.wconcept.co.kr,false,,로브로브,,,,여성,https://www.wconcept.co.kr/Product/306881468,[20차 리오더] 마이 조이풀 셔츠_(5color),,,https://product-image.wconcept.co.kr/productimg/image/img9/68/306881468_SN79257.jpg,8907,,,,"₩54,940","₩82,000",33,4.9408,557,,,260622,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/307441964,시스루 포켓 셔츠 더스티 블루 amr2136,,,https://product-image.wconcept.co.kr/productimg/image/img9/64/307441964_LC83139.jpg,4003,,,,"₩64,923","₩102,000",36,4.9355,62,,,260622,
display.wconcept.co.kr,false,,엽페,,,,여성,https://www.wconcept.co.kr/Product/306862280,PLEATED CAP SHIRT_SKY BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/80/306862280_XW81602.jpg,5424,,,,"₩29,614","₩52,000",43,4.931,145,,,260622,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/308210825,[단독]NEER CHECK SHIRT_PINK,,,https://product-image.wconcept.co.kr/productimg/image/img9/25/308210825_OX66847.jpg,3123,,,,"₩89,250","₩105,000",15,4.8911,101,,,260622,
display.wconcept.co.kr,false,,틸아이다이,,,,여성,https://www.wconcept.co.kr/Product/308427365,[수정 Pick]Pocket stitch point shirt [TISU05SH01]_Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/65/308427365_GN78541.jpg,2912,,,,"₩112,024","₩134,000",16,4.9474,38,,,260622,
display.wconcept.co.kr,false,,슬로우롤리,,,,여성,https://www.wconcept.co.kr/Product/306971539,[7차] Accent stripe short-sleeve shirt_2 Colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/39/306971539_IT84440.jpg,1156,,,,"₩77,787","₩129,000",40,4.988,333,,,260622,
display.wconcept.co.kr,false,,시티브리즈,,,,여성,https://www.wconcept.co.kr/Product/308499919,NEW 링클 프리 오픈카라 셔츠_4COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/19/308499919_GG49951.jpg,2122,,,,"₩57,221","₩89,900",36,4.8407,113,,,260622,
display.wconcept.co.kr,false,,드로우핏 우먼,,,,여성,https://www.wconcept.co.kr/Product/308475342,스트라이프 스탠다드 오픈 카라 반팔 셔츠 [2COLORS],,,https://product-image.wconcept.co.kr/productimg/image/img9/42/308475342_OB55168.jpg,1541,,,,"₩49,104","₩62,000",21,4.8537,41,,,260622,
display.wconcept.co.kr,false,,메무아,,,,여성,https://www.wconcept.co.kr/Product/308151559,[모찌언니 PICK] 시어룸 링클 스트라이프 셔츠(아이보리),,,https://product-image.wconcept.co.kr/productimg/image/img9/59/308151559_JH57570.jpg,4096,,,,"₩35,590","₩64,000",44,4.9478,115,,,260622,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/308503732,SITP5277 프레쉬 스트라이프 셔츠_Sky blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/32/308503732_JC52752.jpg,1316,,,,"₩60,395","₩89,000",32,5.0,27,,,260622,
display.wconcept.co.kr,false,,오브유이,,,,여성,https://www.wconcept.co.kr/Product/307536091,[14차 리오더] 로컬 스트라이프 셔츠,,,https://product-image.wconcept.co.kr/productimg/image/img9/91/307536091_ER15580.jpg,9508,,,,"₩70,717","₩98,000",28,4.9636,412,,,260622,
display.wconcept.co.kr,false,,주르티,,,,여성,https://www.wconcept.co.kr/Product/306939169,레이스 웨이스트 블라우스 화이트 J1767,,,https://product-image.wconcept.co.kr/productimg/image/img9/69/306939169_SS23000.jpg,9241,,,,"₩61,345","₩109,000",44,4.9722,108,,,260622,
display.wconcept.co.kr,false,,르와,,,,여성,https://www.wconcept.co.kr/Product/306815439,러플 셔링 밴딩 블라우스 블랙 L211,,,https://product-image.wconcept.co.kr/productimg/image/img9/39/306815439_VC86053.jpg,6299,,,,"₩52,903","₩94,000",44,4.9097,155,,,260622,
display.wconcept.co.kr,false,,언에디트,,,,여성,https://www.wconcept.co.kr/Product/308562579,E Floral Tencel See Through Shirt_White,,,https://product-image.wconcept.co.kr/productimg/image/img9/79/308562579_LX59780.jpg,2546,,,,"₩115,632","₩146,000",21,4.7778,9,,,260622,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/306048775,SITP5160 루즈핏 링클 실키 셔츠_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/75/306048775_WY98053.jpg,12877,,,,"₩59,038","₩87,000",32,4.9251,521,,,260622,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/307021947,유넥 시어서커 블라우스 아이보리 amr2098,,,https://product-image.wconcept.co.kr/productimg/image/img9/47/307021947_YP62626.jpg,3730,,,,"₩51,778","₩92,000",44,4.9161,155,,,260622,
display.wconcept.co.kr,false,,유메르,,,,여성,https://www.wconcept.co.kr/Product/308402282,[시온 Pick]백버튼 셔츠 (5colors),,,https://product-image.wconcept.co.kr/productimg/image/img9/82/308402282_TM23926.jpg,1155,,,,"₩125,840","₩143,000",12,4.9783,92,,,260622,
display.wconcept.co.kr,false,,주르티,,,,여성,https://www.wconcept.co.kr/Product/305747633,페블 레이스 블라우스 블랙 j1451,,,https://product-image.wconcept.co.kr/productimg/image/img9/33/305747633_IK42715.jpg,20807,,,,"₩48,964","₩87,000",44,4.9238,407,,,260622,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/305833655,SITP5150 오버핏 라운지 ST 셔츠_Light blue ST,,,https://product-image.wconcept.co.kr/productimg/image/img9/55/305833655_GI76053.jpg,18467,,,,"₩64,561","₩89,000",27,4.9124,776,,,260622,
display.wconcept.co.kr,false,,노운베러,,,,여성,https://www.wconcept.co.kr/Product/308449516,Oversized airy stripe shirt [KNSS06SH04]_Sky blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/16/308449516_IE89430.jpg,2115,,,,"₩74,448","₩94,000",21,4.9697,33,,,260622,
display.wconcept.co.kr,false,,주르티,,,,여성,https://www.wconcept.co.kr/Product/308638635,글로시 타이 시스루 블라우스 라이트피치 J2050,,,https://product-image.wconcept.co.kr/productimg/image/img9/35/308638635_MM64897.jpg,544,,,,"₩68,648","₩109,000",37,5.0,5,,,260622,
display.wconcept.co.kr,false,,르로망,,,,여성,https://www.wconcept.co.kr/Product/308471896,[3(77)사이즈 추가] Classic Chiffon Layered Blouse / Pink Beige(2color),,,https://product-image.wconcept.co.kr/productimg/image/img9/96/308471896_UO91128.jpg,1558,,,,"₩121,722","₩152,000",20,4.5833,12,,,260622,
display.wconcept.co.kr,false,,마인드브릿지 우먼,,,,여성,https://www.wconcept.co.kr/Product/308282113,"[령은PICK]시어 스트라이프 오버핏 셔츠_3colors / 블루, 핑크, 화이트",,,https://product-image.wconcept.co.kr/productimg/image/img9/13/308282113_IP76842.jpg,1569,,,,"₩46,722","₩79,900",42,4.9362,47,,,260622,
display.wconcept.co.kr,false,,공드린,,,,여성,https://www.wconcept.co.kr/Product/308651607,제임스 스트라이프 셔츠 (블루),,,https://product-image.wconcept.co.kr/productimg/image/img9/07/308651607_EM39867.jpg,105,,,,"₩132,924","₩159,000",16,4.6,5,,,260622,
display.wconcept.co.kr,false,,브이엔와이 스튜디오,,,,여성,https://www.wconcept.co.kr/Product/308496040,[2차 리오더][퀸지 PICK] 스쿱넥 슬림 자켓_YC5JK09,,,https://product-image.wconcept.co.kr/productimg/image/img9/40/308496040_FR51216.jpg,3060,,,,"₩151,757","₩199,000",24,4.9355,31,,,260622,
display.wconcept.co.kr,false,,브아빗포우먼,,,,여성,https://www.wconcept.co.kr/Product/308477161,체크 프릴 블라우스 그레이 VW717,,,https://product-image.wconcept.co.kr/productimg/image/img9/61/308477161_CU47663.jpg,1888,,,,"₩62,350","₩99,000",37,4.9149,47,,,260622,
display.wconcept.co.kr,false,,오브에르,,,,여성,https://www.wconcept.co.kr/Product/307423933,코튼 포플린 옆트임 오버사이즈 셔츠_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/33/307423933_IU14144.jpg,4310,,,,"₩139,392","₩198,000",30,4.7872,94,,,260622,
display.wconcept.co.kr,false,,레프트서울,,,,여성,https://www.wconcept.co.kr/Product/306773433,[7차 리오더] 시어서커 오버핏 스트라이프 셔츠 [핑크],,,https://product-image.wconcept.co.kr/productimg/image/img9/33/306773433_UI54839.jpg,5564,,,,"₩45,540","₩69,000",34,4.8835,266,,,260622,
display.wconcept.co.kr,false,,몽돌,,,,여성,https://www.wconcept.co.kr/Product/308290470,텐셀 시스루 루즈핏 셔츠 라이트핑크 MDSH019LPINK,,,https://product-image.wconcept.co.kr/productimg/image/img9/70/308290470_OO96000.jpg,1410,,,,"₩55,440","₩72,000",23,5.0,18,,,260622,
display.wconcept.co.kr,false,,공드린,,,,여성,https://www.wconcept.co.kr/Product/308651606,제임스 스트라이프 셔츠 (브라운),,,https://product-image.wconcept.co.kr/productimg/image/img9/06/308651606_PL69356.jpg,198,,,,"₩132,924","₩159,000",16,5.0,4,,,260622,
display.wconcept.co.kr,false,,드로우핏 우먼,,,,여성,https://www.wconcept.co.kr/Product/306810755,스트라이프 롤업 반팔 셔츠 [2COLORS],,,https://product-image.wconcept.co.kr/productimg/image/img9/55/306810755_MM16244.jpg,2035,,,,"₩46,728","₩59,000",21,4.9307,101,,,260622,
display.wconcept.co.kr,false,,르와,,,,여성,https://www.wconcept.co.kr/Product/305926965,숄더 스트랩 훌 슬리브리스 블라우스 블랙 L093,,,https://product-image.wconcept.co.kr/productimg/image/img9/65/305926965_HG15452.jpg,6918,,,,"₩61,345","₩109,000",44,4.96,250,,,260622,
display.wconcept.co.kr,false,,브아빗포우먼,,,,여성,https://www.wconcept.co.kr/Product/306836948,논카라 레이스 스트링 블라우스 아이보리 VW477,,,https://product-image.wconcept.co.kr/productimg/image/img9/48/306836948_LT71763.jpg,11577,,,,"₩61,345","₩109,000",44,4.9342,243,,,260622,
display.wconcept.co.kr,false,,비바셔스,,,,여성,https://www.wconcept.co.kr/Product/306873515,Melissa Punching Ribbon Blouse - 2COL,,,https://product-image.wconcept.co.kr/productimg/image/img9/15/306873515_AN15667.jpg,9079,,,,"₩34,848","₩49,500",30,4.8848,243,,,260622,
display.wconcept.co.kr,false,,반원 아틀리에,,,,여성,https://www.wconcept.co.kr/Product/306853774,[뉴뉴 PICK]A3542 자카드 오픈 칼라 셔츠,,,https://product-image.wconcept.co.kr/productimg/image/img9/74/306853774_MU52433.jpg,4443,,,,"₩32,770","₩67,000",51,4.8571,63,,,260622,
display.wconcept.co.kr,false,,리엘,,,,여성,https://www.wconcept.co.kr/Product/308303345,[3rd] Bail overfit shirt (red check),,,https://product-image.wconcept.co.kr/productimg/image/img9/45/308303345_AE21915.jpg,1735,,,,"₩90,986","₩140,000",35,4.9706,34,,,260622,
display.wconcept.co.kr,false,,티메이커,,,,여성,https://www.wconcept.co.kr/Product/308436539,"[양양,령은 PICK][단독] SHEER GLOSS BELTED SHIRT (2 COLOR)",,,https://product-image.wconcept.co.kr/productimg/image/img9/39/308436539_FB14281.jpg,3013,,,,"₩73,718","₩89,900",18,4.8148,27,,,260622,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/307021958,유넥 시어서커 블라우스 블루 amr2099,,,https://product-image.wconcept.co.kr/productimg/image/img9/58/307021958_KR37424.jpg,2956,,,,"₩51,778","₩92,000",44,4.9091,66,,,260622,
display.wconcept.co.kr,false,,아무르 무아르,,,,여성,https://www.wconcept.co.kr/Product/308446909,[세트] 하프 플레어 블라우스 자켓 + 플리츠 맥시 스커트 토프그레이 amr2299,,,https://product-image.wconcept.co.kr/productimg/image/img9/09/308446909_VR27687.jpg,2044,,,,"₩117,062","₩208,000",44,4.8571,7,,,260622,
display.wconcept.co.kr,false,,드파운드,,,,여성,https://www.wconcept.co.kr/Product/308499905,cloud oversized stripe shirts - beige,,,https://product-image.wconcept.co.kr/productimg/image/img9/05/308499905_LL28869.jpg,339,,,,"₩150,480","₩198,000",24,5.0,9,,,260622,
display.wconcept.co.kr,false,,루시다,,,,여성,https://www.wconcept.co.kr/Product/308619786,어반 라인 벨트 셔츠_2 Colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/86/308619786_ON92175.jpg,138,,,,"₩90,148","₩149,500",40,5.0,62,,,260622,
display.wconcept.co.kr,false,,플라드주르,,,,여성,https://www.wconcept.co.kr/Product/305928861,Flower shirts (Black),,,https://product-image.wconcept.co.kr/productimg/image/img9/61/305928861_YH12714.jpg,359,,,,"₩93,280","₩106,000",12,4.975,40,,,260622,
display.wconcept.co.kr,false,,주르티,,,,여성,https://www.wconcept.co.kr/Product/307191229,[NEW컬러추가]선셋 블라우스 3컬러 j1791,,,https://product-image.wconcept.co.kr/productimg/image/img9/29/307191229_UP68641.jpg,26568,,,,"₩61,345","₩109,000",44,4.7461,386,,,260622,
display.wconcept.co.kr,false,,시티브리즈,,,,여성,https://www.wconcept.co.kr/Product/308121149,NEW 링클 프리 베이직 셔츠_10COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/49/308121149_TS68595.jpg,1807,,,,"₩50,856","₩79,900",36,4.7965,113,,,260622,
display.wconcept.co.kr,false,,오쿠카,,,,여성,https://www.wconcept.co.kr/Product/308628329,시그니처 페털 반팔 셔츠,,,https://product-image.wconcept.co.kr/productimg/image/img9/29/308628329_AG20439.jpg,347,,,,"₩139,920","₩159,000",12,5.0,2,,,260622,
display.wconcept.co.kr,false,,하시에,,,,여성,https://www.wconcept.co.kr/Product/306918731,"[한빛,여민 PICK](9차 리오더)[NEW컬러추가]OVERSIZE DOLMAN SLEEVE SHEER SHIRT [6COLORS]",,,https://product-image.wconcept.co.kr/productimg/image/img9/31/306918731_LG21364.jpg,3380,,,,"₩102,168","₩129,000",21,4.9111,180,,,260622,
display.wconcept.co.kr,false,,으네,,,,여성,https://www.wconcept.co.kr/Product/308645287,깐느 블라우스 2컬러,,,https://product-image.wconcept.co.kr/productimg/image/img9/87/308645287_DK93914.jpg,66,,,,"₩147,840","₩168,000",12,5.0,13,,,260622,
