platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,인스턴트펑크,,전체,,오프숄더 셔링 블라우스,https://instantfunk.kr/product/detail.html?product_no=2924,https://instantfunk.kr/web/product/medium/202411/28c3c76c4eef904b9a931c3876a11093.jpg,"₩168,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,Skinny 02 - Blue,https://instantfunk.kr/product/detail.html?product_no=1514,https://instantfunk.kr/web/product/medium/202202/f3a6d421f95f014aefe77697df7f61a7.jpg,"₩108,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,레이스 믹스 스퀘어넥 블라우스,https://instantfunk.kr/product/detail.html?product_no=2657,https://instantfunk.kr/web/product/medium/202503/2ec5c023f9247e21adce14fd725d16be.jpg,"₩178,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,부클레 쇼츠 - 아이보리,https://instantfunk.kr/product/detail.html?product_no=2530,https://instantfunk.kr/web/product/medium/202411/a9d8ad36c045adc6c793c0152dfe0fe3.jpg,"₩105,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,슬림 크롭 니트 집업 - 블랙,https://instantfunk.kr/product/detail.html?product_no=2511,https://instantfunk.kr/web/product/medium/202411/ddd5a4f1aa3978483c8c9a2c00ae7698.jpg,"₩128,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,스퀘어넥 퍼프 크롭 니트 - 핑크,https://instantfunk.kr/product/detail.html?product_no=1817,https://instantfunk.kr/web/product/medium/202206/bbc3c67ca25cea7d1c29f5fa5cc71273.jpg,"₩96,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,와이드 버뮤다 데님 팬츠,https://instantfunk.kr/product/detail.html?product_no=2847,https://instantfunk.kr/web/product/medium/202504/653fcc14a09aedace9643202980a2326.jpg,"₩132,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,케이블 울 니트 볼레로 원피스,https://instantfunk.kr/product/detail.html?product_no=2782,https://instantfunk.kr/web/product/medium/202412/1f96386e6ae7b8e35be598efc4f32d91.jpg,"₩208,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,스퀘어넥 슬림 원피스,https://instantfunk.kr/product/detail.html?product_no=2660,https://instantfunk.kr/web/product/medium/202411/b339e57fb858a567b0bf4da01128e686.jpg,"₩228,000",,,260626,,,,,
,false,,인스턴트펑크,,전체,,아가일 니트 베스트,https://instantfunk.kr/product/detail.html?product_no=2921,https://instantfunk.kr/web/product/medium/202509/df48d84bf8a4bd81a2891a85887924b0.jpg,"₩128,000",,,260626,,,,,
