platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
W컨셉,false,,레비쥬 필라소피,,,여성,LB_Lace layered splicing dress,https://www.wconcept.co.kr/Product/307277399,https://product-image.wconcept.co.kr/productimg/image/img9/99/307277399_GM17321.jpg,"₩198,000","₩119,394",40,260622,,,,,
W컨셉,false,,와이와이아이엠,,,여성,YY_Linen waist temperament dress,https://www.wconcept.co.kr/Product/307010444,https://product-image.wconcept.co.kr/productimg/image/img9/44/307010444_HG13323.jpg,"₩198,000","₩119,394",40,260622,,,,,
W컨셉,false,,웬스데이딜라잇,,,여성,WD_Flower garden v-neck dress,https://www.wconcept.co.kr/Product/306837487,https://product-image.wconcept.co.kr/productimg/image/img9/87/306837487_GM12459.jpg,"₩198,000","₩119,394",40,260622,,,,,
W컨셉,false,,랭썬,,,여성,LS_Cotton resort dress,https://www.wconcept.co.kr/Product/306777232,https://product-image.wconcept.co.kr/productimg/image/img9/32/306777232_JH10643.jpg,"₩198,000","₩119,394",40,260622,,,,,
W컨셉,false,,랭썬,,,여성,LS_Loose short sleeve beach dress,https://www.wconcept.co.kr/Product/306623350,https://product-image.wconcept.co.kr/productimg/image/img9/50/306623350_GM16821.jpg,"₩198,000","₩119,394",40,260622,,,,,
W컨셉,false,,분더캄머,,,여성,[딘디 PICK]Sleeveless Maxi Dress_Cream,https://www.wconcept.co.kr/Product/306730594,https://product-image.wconcept.co.kr/productimg/image/img9/94/306730594_MV83589.jpg,"₩148,000","₩117,216",21,260622,,,,4.8,5
W컨셉,false,,에프에프 우먼,,,여성,Apron Dress Black,https://www.wconcept.co.kr/Product/307588993,https://product-image.wconcept.co.kr/productimg/image/img9/93/307588993_TF37609.jpg,"₩129,000","₩107,844",16,260622,,,,,
W컨셉,false,,레티켓스튜디오,,,여성,Half Jersey Dress_Black,https://www.wconcept.co.kr/Product/303142182,https://product-image.wconcept.co.kr/productimg/image/img9/82/303142182_UU56818.jpg,"₩175,000","₩107,800",38,260622,,,,5.0,4
W컨셉,false,,패브릭컬러지,,,여성,High-Neck Anorak OPS_2color,https://www.wconcept.co.kr/Product/305824825,https://product-image.wconcept.co.kr/productimg/image/img9/25/305824825_FN42470.jpg,"₩210,000","₩136,479",35,260622,,,,5.0,4
W컨셉,false,,폴뉴아,,,여성,AIRY KNIT LONG DRESS MINI BAG SET [2COLOR],https://www.wconcept.co.kr/Product/306819208,https://product-image.wconcept.co.kr/productimg/image/img9/08/306819208_LB63963.jpg,"₩189,000","₩116,424",38,260622,,,,5.0,2
W컨셉,false,,로제프란츠,,,여성,Glory Long Dress [Ivory],https://www.wconcept.co.kr/Product/306639891,https://product-image.wconcept.co.kr/productimg/image/img9/91/306639891_HH11998.jpg,"₩185,000","₩117,752",36,260622,,,,,
W컨셉,false,,리에주,,,여성,Shirt Jumpssuit (oat),https://www.wconcept.co.kr/Product/300977128,https://product-image.wconcept.co.kr/productimg/image/img9/28/300977128_SS77157.jpg,"₩155,000","₩136,400",12,260622,,,,5.0,1
W컨셉,false,,플로브,,,여성,NOTED DRESS_BE,https://www.wconcept.co.kr/Product/306290117,https://product-image.wconcept.co.kr/productimg/image/img9/17/306290117_NR57277.jpg,"₩179,000","₩118,140",34,260622,,,,5.0,1
W컨셉,false,,심플레트로,,,여성,SR_Long sleeve floral dress,https://www.wconcept.co.kr/Product/308168505,https://product-image.wconcept.co.kr/productimg/image/img9/05/308168505_GL83173.jpg,"₩186,000","₩118,389",36,260622,,,,5.0,1
W컨셉,false,,피네플리츠,,,여성,백리본 원피스,https://www.wconcept.co.kr/Product/308397981,https://product-image.wconcept.co.kr/productimg/image/img9/81/308397981_WC38449.jpg,"₩179,000","₩107,360",40,260622,,,,,
W컨셉,false,,마나비스세븐,,,여성,Marlene Cotton Collar One-Piece [Black],https://www.wconcept.co.kr/Product/306928925,https://product-image.wconcept.co.kr/productimg/image/img9/25/306928925_UP87016.jpg,"₩134,000","₩106,128",21,260622,,,,,
W컨셉,false,,로드로아르,,,여성,[LEFNL55BK] 메모리 집업 원피스 BLACK,https://www.wconcept.co.kr/Product/308373193,https://product-image.wconcept.co.kr/productimg/image/img9/93/308373193_HG12469.jpg,"₩208,000","₩107,328",48,260622,,,,,
W컨셉,false,,웨스턴웨일,,,여성,W.W PIGMENT Sweat Collar/Wide Pants SET (2 COLOR),https://www.wconcept.co.kr/Product/301702737,https://product-image.wconcept.co.kr/productimg/image/img9/37/301702737_JC29070.jpg,"₩206,000","₩135,960",34,260622,,,,5.0,3
W컨셉,false,,제이빈야드,,,여성,Square Neck Cotton Sage Dress,https://www.wconcept.co.kr/Product/308593429,https://product-image.wconcept.co.kr/productimg/image/img9/29/308593429_TD78214.jpg,"₩155,000","₩115,940",25,260622,,,,,
W컨셉,false,,제이빈야드,,,여성,Square Neck Cotton Pink Dress,https://www.wconcept.co.kr/Product/308593428,https://product-image.wconcept.co.kr/productimg/image/img9/28/308593428_LX78395.jpg,"₩155,000","₩115,940",25,260622,,,,,
W컨셉,false,,빔바이롤라,,,여성,에크루 퓨처 시티 튜닉 드레스 B215AWO009_IV,https://www.wconcept.co.kr/Product/301293076,https://product-image.wconcept.co.kr/productimg/image/img9/76/301293076_IG27039.jpg,"₩338,000","₩118,300",65,260622,,,,,
W컨셉,false,,데이즈데이즈,,,여성,MARGARITA MINI DRESS,https://www.wconcept.co.kr/Product/306088368,https://product-image.wconcept.co.kr/productimg/image/img9/68/306088368_NK24890.jpg,"₩168,000","₩117,600",30,260622,,,,,
W컨셉,false,,쎄무아듀,,,여성,Cest_Floral lace puff sleeve dress,https://www.wconcept.co.kr/Product/308590131,https://product-image.wconcept.co.kr/productimg/image/img9/31/308590131_LJ70265.jpg,"₩176,000","₩117,920",33,260622,,,,,
W컨셉,false,,인스아울,,,여성,FADE SHIRRING OPS _ BEIGE,https://www.wconcept.co.kr/Product/307515249,https://product-image.wconcept.co.kr/productimg/image/img9/49/307515249_CE88349.jpg,"₩119,000","₩104,720",12,260622,,,,,
W컨셉,false,,에브모우,,,여성,MULTI-WAY V-NECK OVERSIZED KNIT DRESS (2COLOR),https://www.wconcept.co.kr/Product/306648770,https://product-image.wconcept.co.kr/productimg/image/img9/70/306648770_QV46764.jpg,"₩188,000","₩113,195",40,260622,,,,5.0,6
W컨셉,false,,브이엔와이 스튜디오,,,여성,DETACHABLE SHIRT DRESS_YB5OPN8,https://www.wconcept.co.kr/Product/306777859,https://product-image.wconcept.co.kr/productimg/image/img9/59/306777859_GG12911.jpg,"₩199,000","₩109,331",45,260622,,,,,
W컨셉,false,,마나비스세븐,,,여성,Garden Short-Sleeve One Piece Ver.3 [Red],https://www.wconcept.co.kr/Product/305920050,https://product-image.wconcept.co.kr/productimg/image/img9/50/305920050_GE70315.jpg,"₩138,000","₩109,296",21,260622,,,,5.0,2
W컨셉,false,,마나비스세븐,,,여성,Stitch Shirt One-Piece [Deep Blue],https://www.wconcept.co.kr/Product/305728641,https://product-image.wconcept.co.kr/productimg/image/img9/41/305728641_CT89016.jpg,"₩138,000","₩109,296",21,260622,,,,,
W컨셉,false,,마나비스세븐,,,여성,Stitch Shirt One-Piece [Light Blue],https://www.wconcept.co.kr/Product/305728639,https://product-image.wconcept.co.kr/productimg/image/img9/39/305728639_HV92294.jpg,"₩138,000","₩109,296",21,260622,,,,,
W컨셉,false,,밀로 우먼,,,여성,레이스 트리밍 드레이프 드레스 [아이보리],https://www.wconcept.co.kr/Product/308547828,https://product-image.wconcept.co.kr/productimg/image/img9/28/308547828_DF85483.jpg,"₩138,000","₩115,368",16,260622,,,,,
W컨셉,false,,윤세,,,여성,Wrap Long-Sleeve Mini Dress (Charcoal),https://www.wconcept.co.kr/Product/308371324,https://product-image.wconcept.co.kr/productimg/image/img9/24/308371324_OD45704.jpg,"₩138,000","₩115,368",16,260622,,,,,
W컨셉,false,,모일리,,,여성,Double Frill Shirt Dress Stripe,https://www.wconcept.co.kr/Product/307777212,https://product-image.wconcept.co.kr/productimg/image/img9/12/307777212_DX38427.jpg,"₩149,000","₩104,896",30,260622,,,,,
W컨셉,false,,우네맨션,,,여성,숄더 퍼프 A라인 프릴 미니 원피스 _Cream,https://www.wconcept.co.kr/Product/308528778,https://product-image.wconcept.co.kr/productimg/image/img9/78/308528778_WP34298.jpg,"₩121,000","₩106,480",12,260622,,,,,
W컨셉,false,,우네맨션,,,여성,숄더 퍼프 A라인 프릴 미니 원피스 _Black,https://www.wconcept.co.kr/Product/308533780,https://product-image.wconcept.co.kr/productimg/image/img9/80/308533780_KC28932.jpg,"₩121,000","₩106,480",12,260622,,,,,
W컨셉,false,,뉴루키,,,여성,Cut point dress_Blue,https://www.wconcept.co.kr/Product/308578309,https://product-image.wconcept.co.kr/productimg/image/img9/09/308578309_GG52846.jpg,"₩133,000","₩105,336",21,260622,,,,,
W컨셉,false,,뉴루키,,,여성,Cut point dress_ Ivory,https://www.wconcept.co.kr/Product/308578308,https://product-image.wconcept.co.kr/productimg/image/img9/08/308578308_HI13180.jpg,"₩133,000","₩105,336",21,260622,,,,,
W컨셉,false,,킴도,,,여성,Rovel Shirt Dress / Ivory,https://www.wconcept.co.kr/Product/308520576,https://product-image.wconcept.co.kr/productimg/image/img9/76/308520576_VW94355.jpg,"₩139,000","₩122,320",12,260622,,,,,
W컨셉,false,,에이치덱스,,,여성,에센셜 리브드 홀터 원피스 (Brown),https://www.wconcept.co.kr/Product/308367303,https://product-image.wconcept.co.kr/productimg/image/img9/03/308367303_GG14710.jpg,"₩49,000","₩26,867",45,260622,,,,,
W컨셉,false,,에이치엔엠,,,여성,코튼 폴로 드레스 라이트 베이지 1273489004,https://www.wconcept.co.kr/Product/306345609,https://product-image.wconcept.co.kr/productimg/image/img9/09/306345609_GG11262.jpg,"₩12,900",,,260622,,,,,
W컨셉,false,,블랭크공삼,,,여성,cashmere wholegarment dress (oatmeal),https://www.wconcept.co.kr/Product/305961602,https://product-image.wconcept.co.kr/productimg/image/img9/02/305961602_SY30170.jpg,"₩189,000","₩116,424",38,260622,,,,4.6667,3
W컨셉,false,,뮤떼,,,여성,Silky Organza V-Neck Dress_2color,https://www.wconcept.co.kr/Product/308210311,https://product-image.wconcept.co.kr/productimg/image/img9/11/308210311_DF51163.jpg,"₩129,500","₩105,983",18,260622,,,,,
W컨셉,false,,무드에디션,,,여성,Point overall (white),https://www.wconcept.co.kr/Product/305919866,https://product-image.wconcept.co.kr/productimg/image/img9/66/305919866_YC26679.jpg,"₩139,000","₩116,204",16,260622,,,,5.0,6
W컨셉,false,,에이치모드,,,여성,Stripe banding mini dress (크림베이지),https://www.wconcept.co.kr/Product/306963147,https://product-image.wconcept.co.kr/productimg/image/img9/47/306963147_OO25835.jpg,"₩169,000","₩113,230",33,260622,,,,,
W컨셉,false,,써스데이 아일랜드,,,여성,레이어드 레이스 원피스_T264MOP294W,https://www.wconcept.co.kr/Product/308646979,https://product-image.wconcept.co.kr/productimg/image/img9/79/308646979_AE13255.jpg,"₩199,000","₩114,226",43,260622,,,,,
W컨셉,false,,헤즈,,,여성,Classic Slip Dress - Black,https://www.wconcept.co.kr/Product/306104656,https://product-image.wconcept.co.kr/productimg/image/img9/56/306104656_YM26576.jpg,"₩129,000",,,260622,,,,,
W컨셉,false,,티프오브,,,여성,[단독]tifof 라엠 플레어 쉬폰 타이 원피스_BLACK,https://www.wconcept.co.kr/Product/306609076,https://product-image.wconcept.co.kr/productimg/image/img9/76/306609076_IO12241.jpg,"₩178,000","₩113,297",36,260622,,,,3.5,2
W컨셉,false,,쎄무아듀,,,여성,Cest_Half neck splicing layered dress,https://www.wconcept.co.kr/Product/307696491,https://product-image.wconcept.co.kr/productimg/image/img9/91/307696491_GG71299.jpg,"₩139,000","₩116,204",16,260622,,,,5.0,3
W컨셉,false,,어큐드앵글,,,여성,Balloon Mini Dress(White),https://www.wconcept.co.kr/Product/307408575,https://product-image.wconcept.co.kr/productimg/image/img9/75/307408575_RS62772.jpg,"₩149,000","₩131,120",12,260622,,,,,
W컨셉,false,,필로트,,,여성,Lace hem slip dress (2color),https://www.wconcept.co.kr/Product/306989612,https://product-image.wconcept.co.kr/productimg/image/img9/12/306989612_UV13235.jpg,"₩159,000","₩106,530",33,260622,,,,,
W컨셉,false,,비뮤즈맨션,,,여성,Bias check layered dress - Black,https://www.wconcept.co.kr/Product/306649995,https://product-image.wconcept.co.kr/productimg/image/img9/95/306649995_UV62076.jpg,"₩168,000","₩112,560",33,260622,,,,5.0,1
W컨셉,false,,나이스클랍,,,여성,나이스클랍 셔링 롱원피스 A262PWO518,https://www.wconcept.co.kr/Product/308669763,https://product-image.wconcept.co.kr/productimg/image/img9/63/308669763_RB12512.jpg,"₩369,000","₩115,128",69,260622,,,,,
W컨셉,false,,레비쥬 필라소피,,,여성,LB_Pink chiffon two way dress,https://www.wconcept.co.kr/Product/306723328,https://product-image.wconcept.co.kr/productimg/image/img9/28/306723328_JO10402.jpg,"₩192,000","₩115,776",40,260622,,,,5.0,1
W컨셉,false,,어쓰,,,여성,레이어드 미니 드레스 (아이보리),https://www.wconcept.co.kr/Product/307250379,https://product-image.wconcept.co.kr/productimg/image/img9/79/307250379_JS47575.jpg,"₩129,000","₩113,520",12,260622,,,,5.0,1
W컨셉,false,,레브하티드,,,여성,Volume Sleeveless Dress - Ivory,https://www.wconcept.co.kr/Product/306650021,https://product-image.wconcept.co.kr/productimg/image/img9/21/306650021_OA72819.jpg,"₩118,000","₩103,840",12,260622,,,,5.0,1
W컨셉,false,,미나수,,,여성,Low Waist Pleated One Piece_White,https://www.wconcept.co.kr/Product/306939052,https://product-image.wconcept.co.kr/productimg/image/img9/52/306939052_LH80545.jpg,"₩154,500","₩111,240",28,260622,,,,,
W컨셉,false,,프론트로우,,,여성,Detachable Tweed Long Dress,https://www.wconcept.co.kr/Product/306027955,https://product-image.wconcept.co.kr/productimg/image/img9/55/306027955_EQ14855.jpg,"₩299,000","₩116,610",61,260622,,,,5.0,3
W컨셉,false,,에프코코로미즈,,,여성,coco lovely shirring mini dress BK,https://www.wconcept.co.kr/Product/302998661,https://product-image.wconcept.co.kr/productimg/image/img9/61/302998661_CH13127.jpg,"₩179,000","₩126,016",30,260622,,,,4.5556,9
W컨셉,false,,프롬엘로힘,,,여성,Sleeveless Long One-piece_Black,https://www.wconcept.co.kr/Product/308633148,https://product-image.wconcept.co.kr/productimg/image/img9/48/308633148_FI82517.jpg,"₩168,000","₩147,840",12,260622,,,,,
W컨셉,false,,에프코코로미즈,,,여성,fake leather mini dress BK,https://www.wconcept.co.kr/Product/306131551,https://product-image.wconcept.co.kr/productimg/image/img9/51/306131551_JI50635.jpg,"₩159,000","₩125,928",21,260622,,,,,
W컨셉,false,,에프코코로미즈,,,여성,romantic linen mini dress RD,https://www.wconcept.co.kr/Product/305945034,https://product-image.wconcept.co.kr/productimg/image/img9/34/305945034_GE73331.jpg,"₩159,000","₩125,928",21,260622,,,,,
W컨셉,false,,루바티,,,여성,Sequin Lace Apron Dress for Layering (BLACK),https://www.wconcept.co.kr/Product/304344795,https://product-image.wconcept.co.kr/productimg/image/img9/95/304344795_II85867.jpg,"₩148,000","₩130,240",12,260622,,,,5.0,4
W컨셉,false,,멧앤멜,,,여성,[Slip Dress] Plants - Lilac,https://www.wconcept.co.kr/Product/301758421,https://product-image.wconcept.co.kr/productimg/image/img9/21/301758421_HU96781.jpg,"₩153,000","₩114,444",25,260622,,,,4.5,2
W컨셉,false,,제이마크뉴욕,,,여성,Sleeveless v-neck string dress_2color,https://www.wconcept.co.kr/Product/308507688,https://product-image.wconcept.co.kr/productimg/image/img9/88/308507688_IN54239.jpg,"₩158,000","₩105,860",33,260622,,,,,
W컨셉,false,,레브하티드,,,여성,Rondo Dress - Black,https://www.wconcept.co.kr/Product/307482269,https://product-image.wconcept.co.kr/productimg/image/img9/69/307482269_CY45433.jpg,"₩168,000","₩103,488",38,260622,,,,5.0,1
W컨셉,false,,아오레이,,,여성,Wool Knit Long Dress_Gray,https://www.wconcept.co.kr/Product/307632769,https://product-image.wconcept.co.kr/productimg/image/img9/69/307632769_MD42504.jpg,"₩132,000","₩104,544",21,260622,,,,5.0,1
W컨셉,false,,드로우핏 우먼,,,여성,울 슬리브리스 턱 원피스 [BLACK],https://www.wconcept.co.kr/Product/305822433,https://product-image.wconcept.co.kr/productimg/image/img9/33/305822433_YD16229.jpg,"₩132,000","₩104,544",21,260622,,,,4.75,12
W컨셉,false,,아무르 무아르,,,여성,[세트] 소프트 핀턱 블라우스 + 소프트 셔링 스커트 브라운 amr1987,https://www.wconcept.co.kr/Product/306184416,https://product-image.wconcept.co.kr/productimg/image/img9/16/306184416_LD95046.jpg,"₩208,000","₩132,392",36,260622,,,,,
W컨셉,false,,딜라이디,,,여성,Kind mini shirt ballon one-piece (black),https://www.wconcept.co.kr/Product/308321812,https://product-image.wconcept.co.kr/productimg/image/img9/12/308321812_NI11511.jpg,"₩120,000","₩105,600",12,260622,,,,,
W컨셉,false,,슬로우롤리,,,여성,Lure sleeveless banding dress_2 Colors,https://www.wconcept.co.kr/Product/308595602,https://product-image.wconcept.co.kr/productimg/image/img9/02/308595602_NG15141.jpg,"₩165,000","₩114,543",31,260622,,,,,
W컨셉,false,,러브어스유,,,여성,Jen Smoke Dress (Black),https://www.wconcept.co.kr/Product/306878091,https://product-image.wconcept.co.kr/productimg/image/img9/91/306878091_AK84433.jpg,"₩144,000","₩114,048",21,260622,,,,,
W컨셉,false,,킴도,,,여성,Rovel Shirt Dress / Black,https://www.wconcept.co.kr/Product/308520570,https://product-image.wconcept.co.kr/productimg/image/img9/70/308520570_LR42255.jpg,"₩139,000","₩122,320",12,260622,,,,,
W컨셉,false,,루에브르,,,여성,Layered Knit Slip Dress SK5WO493_2color,https://www.wconcept.co.kr/Product/307636073,https://product-image.wconcept.co.kr/productimg/image/img9/73/307636073_GG43297.jpg,"₩139,000","₩113,980",18,260622,,,,,
W컨셉,false,,민더리,,,여성,SHIRRING LAYERED BALLOON DRESS - GREY,https://www.wconcept.co.kr/Product/308399835,https://product-image.wconcept.co.kr/productimg/image/img9/35/308399835_KG75563.jpg,"₩128,000","₩112,640",12,260622,,,,,
W컨셉,false,,사비에,,,여성,Couche Sleeveless Dress (Charcoal),https://www.wconcept.co.kr/Product/308191628,https://product-image.wconcept.co.kr/productimg/image/img9/28/308191628_EG17036.jpg,"₩128,000","₩112,640",12,260622,,,,2.0,1
W컨셉,false,,리올그,,,여성,ASP BIG PLEATS MINI OPS BROWN,https://www.wconcept.co.kr/Product/306942517,https://product-image.wconcept.co.kr/productimg/image/img9/17/306942517_AS15174.jpg,"₩159,000","₩111,936",30,260622,,,,,
W컨셉,false,,리올그,,,여성,ASP BIG PLEATS MINI OPS LILAC,https://www.wconcept.co.kr/Product/306942515,https://product-image.wconcept.co.kr/productimg/image/img9/15/306942515_QX49181.jpg,"₩159,000","₩111,936",30,260622,,,,,
W컨셉,false,,로트르드민,,,여성,Lautre Miu Puff Beige Dress,https://www.wconcept.co.kr/Product/306680428,https://product-image.wconcept.co.kr/productimg/image/img9/28/306680428_BX47554.jpg,"₩209,000","₩113,900",46,260622,,,,5.0,3
W컨셉,false,,호메로페로,,,여성,monica suspender apron,https://www.wconcept.co.kr/Product/302621389,https://product-image.wconcept.co.kr/productimg/image/img9/89/302621389_GD65770.jpg,"₩158,500",,,260622,,,,,
W컨셉,false,,와이오와이,,,여성,브이넥 A라인 슬리브리스 플리츠 롱 원피스_3colors,https://www.wconcept.co.kr/Product/308224705,https://product-image.wconcept.co.kr/productimg/image/img9/05/308224705_GL20417.jpg,"₩144,000","₩114,048",21,260622,,,,,
W컨셉,false,,안젤로 비안코,,,여성,Risa dress_BLACK,https://www.wconcept.co.kr/Product/308539711,https://product-image.wconcept.co.kr/productimg/image/img9/11/308539711_RJ56601.jpg,"₩186,000","₩114,576",38,260622,,,,,
W컨셉,false,,이비엠 (에디션 바이 미샤),,,여성,스트랩 맥시 드레스 EMP6WOP080,https://www.wconcept.co.kr/Product/307281028,https://product-image.wconcept.co.kr/productimg/image/img9/28/307281028_GG18934.jpg,"₩299,000","₩105,248",65,260622,,,,,
W컨셉,false,,이비엠 (에디션 바이 미샤),,,여성,벨티드 플레어 롱 원피스 EMP6WOP020,https://www.wconcept.co.kr/Product/307018359,https://product-image.wconcept.co.kr/productimg/image/img9/59/307018359_GJ11519.jpg,"₩299,000","₩105,248",65,260622,,,,,
W컨셉,false,,위메농,,,여성,Nana cotton mini dress-sleeveless,https://www.wconcept.co.kr/Product/302953418,https://product-image.wconcept.co.kr/productimg/image/img9/18/302953418_SQ51498.jpg,"₩126,000","₩110,880",12,260622,,,,5.0,5
W컨셉,false,,마롯,,,여성,WOOL TWEED VOLUME MINI DRESS_BLACK,https://www.wconcept.co.kr/Product/306347239,https://product-image.wconcept.co.kr/productimg/image/img9/39/306347239_GX68471.jpg,"₩129,000","₩113,520",12,260622,,,,4.8372,43
W컨셉,false,,메이크어토스트,,,여성,PUFF BALLOON MINI DRESS BLACK MBCSOP008BK,https://www.wconcept.co.kr/Product/305851701,https://product-image.wconcept.co.kr/productimg/image/img9/01/305851701_GO21015.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,메이크어토스트,,,여성,STRING HOOD ANORAK DRESS NAVY MBCSOP005NV,https://www.wconcept.co.kr/Product/305851700,https://product-image.wconcept.co.kr/productimg/image/img9/00/305851700_OH23488.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,메이크어토스트,,,여성,SLEEVELESS BACK POINTS SHIRT DRESS BEIGE MBCSOP007BE,https://www.wconcept.co.kr/Product/305851694,https://product-image.wconcept.co.kr/productimg/image/img9/94/305851694_GJ28082.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,제이올,,,여성,KARA SHIFT DRESS,https://www.wconcept.co.kr/Product/300865091,https://product-image.wconcept.co.kr/productimg/image/img9/91/300865091_WO79377.jpg,"₩129,000","₩113,520",12,260622,,,,5.0,1
W컨셉,false,,에토아,,,여성,시어 셔링 원피스 [오렌지],https://www.wconcept.co.kr/Product/308488217,https://product-image.wconcept.co.kr/productimg/image/img9/17/308488217_XL87549.jpg,"₩118,000","₩103,840",12,260622,,,,,
W컨셉,false,,아우어노스텔지아,,,여성,Embroiderde layered dress_Cream(O25-OPS05),https://www.wconcept.co.kr/Product/307343201,https://product-image.wconcept.co.kr/productimg/image/img9/01/307343201_QY32738.jpg,"₩188,000","₩113,364",40,260622,,,,,
W컨셉,false,,이비엠 (에디션 바이 미샤),,,여성,드레이프 셔링 원피스 EMP7WOP100,https://www.wconcept.co.kr/Product/307312826,https://product-image.wconcept.co.kr/productimg/image/img9/26/307312826_GG10718.jpg,"₩199,000","₩105,072",47,260622,,,,,
W컨셉,false,,이비엠 (에디션 바이 미샤),,,여성,시스루 레이어드 원피스 EMP7WOP060,https://www.wconcept.co.kr/Product/307239309,https://product-image.wconcept.co.kr/productimg/image/img9/09/307239309_NO16763.jpg,"₩199,000","₩105,072",47,260622,,,,,
W컨셉,false,,라츠유,,,여성,LOTSYOU_Terry Dress Yellow,https://www.wconcept.co.kr/Product/308671943,https://product-image.wconcept.co.kr/productimg/image/img9/43/308671943_LO18841.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,플라스틱아일랜드,,,여성,V넥 셔링 체크 원피스 PR2WO901,https://www.wconcept.co.kr/Product/306975282,https://product-image.wconcept.co.kr/productimg/image/img9/82/306975282_KJ77173.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,플라스틱아일랜드,,,여성,니트배색 셔링 원피스 PR2KO431,https://www.wconcept.co.kr/Product/306975258,https://product-image.wconcept.co.kr/productimg/image/img9/58/306975258_LG13055.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,플라스틱아일랜드,,,여성,투인원 셔츠 원피스 PR2WO501,https://www.wconcept.co.kr/Product/306975255,https://product-image.wconcept.co.kr/productimg/image/img9/55/306975255_GH47496.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,오브베이지,,,여성,SATIN RIBBON MIDI OPS_BLACK_OF1C2XOP01BKA,https://www.wconcept.co.kr/Product/308097260,https://product-image.wconcept.co.kr/productimg/image/img9/60/308097260_DN84206.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,오브베이지,,,여성,SATIN RIBBON MIDI OPS_IVORY_OF1C2XOP01IVY,https://www.wconcept.co.kr/Product/308111996,https://product-image.wconcept.co.kr/productimg/image/img9/96/308111996_UO46825.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,에트몽,,,여성,"One Shoulder Buckle Blouse, Black",https://www.wconcept.co.kr/Product/305898111,https://product-image.wconcept.co.kr/productimg/image/img9/11/305898111_GG12745.jpg,"₩128,000","₩112,640",12,260622,,,,5.0,1
W컨셉,false,,에트몽,,,여성,"One Shoulder Buckle Blouse, White",https://www.wconcept.co.kr/Product/305898109,https://product-image.wconcept.co.kr/productimg/image/img9/09/305898109_GL51606.jpg,"₩128,000","₩112,640",12,260622,,,,5.0,1
W컨셉,false,,쎄미,,,여성,THREE RIBBON DRESS(BK),https://www.wconcept.co.kr/Product/305811498,https://product-image.wconcept.co.kr/productimg/image/img9/98/305811498_RN18986.jpg,"₩118,000","₩106,200",10,260622,,,,4.9,10
W컨셉,false,,프쉬케,,,여성,OPEN BACK WRAP DRESS - POWDER BLUE,https://www.wconcept.co.kr/Product/306978230,https://product-image.wconcept.co.kr/productimg/image/img9/30/306978230_RY26582.jpg,"₩119,000","₩104,720",12,260622,,,,,
W컨셉,false,,미미몽드,,,여성,Wasabi matcha dress,https://www.wconcept.co.kr/Product/305792528,https://product-image.wconcept.co.kr/productimg/image/img9/28/305792528_IO48118.jpg,"₩148,000","₩110,704",25,260622,,,,5.0,2
W컨셉,false,,마가린 핑거스,,,여성,BIBI SQUARE NECK ONEPIECE (YELLOW GREEN),https://www.wconcept.co.kr/Product/301746482,https://product-image.wconcept.co.kr/productimg/image/img9/82/301746482_QI53011.jpg,"₩119,000","₩104,720",12,260622,,,,5.0,2
W컨셉,false,,골든아이,,,여성,도트 땡땡이 테일러드셔츠  맥시 롱 원피스,https://www.wconcept.co.kr/Product/305752445,https://product-image.wconcept.co.kr/productimg/image/img9/45/305752445_WV24775.jpg,"₩189,000","₩131,120",31,260622,,,,5.0,7
W컨셉,false,,포스트모던,,,여성,U넥 박시핏 셔츠_Black,https://www.wconcept.co.kr/Product/308172650,https://product-image.wconcept.co.kr/productimg/image/img9/50/308172650_IY27482.jpg,"₩128,000","₩112,640",12,260622,,,,,
W컨셉,false,,하프데빌어스,,,여성,COWL NECK SHIRRING SLEEVELESS DRESS_WHITE,https://www.wconcept.co.kr/Product/307015875,https://product-image.wconcept.co.kr/productimg/image/img9/75/307015875_RQ52214.jpg,"₩115,000","₩101,200",12,260622,,,,,
W컨셉,false,,마리끌레르,,,여성,바스락 스퀘어넥 원피스(MAFBOP02MLE),https://www.wconcept.co.kr/Product/306885256,https://product-image.wconcept.co.kr/productimg/image/img9/56/306885256_GL12860.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,마리끌레르,,,여성,홀터넥 원피스(MOFBOP05MST),https://www.wconcept.co.kr/Product/306885242,https://product-image.wconcept.co.kr/productimg/image/img9/42/306885242_GJ49504.jpg,"₩129,000","₩113,520",12,260622,,,,,
W컨셉,false,,리엘,,,여성,Vin-rouge shirring dress (white),https://www.wconcept.co.kr/Product/308307001,https://product-image.wconcept.co.kr/productimg/image/img9/01/308307001_QM48315.jpg,"₩185,000","₩114,034",38,260622,,,,5.0,1
