platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,미쏘,,,,코튼 롱 스커트_MIWWHG410A,https://mixxo.com/product/detail.html?product_no=12050,https://mixxo.com/web/product/medium/202601/10860bb362d25bbb547114db443a155d.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,코튼 롱 스커트 RE WHG410A_MIWWHG71QA,https://mixxo.com/product/detail.html?product_no=13076,https://mixxo.com/web/product/medium/202606/ad63b9adb2ae5758d4f062d1b961f3da.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,체크 언발 밴딩 스커트 RE WHG42NS_MIWWHG56QB,https://mixxo.com/product/detail.html?product_no=13054,https://mixxo.com/web/product/medium/202606/029a1216481c5c3cd184ed59ba14b8b9.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,벨티드 언발 롱 스커트_MIWWHG603B,https://mixxo.com/product/detail.html?product_no=12952,https://mixxo.com/web/product/medium/202605/cb33fbb2bee597c1e72cfbd347343763.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,사틴 미니 스커트 RE WHG52NS_MIWWHG546G,https://mixxo.com/product/detail.html?product_no=12859,https://mixxo.com/web/product/medium/202606/a6365bd2a1622acca279bb9eeb72eac3.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,코튼 밴딩 프릴 스커트 RE WHG50TS_MIWWHG70QS,https://mixxo.com/product/detail.html?product_no=12839,https://mixxo.com/web/product/medium/202605/e51071cd37b366b1f4176f2483f97ccb.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,배색 밴딩 스커트 RE WHG52SS_MIWWHG53QG,https://mixxo.com/product/detail.html?product_no=12837,https://mixxo.com/web/product/medium/202606/14498361bb3b998c959d7366750ed711.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,베이직 코튼 밴딩 스커트 RE WHG55US_MIWWHG75QS,https://mixxo.com/product/detail.html?product_no=12783,https://mixxo.com/web/product/medium/202605/74fc19f9247afa46b304794118864e0d.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,랩 플리츠 스커트 RE WHG306G_MIWWHG51QG,https://mixxo.com/product/detail.html?product_no=12692,https://mixxo.com/web/product/medium/202605/2329c232ece519c78ee749b5360a6e66.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,타이 밴딩 미디 스커트 RE WHG43NS_MIWWHG54QB,https://mixxo.com/product/detail.html?product_no=12580,https://mixxo.com/web/product/medium/202606/c98112b90f1d95d4cd77f523141556ab.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,사틴 미니 스커트_MIWWHG52NS,https://mixxo.com/product/detail.html?product_no=12570,https://mixxo.com/web/product/medium/202604/e31e66c2ef9d5e09214169d0bbb1e450.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,코튼 밴딩 롱스커트_MIWWHG54US,https://mixxo.com/product/detail.html?product_no=12549,https://mixxo.com/web/product/medium/202604/03ccc3688265ea2d444fdaad78a7927a.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,카고 미디 스커트 RE WHG38SS_MIWWHG50QS,https://mixxo.com/product/detail.html?product_no=12531,https://mixxo.com/web/product/medium/202604/bbeece4d797bda8de8fc2b4286e4b606.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,체크 미디 스커트 RE WHG31QC_MIWWHG50QC,https://mixxo.com/product/detail.html?product_no=12357,https://mixxo.com/web/product/medium/202604/a3847364002adc04aa981607e37c1b21.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,캉캉 롱 스커트_MIWWHG410G,https://mixxo.com/product/detail.html?product_no=12016,https://mixxo.com/web/product/medium/202601/987608e858c14673dd43832dc38363ec.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,나일론 롱 스커트_MIWWHG410C,https://mixxo.com/product/detail.html?product_no=12010,https://mixxo.com/web/product/medium/202605/e4083827ce94adf739c2fda7ce454d56.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,언발 플레어 롱 스커트_MIWWHG702G,https://mixxo.com/product/detail.html?product_no=13106,https://mixxo.com/web/product/medium/202606/7010769ac81c9cdfa87799ac97d7bd8f.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,사선 언발 코튼스커트 RE WHG51US_MIWWHG81QS,https://mixxo.com/product/detail.html?product_no=13005,https://mixxo.com/web/product/medium/202606/27baf50afce13d3f41318f61bbdd2d18.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,프릴 리본 미니스커트 RE MIWWMG50TS_MIWWMG70QS,https://mixxo.com/product/detail.html?product_no=12891,https://mixxo.com/web/product/medium/202606/328255ff4d4ff5e876a91a6f8c1dcc7d.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,도트 사틴 미디 스커트_MIWWHG70SS,https://mixxo.com/product/detail.html?product_no=12866,https://mixxo.com/web/product/medium/202605/afa9b13a2bc00dcd8f667e7d0a21f6e5.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,레이스 레이어드 스커트 RE WHG56TS_MIWWHG73QS,https://mixxo.com/product/detail.html?product_no=12849,https://mixxo.com/web/product/medium/202606/867798bb6e612e7c4763da2090028d66.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[설쁘PICK] 카고 미니 밴딩스커트_MIWWMG60MS,https://mixxo.com/product/detail.html?product_no=12768,https://mixxo.com/web/product/medium/202605/ddca4f9da8fdd06fc46d4687547da1af.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,셔링 밴딩 미니스커트_MIWWMG52SS,https://mixxo.com/product/detail.html?product_no=12759,https://mixxo.com/web/product/medium/202605/38f25b7ac9115eed1e372fdd534c99ac.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,데님 플리츠 스커트_MIWWJG54SS,https://mixxo.com/product/detail.html?product_no=12758,https://mixxo.com/web/product/medium/202605/69d41ceaeb1043fb8ced1a14bfb10651.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,사틴 미니 스커트_MIWWHG57US,https://mixxo.com/product/detail.html?product_no=12740,https://mixxo.com/web/product/medium/202604/ee9fec7df40638ee3b15270f7e7966c3.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,플리츠 미디 스커트_MIWWHG601C,https://mixxo.com/product/detail.html?product_no=12720,https://mixxo.com/web/product/medium/202606/23c3117285e64e39e1f8f461cc10c8ef.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,레이스 레이어드 미니스커트_MIWWHG57TS,https://mixxo.com/product/detail.html?product_no=12625,https://mixxo.com/web/product/medium/202604/d792d905d1919b84f408ac17d17c3c8b.jpg,"₩29,900",,,260622,,,,,
,false,,미쏘,,,,H라인 맥시 스커트 RE WHG310A_MIWWHG51QA,https://mixxo.com/product/detail.html?product_no=12594,https://mixxo.com/web/product/medium/202604/1d08df0336ae98d414f5eb4c02f78654.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,코튼 밴딩 프릴 스커트_MIWWHG52TS,https://mixxo.com/product/detail.html?product_no=12547,https://mixxo.com/web/product/medium/202606/8cf656100feaf22f414bd1cf769cc868.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 프릴 미니스커트_MIWWMG50SS,https://mixxo.com/product/detail.html?product_no=12512,https://mixxo.com/web/product/medium/202604/ec265596a954a077428292ce884c5ad5.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,베이직 코튼 밴딩 스커트_MIWWHG55US,https://mixxo.com/product/detail.html?product_no=12511,https://mixxo.com/web/product/medium/202604/f341d5c54ccb3fb32c4cbbbf7a4111a5.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,버클랩 스커트 RE WHG31QS_MIWWHG51QS,https://mixxo.com/product/detail.html?product_no=12434,https://mixxo.com/web/product/medium/202604/75c94f1b503f92a99fca73d9c48aeeec.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,프릴 미디 스커트_MIWWHG436G,https://mixxo.com/product/detail.html?product_no=12392,https://mixxo.com/web/product/medium/202603/4b4c18162eb874f8d641d1a48d2fd2d4.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,체크 롱 스커트_MIWWHG446G,https://mixxo.com/product/detail.html?product_no=12382,https://mixxo.com/web/product/medium/202603/ffe98978050a02837bfc866189250926.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,카고 스커트_MIWWHG38SS,https://mixxo.com/product/detail.html?product_no=12140,https://mixxo.com/web/product/medium/202602/1cca49ce5c384b5382560905a3ccfa49.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,[세트] 플리츠 미디 스커트_MIWWHG316C,https://mixxo.com/product/detail.html?product_no=11897,https://mixxo.com/web/product/medium/202604/3e0a94016e1527e4aff142d32b0aeba0.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,레이어드 데님 롱 스커트 RE WJG55SS_MIWWJG82QS,https://mixxo.com/product/detail.html?product_no=13039,https://mixxo.com/web/product/medium/202606/2020569b4f757f58981b5f7a96bae08b.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,데님 플리츠 스커트 RE WJG54SS_MIWWJG81QS,https://mixxo.com/product/detail.html?product_no=13037,https://mixxo.com/web/product/medium/202606/f4a3a55abd419438c882e4fbb2c57376.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,카고 데님 미니스커트_MIWWJG716J,https://mixxo.com/product/detail.html?product_no=13004,https://mixxo.com/web/product/medium/202606/d8d933730e544165eb7e1e79653aa9da.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,카고 미니 밴딩스커트_MIWWMG70QG,https://mixxo.com/product/detail.html?product_no=12899,https://mixxo.com/web/product/medium/202605/d679f02599b5380b3d787ee21eca941d.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,벌룬 미니스커트 RE WHG55TS_MIWWHG72QS,https://mixxo.com/product/detail.html?product_no=12890,https://mixxo.com/web/product/medium/202605/9ac2890c35e0401f73ce4dd14ffe2174.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,코튼 밴딩 레이어드 스커트 RE WHG51TS_MIWWHG71QS,https://mixxo.com/product/detail.html?product_no=12889,https://mixxo.com/web/product/medium/202606/9ec6cdd3902aea09f9ea0b1e00579d12.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,미디 스커트 RE WHG51SS_MIWWHG71QC,https://mixxo.com/product/detail.html?product_no=12860,https://mixxo.com/web/product/medium/202605/776944334be91f81dca4c84319212deb.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,사이드 셔링 밴딩 스커트_MIWWMG70MS,https://mixxo.com/product/detail.html?product_no=12851,https://mixxo.com/web/product/medium/202605/5c60a36e07a47f79d6cd1389202aea32.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,레이스 레이어드 미니스커트 RE WHG57TS_MIWWHG76QS,https://mixxo.com/product/detail.html?product_no=12850,https://mixxo.com/web/product/medium/202605/e0ecfd08014904b70953799740d2c67d.jpg,"₩29,900",,,260622,,,,,
,false,,미쏘,,,,프릴 레이어드 밴딩 스커트 RE WHG54TS_MIWWHG74QS,https://mixxo.com/product/detail.html?product_no=12840,https://mixxo.com/web/product/medium/202605/b888a8293c15b8d798c8fcf0fbb6a720.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,시스루 레이스 미디스커트_MIWWHG56US,https://mixxo.com/product/detail.html?product_no=12838,https://mixxo.com/web/product/medium/202606/54aaa6e248cd129b63d57ff76538d27f.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,포켓 언발 밴딩 스커트 RE WMG48MS_MIWWMG58QG,https://mixxo.com/product/detail.html?product_no=12828,https://mixxo.com/web/product/medium/202605/ca83a402e763706cc2a31c1a03715514.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,셔링 밴딩 언발 롱스커트 RE WMG47MS_MIWWMG57QG,https://mixxo.com/product/detail.html?product_no=12827,https://mixxo.com/web/product/medium/202606/680cb3fe74ad41f79e45e27c474727ba.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,타이드 레이어드 스커트 RE WHG40MS_MIWWHG507B,https://mixxo.com/product/detail.html?product_no=12826,https://mixxo.com/web/product/medium/202605/e3d93e260424cc49a44c50e497d12e9e.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 캉캉 미디스커트_MIWWMG526G,https://mixxo.com/product/detail.html?product_no=12817,https://mixxo.com/web/product/medium/202605/6f1de114d78ae8fb806bdc2d46a6b024.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,사틴 롱 스커트_MIWWHG61SS,https://mixxo.com/product/detail.html?product_no=12816,https://mixxo.com/web/product/medium/202605/cba382583a50dfc0712c06cea2387397.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,레이어드 데님 롱 스커트_MIWWJG55SS,https://mixxo.com/product/detail.html?product_no=12784,https://mixxo.com/web/product/medium/202605/2ad41d036a35a90419bb5908367074e7.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,시스루 미디 스커트_MIWWHG506B,https://mixxo.com/product/detail.html?product_no=12782,https://mixxo.com/web/product/medium/202605/4cfbebb9d423185b255a1982b411ef08.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,사틴 레이스 미디스커트_MIWWHG60NS,https://mixxo.com/product/detail.html?product_no=12757,https://mixxo.com/web/product/medium/202605/9cb0baebb5357db52229bfb9f7793479.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,썸머 미디 스커트_MIWWHG711G,https://mixxo.com/product/detail.html?product_no=12741,https://mixxo.com/web/product/medium/202605/4f06c627cc58cdecc60d36d241d1da00.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,아웃포켓 데님 스커트_MIWWJG52SS,https://mixxo.com/product/detail.html?product_no=12693,https://mixxo.com/web/product/medium/202604/268d91a2f4fbbebd9b398955ed80724c.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,사선 언발 코튼스커트_MIWWHG51US,https://mixxo.com/product/detail.html?product_no=12684,https://mixxo.com/web/product/medium/202604/462885cf324244fd59522fddc285edbb.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,사선 언발 체크스커트_MIWWHG52US,https://mixxo.com/product/detail.html?product_no=12668,https://mixxo.com/web/product/medium/202604/0684820e5e60b1c67b2e7cabf3c8637b.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,프릴 밴딩 미니스커트_MIWWMG53SS,https://mixxo.com/product/detail.html?product_no=12661,https://mixxo.com/web/product/medium/202604/da0f3db0688b96727d7e58228504afe9.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,소프트 밴딩 미디스커트_MIWWHG59TS,https://mixxo.com/product/detail.html?product_no=12660,https://mixxo.com/web/product/medium/202604/f1791dbf0f8eb96ed99d9da9b80c7bc7.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,소프트 밴딩 롱스커트_MIWWHG50US,https://mixxo.com/product/detail.html?product_no=12659,https://mixxo.com/web/product/medium/202604/e02756cdd01d177ed340eb70e9d7de56.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,벌룬 미니스커트_MIWWHG55TS,https://mixxo.com/product/detail.html?product_no=12631,https://mixxo.com/web/product/medium/202604/44b69c0b8ad3baafc4d4b021b66e8078.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,레오파드 스커트_MIWWHG58TS,https://mixxo.com/product/detail.html?product_no=12626,https://mixxo.com/web/product/medium/202604/fd6fc96657665748f0a961af8d258335.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,미디 데님 스커트_MIWWJG51SS,https://mixxo.com/product/detail.html?product_no=12610,https://mixxo.com/web/product/medium/202604/0e655b4c8f324801daaa97835523a791.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,캉캉 롱 스커트 RE WHG410G_MIWWHG52QG,https://mixxo.com/product/detail.html?product_no=12595,https://mixxo.com/web/product/medium/202604/643376d9f5e09dfc6e375dfc00ee3a78.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,레이스 레이어드 스커트_MIWWHG56TS,https://mixxo.com/product/detail.html?product_no=12581,https://mixxo.com/web/product/medium/202604/d9a22c28263fed904dc2f969f3b5d23f.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[세트] 플리츠 미디 스커트 RE WHG316C_MIWWHG51QC,https://mixxo.com/product/detail.html?product_no=12571,https://mixxo.com/web/product/medium/202604/ccfc55582a7d3113601cf800172652e6.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,프릴 리본 미니스커트_MIWWMG50TS,https://mixxo.com/product/detail.html?product_no=12550,https://mixxo.com/web/product/medium/202604/50880b28035180d678c834174d360cc1.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,코튼 플리츠 미디스커트_MIWWHG53US,https://mixxo.com/product/detail.html?product_no=12548,https://mixxo.com/web/product/medium/202604/571f8f83c47a1e7ccff9fd8d31295f2d.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,코튼 밴딩 프릴 스커트_MIWWHG50TS,https://mixxo.com/product/detail.html?product_no=12546,https://mixxo.com/web/product/medium/202604/b08ff46c6eba17e519524f08514d3e0a.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,프릴 레이어드 밴딩 스커트_MIWWHG54TS,https://mixxo.com/product/detail.html?product_no=12533,https://mixxo.com/web/product/medium/202604/451a1657e79128925ca94a0118b896b9.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,코튼 밴딩 레이어드 스커트_MIWWHG51TS,https://mixxo.com/product/detail.html?product_no=12529,https://mixxo.com/web/product/medium/202604/f267b2221dcbd15cb1fe4a919e726390.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 미니스커트_MIWWMG51SS,https://mixxo.com/product/detail.html?product_no=12513,https://mixxo.com/web/product/medium/202604/bdd5a5a999cd1588174e5fb7a5b4a8e0.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,언발 도트 미디스커트_MIWWHG53TS,https://mixxo.com/product/detail.html?product_no=12510,https://mixxo.com/web/product/medium/202604/3618fa0a9b166f305901f6802e12dc16.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 타이드 롱 스커트_MIWWMG42SS,https://mixxo.com/product/detail.html?product_no=12504,https://mixxo.com/web/product/medium/202605/4bee5f54528ff1aeee74003b752881b9.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,체크 언발 스커트 RE WHG326B_MIWWHG50QB,https://mixxo.com/product/detail.html?product_no=12475,https://mixxo.com/web/product/medium/202604/35b60f0cd1e2f6cb6ba543b10c616008.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,스웻 절개 스커트 RE WHG346C_MIWWHG40QC,https://mixxo.com/product/detail.html?product_no=12466,https://mixxo.com/web/product/medium/202604/15a58b6ffac71550461b0fa40ba64f0f.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,플레어 롱 데님 스커트_MIWWJG51MS,https://mixxo.com/product/detail.html?product_no=12451,https://mixxo.com/web/product/medium/202604/01817c3b89f6305ad8deb2a81a1534dd.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,언발 미디 스커트 RE WHG316B_MIWWHG51QB,https://mixxo.com/product/detail.html?product_no=12446,https://mixxo.com/web/product/medium/202604/580f482eb9eb1bc6604484ff2c34a849.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,포켓 밴딩 롱 스커트_MIWWHG42SS,https://mixxo.com/product/detail.html?product_no=12433,https://mixxo.com/web/product/medium/202606/25fba179074dcdbc9bf6ee5bc3c455b9.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,미디 스커트_MIWWHG51SS,https://mixxo.com/product/detail.html?product_no=12423,https://mixxo.com/web/product/medium/202603/e816177a86d14ad97a6f14a3a88f9981.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,포켓 언발 밴딩 스커트_MIWWMG48MS,https://mixxo.com/product/detail.html?product_no=12408,https://mixxo.com/web/product/medium/202603/98d30335dc44fc0226876b67658014fd.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,배색 밴딩 스커트_MIWWHG52SS,https://mixxo.com/product/detail.html?product_no=12407,https://mixxo.com/web/product/medium/202603/4fc4685939b14fa85bd931ef0e4c5476.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,체크 미니스커트_MIWWHG41NS,https://mixxo.com/product/detail.html?product_no=12394,https://mixxo.com/web/product/medium/202604/ebbd878c0088490b06e0aa53b958ce7c.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,폴디드 밴딩 티어드 스커트_MIWWMG45MS,https://mixxo.com/product/detail.html?product_no=12389,https://mixxo.com/web/product/medium/202604/6afd7d82e76dc77c1f0af01bd5b61caa.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,플리츠 롱 스커트_MIWWHG416G,https://mixxo.com/product/detail.html?product_no=12388,https://mixxo.com/web/product/medium/202603/a52a57b947d9968b5d90fc31d7a23da7.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,나일론 랩미디 스커트_MIWWHG402B,https://mixxo.com/product/detail.html?product_no=12380,https://mixxo.com/web/product/medium/202603/9e7e1c23455c04ec61489be3226fe94e.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,스터드 밴딩 언발 스커트_MIWWMG44MS,https://mixxo.com/product/detail.html?product_no=12363,https://mixxo.com/web/product/medium/202603/9aa47ff46cc4d4caa9919c19779e0a11.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,리본 타이 밴딩 롱스커트_MIWWMG40MS,https://mixxo.com/product/detail.html?product_no=12362,https://mixxo.com/web/product/medium/202604/f040bbd3806b41774ae6153b4687fa03.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,폴디드 밴딩 버튼 미디스커트_MIWWMG46MS,https://mixxo.com/product/detail.html?product_no=12361,https://mixxo.com/web/product/medium/202604/e04f0ec6afb5873b0c56f80f643777c9.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,폴디드 밴딩 롱스커트_MIWWMG43MS,https://mixxo.com/product/detail.html?product_no=12360,https://mixxo.com/web/product/medium/202603/cb0ba6c038d14c1b93a39f0cb026a111.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,패턴 밴딩 롱스커트_MIWWMG41MS,https://mixxo.com/product/detail.html?product_no=12359,https://mixxo.com/web/product/medium/202603/33b21a886f40418a572083d755d67b26.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,카고 데님 스커트_MIWWHG413J,https://mixxo.com/product/detail.html?product_no=12218,https://mixxo.com/web/product/medium/202602/f97fbf0e42190e91cc0433a7b1099f9f.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,랩 플리츠 스커트_MIWWHG306G,https://mixxo.com/product/detail.html?product_no=12177,https://mixxo.com/web/product/medium/202603/cf9c5c88c031bc7e4ebd02b20e17f61e.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,밑단 프릴 밴딩스커트_MIWWHG35SS,https://mixxo.com/product/detail.html?product_no=12156,https://mixxo.com/web/product/medium/202602/d51e40940d0e44794ec3ff4e38482d69.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,스웻 절개 스커트_MIWWHG346C,https://mixxo.com/product/detail.html?product_no=12131,https://mixxo.com/web/product/medium/202602/af3dd28d0907935de6cb31242096e602.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,언발 미디 스커트_MIWWHG316B,https://mixxo.com/product/detail.html?product_no=12092,https://mixxo.com/web/product/medium/202602/43daf44d71bc0e1b1e05555ea0a0ff39.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,캉캉 미니 스커트_MIWWHG402G,https://mixxo.com/product/detail.html?product_no=12048,https://mixxo.com/web/product/medium/202604/251db65f0ad24a2ce8a9ec06a3f803d3.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 롱 패턴 스커트 RE WHG24SS_MIWWHG32QS,https://mixxo.com/product/detail.html?product_no=12036,https://mixxo.com/web/product/medium/202602/227b2485e57c577a73d74b4b70511134.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,밴딩 롱 스커트 RE WHG25SS_MIWWHG33QS,https://mixxo.com/product/detail.html?product_no=12018,https://mixxo.com/web/product/medium/202601/eb72c163af90d25a24a8a269cc6300eb.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,소프트터치 버클랩 스커트 RE WHG11SS_MIWWHG31QS,https://mixxo.com/product/detail.html?product_no=12013,https://mixxo.com/web/product/medium/202601/bbabec44f68e5cb385ad7be5f83dffdb.jpg,"₩69,900",,,260622,,,,,
