platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,UNIQLO,,셔츠/블라우스,여성,소프트립탱크탑(스트라이프),https://www.uniqlo.com/kr/ko/products/E485642-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485642/item/krgoods_16_485642_3x4.jpg,"₩14,900",,,260622,"RED, NAVY",,,"{'average': 4.5, 'count': 27}",
,false,,UNIQLO,,셔츠/블라우스,여성,소프트모달캐미솔(플라워),https://www.uniqlo.com/kr/ko/products/E485710-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485710/item/krgoods_01_485710_3x4.jpg,"₩14,900",,,260622,"OFF WHITE, GRAY",,,"{'average': 4.6, 'count': 6}",
,false,,UNIQLO,,셔츠/블라우스,여성,소프트모달캐미솔(스트라이프),https://www.uniqlo.com/kr/ko/products/E485709-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485709/item/krgoods_61_485709_3x4.jpg,"₩14,900",,,260622,"BLUE, RED",,,"{'average': 4.7, 'count': 8}",
,false,,UNIQLO,,셔츠/블라우스,여성,소프트모달캐미솔(하트),https://www.uniqlo.com/kr/ko/products/E485711-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485711/item/krgoods_69_485711_3x4.jpg,"₩14,900",,,260622,"NAVY, PINK",,,"{'average': 5, 'count': 3}",
,false,,UNIQLO,,셔츠/블라우스,여성,소프트립탱크탑(링거),https://www.uniqlo.com/kr/ko/products/E485647-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/485647/item/krgoods_01_485647_3x4.jpg,"₩14,900",,,260622,"OFF WHITE, BLACK",,,"{'average': 4.7, 'count': 7}",
,false,,UNIQLO,,셔츠/블라우스,여성,시어T(긴팔),https://www.uniqlo.com/kr/ko/products/E484231-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/484231/item/krgoods_40_484231_3x4.jpg,"₩12,900",,,260622,"CREAM, OFF WHITE, BLACK, PINK, BROWN",,,"{'average': 4.8, 'count': 81}",
,false,,UNIQLO,,셔츠/블라우스,여성,립헨리넥T(긴팔),https://www.uniqlo.com/kr/ko/products/E487908-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/487908/item/krgoods_30_487908_3x4.jpg,"₩29,900",,,260622,"NATURAL, OFF WHITE, LIGHT GRAY, BLACK",,,"{'average': 4.6, 'count': 223}",
,false,,UNIQLO,,셔츠/블라우스,여성,소프트립T(긴팔),https://www.uniqlo.com/kr/ko/products/E465751-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/465751/item/krgoods_00_465751_3x4.jpg,"₩19,900",,,260622,"WHITE, LIGHT GRAY, BLACK, NAVY",,,"{'average': 4.7, 'count': 569}",
,false,,UNIQLO,,셔츠/블라우스,여성,소프트립T(긴팔)스트라이프,https://www.uniqlo.com/kr/ko/products/E483536-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/483536/item/krgoods_69_483536_3x4.jpg,"₩19,900",,,260622,"NAVY, OFF WHITE",,,"{'average': 4.8, 'count': 86}",
,false,,UNIQLO,,셔츠/블라우스,공용,AIRism코튼오버사이즈크루넥T(5부),https://www.uniqlo.com/kr/ko/products/E465185-000/00,https://image.uniqlo.com/UQ/ST3/kr/imagesgoods/465185/item/krgoods_58_465185_3x4.jpg,"₩14,900",,,260622,"DARK GREEN, WHITE, LIGHT GRAY, GRAY, BLACK, RED, YELLOW, LIGHT GREEN, BLUE, NAVY, LIGHT PURPLE",,,"{'average': 4.8, 'count': 1792}",
