platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10601,made. 썸머클래식 세미와이드 데님팬츠 (+베이직/롱ver) - 4 size,,,https://m.slowand.com/web/product/medium/202606/c3ac4a39f6266b8682a4c556f74bee0d.gif,,,,,"₩39,800","₩39,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10598,made. 투웨이즈 여리핏 원숄더 티셔츠 - 4 color,,,https://m.slowand.com/web/product/medium/202606/8cda10a665e95a627bff8f9cea469492.gif,,,,,"₩19,800","₩19,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10600,[무료배송] made. 리얼여리핏 쿨썸머 반팔티셔츠 - 6 color,,,https://m.slowand.com/web/product/medium/202606/4072d9d772b3396b7b2475b3e6b2396a.gif,,,,,"₩19,800","₩19,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10599,[쫀쫀핏] made. 레버 멀티스트라이프 슬리브리스 - 4 color,,,https://m.slowand.com/web/product/medium/202606/d0c897c68e510c042769df09044599fa.gif,,,,,"₩19,800","₩19,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10597,[파우치증정!] only. Folding Big Leather Bag (+파우치set) - 2 color,,,https://m.slowand.com/web/product/medium/202606/9ceb1763c7f56b6e12fc432067b2fcf0.gif,,,,,"₩39,800","₩39,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10596,[살안타템] 헤이즈 여리핏 썸머부클니트 - 4 color,,,https://m.slowand.com/web/product/medium/202606/9c9cdbcebb7c06ca4469f89bd4dd367d.gif,,,,,"₩39,800","₩39,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=10595,[소장가치UP] only. 라이즈 내츄럴 펀칭 니트탑,,,https://m.slowand.com/web/product/medium/202606/7648425fa0583ca75b4019d2493f3590.gif,,,,,"₩29,800","₩29,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=7460,[무료배송/베스트재입고] made. 투데이 에어썸머 와이드팬츠 (+베이직/롱ver) - 4 size,,,https://m.slowand.com/web/product/medium/202606/b3e12902f3a654e1ccfa77192eedbab8.gif,,,,,"₩39,800","₩39,800",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=9464,[무료배송/베스트재입고] made. 아이스쿨링 커버핏 트레이닝팬츠 (+숏/베이직/롱ver) - 3 color,,,https://m.slowand.com/web/product/medium/202506/592fb5ebe7fe9802ca3bd1f1d598c86e.gif,,,,,"₩23,900","₩23,900",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=6426,[베스트재입고] made. 투데이 썸머와이드 화이트팬츠 (+베이직/롱ver) - 4 size,,,https://m.slowand.com/web/product/medium/202606/c06139ef08ef6c275b0ef1dc9a0299a7.gif,,,,,"₩37,900","₩37,900",,,,,,260622,
m.slowand.com,false,,슬로우앤드,,,,,https://m.slowand.com/product/detail.html?product_no=8525,[무료배송/베스트재입고] made. 우드 내츄럴 린넨와이드팬츠 (+베이직/롱ver) - 6 color,,,https://m.slowand.com/web/product/medium/202504/a9ce0065c062df11704dcd76c068e38f.gif,,,,,"₩33,000","₩33,000",,,,,,260622,
