platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
display.wconcept.co.kr,false,,비바셔스,,,,여성,https://www.wconcept.co.kr/Product/306107718,Slender Bootscut WASHING BLACK,,,https://product-image.wconcept.co.kr/productimg/image/img9/18/306107718_OC49352.jpg,1089,,,,"₩36,621","₩82,000",55,5.0,18,,,260623,
display.wconcept.co.kr,false,,더라우스트,,,,여성,https://www.wconcept.co.kr/Product/308482156,내츄럴 세미 부츠컷 데님 팬츠 BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/56/308482156_MF78075.jpg,171,,,,"₩70,560","₩112,000",37,5.0,3,,,260623,
display.wconcept.co.kr,false,,꼼마,,,,여성,https://www.wconcept.co.kr/Product/308543052,[무료교환] CMJ42 썸머 제니 딥블루 와이드 데님 팬츠,,,https://product-image.wconcept.co.kr/productimg/image/img9/52/308543052_YV94289.jpg,46,,,,"₩50,688","₩72,000",30,5.0,2,,,260623,
display.wconcept.co.kr,false,,엔오르,,,,여성,https://www.wconcept.co.kr/Product/308529326,[CORE] FLOWER PRINT STRAIGHT DENIM PANTS - BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/26/308529326_GG50866.jpg,13,,,,"₩130,240","₩148,000",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,피버,,,,여성,https://www.wconcept.co.kr/Product/306660916,[3rd]LIGHT WASHING STRAIGHT DENIM,,,https://product-image.wconcept.co.kr/productimg/image/img9/16/306660916_CG66767.jpg,687,,,,"₩69,573","₩118,000",41,5.0,24,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/302809966,23N summer crop denim [WH],,,https://product-image.wconcept.co.kr/productimg/image/img9/66/302809966_XN72538.jpg,590,,,,"₩109,000","₩109,000",,4.8955,67,,,260623,
display.wconcept.co.kr,false,,씨이티,,,,여성,https://www.wconcept.co.kr/Product/307510485,OWEN DENIM (WHITE),,,https://product-image.wconcept.co.kr/productimg/image/img9/85/307510485_WJ98592.jpg,59,,,,"₩60,720","₩92,000",34,5.0,4,,,260623,
display.wconcept.co.kr,false,,공드린,,,,여성,https://www.wconcept.co.kr/Product/308438775,[5차]_듄 커브 와이드 데님 (White),,,https://product-image.wconcept.co.kr/productimg/image/img9/75/308438775_DH86755.jpg,84,,,,"₩115,368","₩138,000",16,5.0,4,,,260623,
display.wconcept.co.kr,false,,시티브리즈,,,,여성,https://www.wconcept.co.kr/Product/306067283,2489 스트레이트 데님 팬츠_4COLORS,,,https://product-image.wconcept.co.kr/productimg/image/img9/83/306067283_NI19151.jpg,221,,,,"₩57,596","₩119,000",52,5.0,5,,,260623,
display.wconcept.co.kr,false,,그라스플랜,,,,여성,https://www.wconcept.co.kr/Product/308128830,Uni Loose Fit Denim_Light Blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/30/308128830_QN86987.jpg,192,,,,"₩57,420","₩87,000",34,4.8929,28,,,260623,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/306835087,SIJN6092 퍼티그 컬러 데님 쇼츠_Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/87/306835087_AP97841.jpg,324,,,,"₩63,110","₩87,000",27,4.8889,9,,,260623,
display.wconcept.co.kr,false,,르세지엠,,,,여성,https://www.wconcept.co.kr/Product/307394171,Shape Curved Denim pants - Deep Blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/71/307394171_JG27851.jpg,5969,,,,"₩55,044","₩69,500",21,4.9609,179,,,260623,
display.wconcept.co.kr,false,,오운서,,,,여성,https://www.wconcept.co.kr/Product/307728812,오버레이 플레어 부츠컷 팬츠 (스커트 탈부착_Beige),,,https://product-image.wconcept.co.kr/productimg/image/img9/12/307728812_ED71579.jpg,15,,,,"₩117,920","₩134,000",12,,,,,260623,
display.wconcept.co.kr,false,,브아빗포우먼,,,,여성,https://www.wconcept.co.kr/Product/306931199,퓨어 레귤러핏 데님 화이트 VW486,,,https://product-image.wconcept.co.kr/productimg/image/img9/99/306931199_CQ53092.jpg,2069,,,,"₩51,778","₩92,000",44,4.9565,46,,,260623,
display.wconcept.co.kr,false,,티엔느,,,,여성,https://www.wconcept.co.kr/Product/308353178,CK750 Straight Jeans_Blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/78/308353178_QG47266.jpg,45,,,,"₩78,918","₩118,000",33,5.0,5,,,260623,
display.wconcept.co.kr,false,,뮤즈린,,,,여성,https://www.wconcept.co.kr/Product/308545254,누덴 5부 데님팬츠 [밴딩],,,https://product-image.wconcept.co.kr/productimg/image/img9/54/308545254_GI19168.jpg,29,,,,"₩47,760","₩79,600",40,,,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/302285072,23SN straight fit denim [BL],,,https://product-image.wconcept.co.kr/productimg/image/img9/72/302285072_HB70921.jpg,441,,,,"₩109,000","₩109,000",,4.9649,57,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/305874708,24N summer wide denim [BL],,,https://product-image.wconcept.co.kr/productimg/image/img9/08/305874708_ES24413.jpg,688,,,,"₩109,000","₩109,000",,4.9057,53,,,260623,
display.wconcept.co.kr,false,,르와,,,,여성,https://www.wconcept.co.kr/Product/306088630,와이드 데님 트라우저 블루 L098,,,https://product-image.wconcept.co.kr/productimg/image/img9/30/306088630_FU22754.jpg,5527,,,,"₩69,378","₩109,000",36,4.7778,27,,,260623,
display.wconcept.co.kr,false,,오디에스,,,,여성,https://www.wconcept.co.kr/Product/308633656,017 Frost Denim (Light Blue),,,https://product-image.wconcept.co.kr/productimg/image/img9/56/308633656_AQ63090.jpg,5,,,,"₩117,040","₩133,000",12,,,,,260623,
display.wconcept.co.kr,false,,셀렙샵에디션,,,,여성,https://www.wconcept.co.kr/Product/308454484,[2종세트] 26SS 마스터핏 에어리 쿨데님,,,https://product-image.wconcept.co.kr/productimg/image/img9/84/308454484_JI90027.jpg,30,,,,"₩68,552","₩89,900",24,5.0,4,,,260623,
display.wconcept.co.kr,false,,오프 앤드 어웨이,,,,여성,https://www.wconcept.co.kr/Product/308233970,레귤러 레그진_nonfade,,,https://product-image.wconcept.co.kr/productimg/image/img9/70/308233970_GG10964.jpg,47,,,,"₩101,024","₩114,800",12,5.0,5,,,260623,
display.wconcept.co.kr,false,,마리떼 프랑소와 저버,,,,여성,https://www.wconcept.co.kr/Product/308392290,W LONG BERMUDA DENIM PANTS light blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/90/308392290_MG64039.jpg,71,,,,"₩90,300","₩129,000",30,5.0,5,,,260623,
display.wconcept.co.kr,false,,마롭,,,,여성,https://www.wconcept.co.kr/Product/306774146,[리퍼브] 9202 썸머 하프 데님팬츠 (2COLORS),,,https://product-image.wconcept.co.kr/productimg/image/img9/46/306774146_MP56158.jpg,124,,,,"₩35,112","₩79,000",56,4.7778,9,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/305709712,24SN straight fit denim [M/BL],,,https://product-image.wconcept.co.kr/productimg/image/img9/12/305709712_JQ62343.jpg,806,,,,"₩109,000","₩109,000",,5.0,35,,,260623,
display.wconcept.co.kr,false,,잉크,,,,여성,https://www.wconcept.co.kr/Product/305742395,YESSY Jacquard Denim Shorts,,,https://product-image.wconcept.co.kr/productimg/image/img9/95/305742395_GH39976.jpg,16,,,,"₩283,000","₩328,000",14,5.0,2,,,260623,
display.wconcept.co.kr,false,,라메레이,,,,여성,https://www.wconcept.co.kr/Product/306878528,[기장선택]Curved Pants[LMBESUDN5210]-White,,,https://product-image.wconcept.co.kr/productimg/image/img9/28/306878528_KT69916.jpg,146,,,,"₩62,075","₩109,000",43,5.0,6,,,260623,
display.wconcept.co.kr,false,,더엘로,,,,여성,https://www.wconcept.co.kr/Product/308557850,Pure White Barrel Pants,,,https://product-image.wconcept.co.kr/productimg/image/img9/50/308557850_AM11237.jpg,5,,,,"₩78,320","₩89,000",12,,,,,260623,
display.wconcept.co.kr,false,,킨더살몬,,,,여성,https://www.wconcept.co.kr/Product/306015448,Schussel Jeans Off-White,,,https://product-image.wconcept.co.kr/productimg/image/img9/48/306015448_LK55603.jpg,274,,,,"₩118,000","₩118,000",,5.0,10,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/306673169,와이드 테이퍼드 데님_vintage blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/69/306673169_GL41634.jpg,371,,,,"₩168,000","₩168,000",,4.9615,26,,,260623,
display.wconcept.co.kr,false,,앤유,,,,여성,https://www.wconcept.co.kr/Product/305707542,피츠로이 드로우 스트링 데님 쇼츠 (Light blue/Mid blue/Gray),,,https://product-image.wconcept.co.kr/productimg/image/img9/42/305707542_SV35121.jpg,679,,,,"₩103,840","₩118,000",12,4.8961,77,,,260623,
display.wconcept.co.kr,false,,게스,,,,여성,https://www.wconcept.co.kr/Product/308210622,[CORE] 여성 MBL톤 슬림 부츠컷 YQ1D9062,,,https://product-image.wconcept.co.kr/productimg/image/img9/22/308210622_JH13406.jpg,52,,,,"₩104,720","₩119,000",12,5.0,2,,,260623,
display.wconcept.co.kr,false,,쥬아르,,,,여성,https://www.wconcept.co.kr/Product/307449851,슬림 스트레이트 롱핏 하이웨이스트 데님팬츠,,,https://product-image.wconcept.co.kr/productimg/image/img9/51/307449851_GB12982.jpg,1914,,,,"₩61,512","₩216,000",72,4.8269,52,,,260623,
display.wconcept.co.kr,false,,루에브르,,,,여성,https://www.wconcept.co.kr/Product/308506491,High-Waist Turn-Up Wide Denim Pants SJ6ML782-35,,,https://product-image.wconcept.co.kr/productimg/image/img9/91/308506491_HK44029.jpg,58,,,,"₩139,920","₩159,000",12,,,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/308473665,클래식 데님 미니 스커트_textured indigo,,,https://product-image.wconcept.co.kr/productimg/image/img9/65/308473665_IN13140.jpg,80,,,,"₩128,000","₩128,000",,5.0,1,,,260623,
display.wconcept.co.kr,false,,우우소오,,,,여성,https://www.wconcept.co.kr/Product/308160732,DAMAGED WIDE-LEG DENIM JEANS_ WASHED GREY,,,https://product-image.wconcept.co.kr/productimg/image/img9/32/308160732_GO12950.jpg,55,,,,"₩73,392","₩139,000",47,,,,,260623,
display.wconcept.co.kr,false,,랑거,,,,여성,https://www.wconcept.co.kr/Product/308573028,bermuda triangle denim jeans,,,https://product-image.wconcept.co.kr/productimg/image/img9/28/308573028_OP31296.jpg,40,,,,"₩70,350","₩105,000",33,5.0,2,,,260623,
display.wconcept.co.kr,false,,트리밍버드,,,,여성,https://www.wconcept.co.kr/Product/308653491,Scratch Damage Denim Shorts [ Blue ],,,https://product-image.wconcept.co.kr/productimg/image/img9/91/308653491_IH11457.jpg,15,,,,"₩179,000","₩179,000",,,,,,260623,
display.wconcept.co.kr,false,,오프 앤드 어웨이,,,,여성,https://www.wconcept.co.kr/Product/308501900,바스 터크 데님 쇼츠_white,,,https://product-image.wconcept.co.kr/productimg/image/img9/00/308501900_GH18707.jpg,21,,,,"₩87,824","₩99,800",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,클래프,,,,여성,https://www.wconcept.co.kr/Product/308641331,"커브드 라인 데님 팬츠_blue (S,M,L,XL)",,,https://product-image.wconcept.co.kr/productimg/image/img9/31/308641331_JB61516.jpg,31,,,,"₩85,008","₩96,600",12,,,,,260623,
display.wconcept.co.kr,false,,잉크,,,,여성,https://www.wconcept.co.kr/Product/308421782,006 턱 버뮤다 데님 - 라이트 블루,,,https://product-image.wconcept.co.kr/productimg/image/img9/82/308421782_GG15135.jpg,2,,,,"₩253,000","₩298,000",15,5.0,1,,,260623,
display.wconcept.co.kr,false,,앳모어,,,,여성,https://www.wconcept.co.kr/Product/307480338,미아 스트레이트 플레어 데님 (dark indigo),,,https://product-image.wconcept.co.kr/productimg/image/img9/38/307480338_IJ39414.jpg,120,,,,"₩81,472","₩128,000",36,5.0,2,,,260623,
display.wconcept.co.kr,false,,아디다스,,,,여성,https://www.wconcept.co.kr/Product/308287456,[KW2094] DAD JEANS,,,https://product-image.wconcept.co.kr/productimg/image/img9/56/308287456_LS80844.jpg,416,,,,"₩95,718","₩159,000",40,5.0,2,,,260623,
display.wconcept.co.kr,false,,잉크,,,,여성,https://www.wconcept.co.kr/Product/305742393,YOCO Turn-up Denim Shorts - White,,,https://product-image.wconcept.co.kr/productimg/image/img9/93/305742393_KG96681.jpg,13,,,,"₩253,000","₩298,000",15,,,,,260623,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/307380058,SIJN6087 아르코 커브드 데님_Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/58/307380058_SW83689.jpg,936,,,,"₩57,619","₩89,000",35,4.9091,44,,,260623,
display.wconcept.co.kr,false,,마롭,,,,여성,https://www.wconcept.co.kr/Product/301619207,[이환 PICK] 9107 와이드 데님팬츠 (3 COLORS),,,https://product-image.wconcept.co.kr/productimg/image/img9/07/301619207_NB62950.jpg,17436,,,,"₩78,408","₩99,000",21,4.9032,1322,,,260623,
display.wconcept.co.kr,false,,닐바이피,,,,여성,https://www.wconcept.co.kr/Product/308678386,Semi curved denim pant White [N6PSDN02],,,https://product-image.wconcept.co.kr/productimg/image/img9/86/308678386_VC77088.jpg,8,,,,"₩119,000","₩119,000",,,,,,260623,
display.wconcept.co.kr,false,,어스,,,,여성,https://www.wconcept.co.kr/Product/308510885,US405 에센셜 스트레이트진 (진중청),,,https://product-image.wconcept.co.kr/productimg/image/img9/85/308510885_DH85722.jpg,86,,,,"₩58,960","₩118,000",50,5.0,2,,,260623,
display.wconcept.co.kr,false,,망고매니플리즈,,,,여성,https://www.wconcept.co.kr/Product/306630723,JETA PINTUCK JEANS_IVORY,,,https://product-image.wconcept.co.kr/productimg/image/img9/23/306630723_SF27852.jpg,661,,,,"₩90,950","₩107,000",15,5.0,28,,,260623,
display.wconcept.co.kr,false,,오브유이,,,,여성,https://www.wconcept.co.kr/Product/307536056,뮤 스트레이트 흑청 데님 팬츠,,,https://product-image.wconcept.co.kr/productimg/image/img9/56/307536056_WL21217.jpg,361,,,,"₩61,952","₩88,000",30,4.8333,12,,,260623,
display.wconcept.co.kr,false,,시야쥬,,,,여성,https://www.wconcept.co.kr/Product/308291034,SIJN6112 얼반 부츠 컷 컬러 데님_Ivory,,,https://product-image.wconcept.co.kr/productimg/image/img9/34/308291034_OJ31042.jpg,382,,,,"₩64,561","₩89,000",27,5.0,11,,,260623,
display.wconcept.co.kr,false,,르셉템버,,,,여성,https://www.wconcept.co.kr/Product/308343680,[W컨셉 단독]SORREN LOW-RISE DENIM PANTS [WHITE],,,https://product-image.wconcept.co.kr/productimg/image/img9/80/308343680_VQ31939.jpg,185,,,,"₩179,000","₩179,000",,4.75,12,,,260623,
display.wconcept.co.kr,false,,데케트 우먼,,,,여성,https://www.wconcept.co.kr/Product/307347348,Signature Long Skirt DCSK003LBlueB,,,https://product-image.wconcept.co.kr/productimg/image/img9/48/307347348_RR66880.jpg,66,,,,"₩49,104","₩62,000",21,5.0,1,,,260623,
display.wconcept.co.kr,false,,틸아이다이,,,,여성,https://www.wconcept.co.kr/Product/307263323,"[이수,수정 Pick]Textured washing classic denim pants TISU01DP02_Light Blue",,,https://product-image.wconcept.co.kr/productimg/image/img9/23/307263323_GH13011.jpg,354,,,,"₩81,092","₩97,000",16,5.0,20,,,260623,
display.wconcept.co.kr,false,,피그먼트,,,,여성,https://www.wconcept.co.kr/Product/308572252,텐션리오셀데님팬츠_XJDP260302,,,https://product-image.wconcept.co.kr/productimg/image/img9/52/308572252_GG20199.jpg,14,,,,"₩37,654","₩93,800",60,,,,,260623,
display.wconcept.co.kr,false,,로 페이드,,,,여성,https://www.wconcept.co.kr/Product/308231207,Balance Low Wide Denim - Medium Indigo,,,https://product-image.wconcept.co.kr/productimg/image/img9/07/308231207_QE82988.jpg,323,,,,"₩110,000","₩125,000",12,5.0,22,,,260623,
display.wconcept.co.kr,false,,로트르드민,,,,여성,https://www.wconcept.co.kr/Product/306069886,Lautre Signature Denim pants,,,https://product-image.wconcept.co.kr/productimg/image/img9/86/306069886_GA20187.jpg,450,,,,"₩99,830","₩149,000",33,5.0,19,,,260623,
display.wconcept.co.kr,false,,포티포,,,,여성,https://www.wconcept.co.kr/Product/307452779,[MADE] 로우슬릿 트임 부츠컷 데님팬츠,,,https://product-image.wconcept.co.kr/productimg/image/img9/79/307452779_BK89536.jpg,138,,,,"₩46,376","₩62,000",25,5.0,1,,,260623,
display.wconcept.co.kr,false,,마롭,,,,여성,https://www.wconcept.co.kr/Product/306043516,9133 레귤러 와이드 데님팬츠 (미디움 인디고),,,https://product-image.wconcept.co.kr/productimg/image/img9/16/306043516_PG87581.jpg,769,,,,"₩79,614","₩109,000",27,4.9429,35,,,260623,
display.wconcept.co.kr,false,,세이지먼트,,,,여성,https://www.wconcept.co.kr/Product/308571314,STANI SEMI-WIDE DENIM PANTS_LIGHT MOCHA,,,https://product-image.wconcept.co.kr/productimg/image/img9/14/308571314_RO40492.jpg,31,,,,"₩77,044","₩103,000",25,,,,,260623,
display.wconcept.co.kr,false,,엘뮤즈,,,,여성,https://www.wconcept.co.kr/Product/308356524,WIDE PANTS.023 -1color,,,https://product-image.wconcept.co.kr/productimg/image/img9/24/308356524_HJ11868.jpg,35,,,,"₩56,232","₩63,900",12,5.0,1,,,260623,
display.wconcept.co.kr,false,,나우,,,,여성,https://www.wconcept.co.kr/Product/308476897,W 뱀부에어 버뮤다 카고 팬츠 White,,,https://product-image.wconcept.co.kr/productimg/image/img9/97/308476897_GG18797.jpg,2,,,,"₩86,328","₩109,000",21,,,,,260623,
display.wconcept.co.kr,false,,하시에,,,,여성,https://www.wconcept.co.kr/Product/305871437,GARMENT DYING DENIM HALF PANTS [3COLORS],,,https://product-image.wconcept.co.kr/productimg/image/img9/37/305871437_GG97336.jpg,399,,,,"₩57,888","₩96,000",40,4.9655,29,,,260623,
display.wconcept.co.kr,false,,와르 포 우먼,,,,여성,https://www.wconcept.co.kr/Product/301602367,W52 LONG SEMI BOOTS CUT DENIM PANTS_LIGHT BLUE [기모][숏기장 추가],,,https://product-image.wconcept.co.kr/productimg/image/img9/67/301602367_NC47393.jpg,8455,,,,"₩52,059","₩111,000",53,4.8946,1006,,,260623,
display.wconcept.co.kr,false,,랑거,,,,여성,https://www.wconcept.co.kr/Product/308400115,[단독] gabrielle wide jeans,,,https://product-image.wconcept.co.kr/productimg/image/img9/15/308400115_VE77165.jpg,132,,,,"₩78,591","₩138,000",43,5.0,4,,,260623,
display.wconcept.co.kr,false,,하시에,,,,여성,https://www.wconcept.co.kr/Product/308102399,"[예지,여민 PICK] WASHED WIDE DENIM PANTS [DEEP BLUE][VINTAGE BLACK]",,,https://product-image.wconcept.co.kr/productimg/image/img9/99/308102399_GM16686.jpg,227,,,,"₩69,300","₩105,000",34,4.8889,9,,,260623,
display.wconcept.co.kr,false,,뮈뮈에르,,,,여성,https://www.wconcept.co.kr/Product/308471061,Twinkle Semi-Wide Denim Pants MU2633DN303M,,,https://product-image.wconcept.co.kr/productimg/image/img9/61/308471061_KK55016.jpg,29,,,,"₩133,892","₩179,000",25,5.0,2,,,260623,
display.wconcept.co.kr,false,,세이지먼트,,,,여성,https://www.wconcept.co.kr/Product/308503895,CREAMY STRAIGHT DENIM PANTS_CREAM,,,https://product-image.wconcept.co.kr/productimg/image/img9/95/308503895_VL19655.jpg,30,,,,"₩98,736","₩132,000",25,,,,,260623,
display.wconcept.co.kr,false,,에피타이트,,,,여성,https://www.wconcept.co.kr/Product/307011808,FULL LENGTH JEANS_BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/08/307011808_KP79359.jpg,418,,,,"₩103,488","₩168,000",38,4.8333,12,,,260623,
display.wconcept.co.kr,false,,프리베일,,,,여성,https://www.wconcept.co.kr/Product/308302210,PVIL Classic Straight Jean(Blue),,,https://product-image.wconcept.co.kr/productimg/image/img9/10/308302210_UI23206.jpg,64,,,,"₩130,601","₩153,000",15,5.0,1,,,260623,
display.wconcept.co.kr,false,,오엔이,,,,여성,https://www.wconcept.co.kr/Product/308645418,Single Ice Denim,,,https://product-image.wconcept.co.kr/productimg/image/img9/18/308645418_VG83917.jpg,20,,,,"₩103,840","₩118,000",12,,,,,260623,
display.wconcept.co.kr,false,,바니스뉴욕,,,,여성,https://www.wconcept.co.kr/Product/308331297,26SS 린넨블렌디드 피그먼트 배럴데님 그레이,,,https://product-image.wconcept.co.kr/productimg/image/img9/97/308331297_BR90678.jpg,9,,,,"₩87,120","₩109,000",20,5.0,1,,,260623,
display.wconcept.co.kr,false,,앤유,,,,여성,https://www.wconcept.co.kr/Product/308135654,"[5차]나이보더 워싱 데님팬츠 (Vintage navy / 롱,숏 기장추가)",,,https://product-image.wconcept.co.kr/productimg/image/img9/54/308135654_AD73230.jpg,711,,,,"₩158,000","₩158,000",,5.0,13,,,260623,
display.wconcept.co.kr,false,,딘스,,,,여성,https://www.wconcept.co.kr/Product/305816127,브러쉬 빈티지 와이드 데님 팬츠_블루,,,https://product-image.wconcept.co.kr/productimg/image/img9/27/305816127_JL30183.jpg,762,,,,"₩60,368","₩98,000",38,4.9286,14,,,260623,
display.wconcept.co.kr,false,,와르 포 우먼,,,,여성,https://www.wconcept.co.kr/Product/305712379,W1032 UNBALANCE LONG SKIRT_MEDIUM BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/79/305712379_OF86325.jpg,4686,,,,"₩56,749","₩121,000",53,4.9126,309,,,260623,
display.wconcept.co.kr,false,,마스 언 에브릴,,,,여성,https://www.wconcept.co.kr/Product/307434165,BOOTCUT SEMI SPAN DENIM PANTS_VINTAGE NAVY,,,https://product-image.wconcept.co.kr/productimg/image/img9/65/307434165_IV92418.jpg,1216,,,,"₩75,743","₩119,000",36,5.0,25,,,260623,
display.wconcept.co.kr,false,,모노크롬,,,,여성,https://www.wconcept.co.kr/Product/306681929,[online exclusive]26 steam denim pants (indigo),,,https://product-image.wconcept.co.kr/productimg/image/img9/29/306681929_IK17117.jpg,65,,,,"₩110,088","₩139,000",21,5.0,9,,,260623,
display.wconcept.co.kr,false,,언노운플라넷,,,,여성,https://www.wconcept.co.kr/Product/305925811,버뮤다 와이드 원턱 데님 쇼츠 인디고_Bermuda Wide One Tuck Denim Shorts Indigo,,,https://product-image.wconcept.co.kr/productimg/image/img9/11/305925811_HV90636.jpg,234,,,,"₩33,000","₩62,500",47,4.9231,13,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/301218263,클래식 데님_vintage black,,,https://product-image.wconcept.co.kr/productimg/image/img9/63/301218263_QV30131.jpg,8825,,,,"₩158,000","₩158,000",,4.9179,1072,,,260623,
display.wconcept.co.kr,false,,오스트카카,,,,여성,https://www.wconcept.co.kr/Product/306595553,셀비지 롤업 와이드 데님 팬츠_2colors,,,https://product-image.wconcept.co.kr/productimg/image/img9/53/306595553_YB11440.jpg,1030,,,,"₩102,168","₩129,000",21,5.0,28,,,260623,
display.wconcept.co.kr,false,,어스,,,,여성,https://www.wconcept.co.kr/Product/308705366,[단독] US702 에센셜 와이드 쇼츠 (연청),,,https://product-image.wconcept.co.kr/productimg/image/img9/66/308705366_UG40675.jpg,10,,,,"₩77,440","₩88,000",12,,,,,260623,
display.wconcept.co.kr,false,,잉크,,,,여성,https://www.wconcept.co.kr/Product/301634465,UHAIO Two-Tuck Wide Denim Pants - Denim Blue,,,https://product-image.wconcept.co.kr/productimg/image/img9/65/301634465_GG10732.jpg,18,,,,"₩166,364","₩398,000",58,5.0,1,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/301218271,클래식 데님_ash brown,,,https://product-image.wconcept.co.kr/productimg/image/img9/71/301218271_IV33760.jpg,2724,,,,"₩158,000","₩158,000",,4.9043,345,,,260623,
display.wconcept.co.kr,false,,파사드패턴,,,,여성,https://www.wconcept.co.kr/Product/308306927,클래식 데님 쇼츠_clean white,,,https://product-image.wconcept.co.kr/productimg/image/img9/27/308306927_LO15096.jpg,142,,,,"₩138,000","₩138,000",,4.8333,18,,,260623,
display.wconcept.co.kr,false,,던스트,,,,여성,https://www.wconcept.co.kr/Product/306535459,LOOSE JEANS ECRU_UDPA6A205CR,,,https://product-image.wconcept.co.kr/productimg/image/img9/59/306535459_GG71552.jpg,449,,,,"₩80,769","₩109,000",26,5.0,11,,,260623,
display.wconcept.co.kr,false,,판도라핏,,,,여성,https://www.wconcept.co.kr/Product/301729220,[SHORTS] Hill Black,,,https://product-image.wconcept.co.kr/productimg/image/img9/20/301729220_UV52993.jpg,324,,,,"₩42,900","₩65,000",34,5.0,25,,,260623,
display.wconcept.co.kr,false,,르하스,,,,여성,https://www.wconcept.co.kr/Product/306920615,CURVED SIDE SLIT JEANS_BLUE,,,https://product-image.wconcept.co.kr/productimg/image/img9/15/306920615_GG18475.jpg,114,,,,"₩109,648","₩178,000",38,4.8571,7,,,260623,
display.wconcept.co.kr,false,,어다울,,,,여성,https://www.wconcept.co.kr/Product/305802750,Back label point pintuck half pants - white,,,https://product-image.wconcept.co.kr/productimg/image/img9/50/305802750_PA73264.jpg,66,,,,"₩63,536","₩76,000",16,5.0,4,,,260623,
display.wconcept.co.kr,false,,모이아,,,,여성,https://www.wconcept.co.kr/Product/308309459,washed denim (light indigo),,,https://product-image.wconcept.co.kr/productimg/image/img9/59/308309459_OJ50003.jpg,97,,,,"₩104,720","₩119,000",12,5.0,4,,,260623,
display.wconcept.co.kr,false,,와르 포 우먼,,,,여성,https://www.wconcept.co.kr/Product/308491146,W1140 논페이드 루즈 부츠컷 데님 팬츠 [숏기장 추가],,,https://product-image.wconcept.co.kr/productimg/image/img9/46/308491146_FC87711.jpg,28,,,,"₩52,997","₩113,000",53,5.0,2,,,260623,
display.wconcept.co.kr,false,,어반드레스,,,,여성,https://www.wconcept.co.kr/Product/307319041,Lovely Stitch Denim Shorts - 3COL,,,https://product-image.wconcept.co.kr/productimg/image/img9/41/307319041_KJ24181.jpg,10,,,,"₩38,280","₩58,000",34,5.0,4,,,260623,
display.wconcept.co.kr,false,,레이브,,,,여성,https://www.wconcept.co.kr/Product/308601422,Eyelet Point Denim Pants VJ6ML575_2color,,,https://product-image.wconcept.co.kr/productimg/image/img9/22/308601422_ON14010.jpg,29,,,,"₩138,000","₩138,000",,,,,,260623,
display.wconcept.co.kr,false,,던스트,,,,여성,https://www.wconcept.co.kr/Product/308171512,RELAXED FLARED JEANS CLASSIC BLUE_UDPA6A211B2,,,https://product-image.wconcept.co.kr/productimg/image/img9/12/308171512_GG32297.jpg,196,,,,"₩80,769","₩109,000",26,5.0,7,,,260623,
display.wconcept.co.kr,false,,피제이 스튜디오,,,,여성,https://www.wconcept.co.kr/Product/306832469,[XS~XL사이즈] BLACK SLIM STRAIGHT DENIM PANTS,,,https://product-image.wconcept.co.kr/productimg/image/img9/69/306832469_YC53645.jpg,825,,,,"₩95,920","₩109,000",12,4.8222,45,,,260623,
display.wconcept.co.kr,false,,포티포,,,,여성,https://www.wconcept.co.kr/Product/308405302,[MADE]디스트로이드 와이드 데님,,,https://product-image.wconcept.co.kr/productimg/image/img9/02/308405302_EK94657.jpg,50,,,,"₩63,580","₩85,000",25,5.0,2,,,260623,
