platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30730,[프린팅] 타엔 반팔 티셔츠 (2color),,,https://realcoco.com/web/product/medium/202605/bbe419d8608709844621611cc80caf6a.gif,,,,,"₩33,900","₩33,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30711,[기본템] 쉬븐 레이스 골지 나시 (3color),,,https://realcoco.com/web/product/medium/202605/ed13c6a492d3c2b671258418ac292980.gif,,,,,"₩21,900","₩21,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30710,[하객룩] 헤이딘 하프넥 나시 (3color),,,https://realcoco.com/web/product/medium/202605/8f4ab5f68d9ba543a50205b9e8a1b304.gif,,,,,"₩25,900","₩25,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30702,[레이어드] 켄터 버튼 나시 (5color),,,https://realcoco.com/web/product/medium/202605/eae0fc3b1fbb8bcc9111cd1b32fa9cb1.gif,,,,,"₩21,900","₩21,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30693,[레이어드] 그로니 레이스 나시 (3color),,,https://realcoco.com/web/product/medium/202605/97b17513fc8bdb3f4b36c95cf842db47.gif,,,,,"₩21,900","₩21,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30697,[스트라이프] 오이브 단가라 반팔 티셔츠 (2color),,,https://realcoco.com/web/product/medium/202605/7e9749893675df335df1255ecfac0f3a.gif,,,,,"₩24,900","₩24,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30692,[원숄더] 랜브 오프숄더 티셔츠 (4color),,,https://realcoco.com/web/product/medium/202605/c027a7a57d07ea12ae59f72fe4014d20.gif,,,,,"₩14,900","₩14,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30687,[부유방커버] 페즈 골지 나시 (5color),,,https://realcoco.com/web/product/medium/202605/a77579a353b4a39d799612a47768f624.gif,,,,,"₩19,900","₩19,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30686,[오버핏] 투앤 프린팅 박시 티셔츠 (2color),,,https://realcoco.com/web/product/medium/202605/0442480d184188c4bcd0026488378c6b.gif,,,,,"₩33,900","₩33,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30685,[팔뚝살커버/L사이즈/made] 바온드 라운드 티셔츠 (5color),,,https://realcoco.com/web/product/medium/202606/1a3197663e9948f6748777be82112b82.gif,,,,,"₩24,900","₩24,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30678,[데일리룩] 포그 스트라이프 반팔 티셔츠 (3color),,,https://realcoco.com/web/product/medium/202605/d2a3e2976b0a0544a38ae5f994beeccc.gif,,,,,"₩23,900","₩23,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30671,[기본티] 매리브 단가라 티셔츠 (3color),,,https://realcoco.com/web/product/medium/202605/bc711eb1a79d1ca6434bc4818a25abeb.gif,,,,,"₩14,900","₩14,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30670,[3size/made] 아루나 골지 끈나시 (4color),,,https://realcoco.com/web/product/medium/202606/82451447c4f2a080b883ed8e8dec5f4b.gif,,,,,"₩19,900","₩19,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30667,[프린팅] 스윅 오버핏 반팔 티셔츠 (3color),,,https://realcoco.com/web/product/medium/202605/cec02e2b305acb4cf5da4defb0d47617.gif,,,,,"₩19,900","₩19,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30656,[레이어드] 루에브 레이스 나시 (2color),,,https://realcoco.com/web/product/medium/202605/25866756b3b5ca28d2c74c3efdd106be.gif,,,,,"₩29,900","₩29,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30650,[L사이즈/made] 보덴 골지 홀터넥 나시 (5color),,,https://realcoco.com/web/product/medium/202605/1760df12c86d9712badb275aa741b71a.gif,,,,,"₩24,900","₩24,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30646,[레이어드] 크앤 체크 뷔스티에 (2color),,,https://realcoco.com/web/product/medium/202604/a1ac57abbd32c0e19599fd9b257fa06e.gif,,,,,"₩32,900","₩32,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=30645,[레이어드] 슈젤 셔링 시어서커 나시 (2color),,,https://realcoco.com/web/product/medium/202605/e0a8069a1a0b60a861129d25d40c80ee.gif,,,,,"₩26,900","₩26,900",,,,,,260623,
