platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,오픈YY,,신상,,"LINEN PANELLED RAW-CUT PANTS, WHITE",https://open-yy.com/product/detail.html?product_no=6041,https://open-yy.com/web/product/medium/202604/553c80bd7432ad99b560105cf2da5d44.jpg,"₩258,000",,,260622,,,,,
,false,,오픈YY,,신상,,"LINEN PANELLED RAW-CUT PANTS, BROWN",https://open-yy.com/product/detail.html?product_no=6042,https://open-yy.com/web/product/medium/202604/310b14f36695d89191a360c7c52a77b8.jpg,"₩258,000",,,260622,,,,,
,false,,오픈YY,,신상,,"COTTON BEAD POCKET CROP SHIRT, BLUE",https://open-yy.com/product/detail.html?product_no=6025,https://open-yy.com/web/product/medium/202604/fd9e47673d9328dac2b75677f88a77cd.jpg,"₩198,000",,,260622,,,,,
,false,,오픈YY,,신상,,"COTTON BEAD POCKET CROP SHIRT, KHAKI",https://open-yy.com/product/detail.html?product_no=6026,https://open-yy.com/web/product/medium/202604/c5d01e49c9cf10d3c94fe8fb6d0bacb0.jpg,"₩198,000",,,260622,,,,,
,false,,오픈YY,,신상,,"PET CLUB DALMATIAN SHORTS, NATURAL",https://open-yy.com/product/detail.html?product_no=6034,https://open-yy.com/web/product/medium/202604/7ad531601d48ea0d4814efa282cadd80.jpg,"₩169,000",,,260622,,,,,
,false,,오픈YY,,신상,,"PET CLUB DALMATIAN SHORTS, CHARCOAL",https://open-yy.com/product/detail.html?product_no=6035,https://open-yy.com/web/product/medium/202604/70580cf2cd9fabfe178e9e4d2d1c0894.jpg,"₩169,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY DOT TYPO TEE, WHITE",https://open-yy.com/product/detail.html?product_no=6014,https://open-yy.com/web/product/medium/202604/c77dd86b052e6c34b3f862a26f0528b3.jpg,"₩83,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY DOT TYPO TEE, BLUE",https://open-yy.com/product/detail.html?product_no=6013,https://open-yy.com/web/product/medium/202604/195f8dd5c954d15c0553f54890cba911.jpg,"₩83,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY DOT TYPO TEE, CHARCOAL",https://open-yy.com/product/detail.html?product_no=6012,https://open-yy.com/web/product/medium/202604/4ac1688db75478d61149da2f695756c3.jpg,"₩83,000",,,260622,,,,,
,false,,오픈YY,,신상,,"OVER SHIRRED DOT BLOUSE, CREAM",https://open-yy.com/product/detail.html?product_no=6023,https://open-yy.com/web/product/medium/202604/50bf3dba47c02231b11cce3ebf77cbce.jpg,"₩218,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CURVED ZIP SWEAT PANTS, CREAM",https://open-yy.com/product/detail.html?product_no=6040,https://open-yy.com/web/product/medium/202604/8e848fcda50784d55694432e210b8c35.jpg,"₩198,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CURVED ZIP SWEAT PANTS, ORANGE",https://open-yy.com/product/detail.html?product_no=6039,https://open-yy.com/web/product/medium/202604/db8dd28714a387b0c92ba3ac9ba754f8.jpg,"₩198,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CURVED ZIP SWEAT PANTS, MIDNIGHT BLUE",https://open-yy.com/product/detail.html?product_no=6038,https://open-yy.com/web/product/medium/202604/623ea42a314ac4fe79d2307e50e2b1a9.jpg,"₩198,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CHECKERED BEAD POCKET CROP SHIRT, IVORY",https://open-yy.com/product/detail.html?product_no=6024,https://open-yy.com/web/product/medium/202604/68c96535099d0214bae0fa496dca68bf.jpg,"₩218,000",,,260622,,,,,
,false,,오픈YY,,신상,,"RUFFLE LINEN MAXI DRESS, BURGUNDY",https://open-yy.com/product/detail.html?product_no=6029,https://open-yy.com/web/product/medium/202604/5b591b822257161a5c5e8dbcc77877b1.jpg,"₩309,000",,,260622,,,,,
,false,,오픈YY,,신상,,"RUFFLE LINEN MAXI DRESS, CHARCOAL",https://open-yy.com/product/detail.html?product_no=6030,https://open-yy.com/web/product/medium/202604/b12d1177395adb1fe126fa559dcf6527.jpg,"₩309,000",,,260622,,,,,
,false,,오픈YY,,신상,,"PLEATED LINEN WRAP SKIRT, BURGUNDY",https://open-yy.com/product/detail.html?product_no=6043,https://open-yy.com/web/product/medium/202604/6bc0e00929816c561ba104439e0a10b0.jpg,"₩229,000",,,260622,,,,,
,false,,오픈YY,,신상,,"PLEATED LINEN WRAP SKIRT, BLACK",https://open-yy.com/product/detail.html?product_no=6044,https://open-yy.com/web/product/medium/202604/8c234997aa0f081fdaafb20e38e62e41.jpg,"₩229,000",,,260622,,,,,
,false,,오픈YY,,신상,,"HOOK HENLEY STITCH TOP, OATMEAL",https://open-yy.com/product/detail.html?product_no=6020,https://open-yy.com/web/product/medium/202604/7f93b6ab6550ea0aa1331031d154e326.jpg,"₩158,000",,,260622,,,,,
,false,,오픈YY,,신상,,"HOOK HENLEY STITCH TOP, BEIGE",https://open-yy.com/product/detail.html?product_no=6021,https://open-yy.com/web/product/medium/202604/815986996772e81e5cc6bcba40851b86.jpg,"₩158,000",,,260622,,,,,
,false,,오픈YY,,신상,,"HOOK HENLEY STITCH TOP, KHAKI",https://open-yy.com/product/detail.html?product_no=6022,https://open-yy.com/web/product/medium/202604/016930044de0d6af9a95d66bdc7b5dbe.jpg,"₩158,000",,,260622,,,,,
,false,,오픈YY,,신상,,"GATHERED SAROUEL SHORTS, GRAY",https://open-yy.com/product/detail.html?product_no=6036,https://open-yy.com/web/product/medium/202604/c18d3217b612554ac20494a2edab08c0.jpg,"₩169,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY PATCH LOUNGE SLEEVELESS, WHITE",https://open-yy.com/product/detail.html?product_no=6009,https://open-yy.com/web/product/medium/202604/a315208f552813da9354a8ad7fdcd548.jpg,"₩78,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY PATCH LOUNGE SLEEVELESS, BEIGE",https://open-yy.com/product/detail.html?product_no=6010,https://open-yy.com/web/product/medium/202604/d2db8eb3d08b89a7b9345659cef8cd8d.jpg,"₩78,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY PATCH LOUNGE SLEEVELESS, GREEN",https://open-yy.com/product/detail.html?product_no=6011,https://open-yy.com/web/product/medium/202606/75f5a896fdfb0e5567791a4ff237326d.jpg,"₩78,000",,,260622,,,,,
,false,,오픈YY,,신상,,"GATHERED SAROUEL SHORTS, CHARCOAL",https://open-yy.com/product/detail.html?product_no=6037,https://open-yy.com/web/product/medium/202604/2108439945f11d9f8c98c73560d7e51a.jpg,"₩169,000",,,260622,,,,,
,false,,오픈YY,,신상,,"WASHED PAINTER TEE, BEIGE",https://open-yy.com/product/detail.html?product_no=6018,https://open-yy.com/web/product/medium/202604/c4fc189c80cfd9fe57e358916c5c7933.jpg,"₩209,000",,,260622,,,,,
,false,,오픈YY,,신상,,"WASHED PAINTER TEE, CHARCOAL",https://open-yy.com/product/detail.html?product_no=6017,https://open-yy.com/web/product/medium/202604/715f41d8e69aedd63c9236a5abe55895.jpg,"₩209,000",,,260622,,,,,
,false,,오픈YY,,신상,,"DRAPED LINEN SKIRT, CREAM",https://open-yy.com/product/detail.html?product_no=6045,https://open-yy.com/web/product/medium/202604/40e4184e0fc697c335c913d1849d5133.jpg,"₩189,000",,,260622,,,,,
,false,,오픈YY,,신상,,"DRAPED LINEN SKIRT, BLACK",https://open-yy.com/product/detail.html?product_no=6046,https://open-yy.com/web/product/medium/202604/2559fb59e587760b89034d417edd6466.jpg,"₩189,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CONVERTIBLE DRAPE CARDIGAN, BROWN",https://open-yy.com/product/detail.html?product_no=6028,https://open-yy.com/web/product/medium/202604/e09d6289297638de8fe6d79a1ea629ab.jpg,"₩229,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CONVERTIBLE DRAPE CARDIGAN, DARK OLIVE",https://open-yy.com/product/detail.html?product_no=6027,https://open-yy.com/web/product/medium/202604/8bd09a818f670d421184999e58627556.jpg,"₩229,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CRINKLED EVERYDAY TEE, WHITE",https://open-yy.com/product/detail.html?product_no=6015,https://open-yy.com/web/product/medium/202604/beefb4d1bd1cd2196a71710b2f5e6bfd.jpg,"₩89,000",,,260622,,,,,
,false,,오픈YY,,신상,,"CRINKLED EVERYDAY TEE, BROWN",https://open-yy.com/product/detail.html?product_no=6016,https://open-yy.com/web/product/medium/202604/a78fb2f138575e7ba8178e86b5e39bec.jpg,"₩89,000",,,260622,,,,,
,false,,오픈YY,,신상,,"[7/2 DELIVERY] STRIPE COWL NECK TEE, MULTI",https://open-yy.com/product/detail.html?product_no=6019,https://open-yy.com/web/product/medium/202604/61fb8564851e60ff00b7e71d4fb50b6e.jpg,"₩109,000",,,260622,,,,,
,false,,오픈YY,,신상,,"YY GRAPHIC CARGO MESSENGER BAG, MULTI",https://open-yy.com/product/detail.html?product_no=6104,https://open-yy.com/web/product/medium/202604/5b56d8a33b4d0f323f6e080745fd39e8.jpg,"₩278,000",,,260622,,,,,
