platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2764,TMB Active Packable Hooded Jumper [ Gray ],,,https://treemingbird.com/web/product/medium/202603/fd141eb976957061b780e442e0591aeb.jpg,,,,,"₩219,000","₩219,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2763,TMB Active Layered Training Shorts [ Black ],,,https://treemingbird.com/web/product/medium/202603/95f31932e0c745fdba1aa5f4609c4d0a.jpg,,,,,"₩129,000","₩129,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2762,TMB Active Layered Training Shorts [ Gray ],,,https://treemingbird.com/web/product/medium/202603/0b2499248b45535141f3b609345b9f17.jpg,,,,,"₩129,000","₩129,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2761,TMB Active Bermuda Shorts [ Black ],,,https://treemingbird.com/web/product/medium/202603/5a17401711b11ab89baf1b57156237de.jpg,,,,,"₩169,000","₩169,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2760,TMB Active 2-Way Zipper Cap [ Black ],,,https://treemingbird.com/web/product/medium/202603/a09c8269bfb98fd792efb3868093d1a4.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2759,TMB Active 2-Way Zipper Cap [ Gray ],,,https://treemingbird.com/web/product/medium/202603/f4c1b414aee25e1e249b532aab189528.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2758,TMB Active Shoulder Bag [ Black ],,,https://treemingbird.com/web/product/medium/202603/258bda9e42d1614a9495f245a9db9cce.jpg,,,,,"₩169,000","₩169,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2757,TMB Active Socks [ Black ],,,https://treemingbird.com/web/product/medium/202603/a499d54291d419e4da2b3133e190d07c.jpg,,,,,"₩29,000","₩29,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2756,TMB Active Socks [ White ],,,https://treemingbird.com/web/product/medium/202603/79d247d17f30683fe82eb8ec0ea790fb.jpg,,,,,"₩29,000","₩29,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2755,Contrast Piping Set-Up Track Jumper [ Black ],,,https://treemingbird.com/web/product/medium/202603/b4533820ca51ef97939b13ed0b70ad7e.jpg,,,,,"₩219,000","₩219,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2754,Contrast Piping Set-Up Track Jumper [ Gray ],,,https://treemingbird.com/web/product/medium/202603/7cca7213630ca0f2de33b50ea1a042cb.jpg,,,,,"₩219,000","₩219,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2753,Contrast Piping Set-Up Track Pants [ Black ],,,https://treemingbird.com/web/product/medium/202603/6725ad544782d6d9f7ec8f26f100aa1f.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2752,Contrast Piping Set-Up Track Pants [ Gray ],,,https://treemingbird.com/web/product/medium/202603/3913d664c5cf98f34d72de0d729dbafa.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2751,TMB Off-Shoulder Sweat Set-Up Zip-Up [ Melange Gray ],,,https://treemingbird.com/web/product/medium/202603/3d38d2829835cc800d994609931eaf46.jpg,,,,,"₩189,000","₩189,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2750,TMB Raw Cut Sweat Set-Up Pants [ Melange Gray ],,,https://treemingbird.com/web/product/medium/202603/e0473f5356adb2ba98537a5ce093696e.jpg,,,,,"₩179,000","₩179,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2749,Nylon Cape Blazer [ Black ],,,https://treemingbird.com/web/product/medium/202603/6c7911593b2151ea3406e50780968639.jpg,,,,,"₩249,000","₩249,000",,,,,,260622,
treemingbird.com,false,,트리밍버드,,,,,https://treemingbird.com/product/detail.html?product_no=2748,Nylon Cape Blazer [ Light Gray ],,,https://treemingbird.com/web/product/medium/202603/9201ef28b614aa745984417bdd32202d.jpg,,,,,"₩249,000","₩249,000",,,,,,260622,
