platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
,false,,미쏘,,,,탑 레이어드 셔츠 RE YAG639G_MIWYAG71QG,https://mixxo.com/product/detail.html?product_no=13117,https://mixxo.com/web/product/medium/202606/6757711e6a2efd753d79a71eff6f5899.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,V넥 도트 셔링 블라우스_MIWYAG618G,https://mixxo.com/product/detail.html?product_no=12921,https://mixxo.com/web/product/medium/202605/d2875d82c8b31822bd1779189dcc5c19.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,꼬임 블라우스_MIWBWG608B,https://mixxo.com/product/detail.html?product_no=12811,https://mixxo.com/web/product/medium/202605/389beb6843ef39ac26773e6cd6d1e7d3.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,셔링 체크 반팔 셔츠_MIWYAG702G,https://mixxo.com/product/detail.html?product_no=12722,https://mixxo.com/web/product/medium/202605/ae4fbfdad0bd89f84c5fb6a2758962f7.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,랩 변형 블라우스 RE BLG411B_MIWBWG50QB,https://mixxo.com/product/detail.html?product_no=12618,https://mixxo.com/web/product/medium/202604/2b69119a02d7618a1df3777c0b587cc3.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,오간자 레이어드 블라우스_MIWBWG511G,https://mixxo.com/product/detail.html?product_no=12448,https://mixxo.com/web/product/medium/202604/140387399753050bc0ce76809b64a124.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,오간자 레이어드 블라우스 RE BWG511G_MIWBWG79QG,https://mixxo.com/product/detail.html?product_no=13197,https://mixxo.com/web/product/medium/202606/4b0c1f1a502fbe54e95f07efe7239713.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,체크 롤업 반팔 셔츠 RE YAG501C_MIWYAG71QC,https://mixxo.com/product/detail.html?product_no=13194,https://mixxo.com/web/product/medium/202606/62bf7e876af4fd49fe925f39159b82f7.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,브이넥 핀턱 블라우스_MIWBWG72RG,https://mixxo.com/product/detail.html?product_no=13185,https://mixxo.com/web/product/medium/202606/6fd003c9fd86a4062c8e7d2efa2ca2e0.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,백트임 시스루 셔츠_MIWYWG701B,https://mixxo.com/product/detail.html?product_no=13157,https://mixxo.com/web/product/medium/202606/8d3515ee0aed5266f0452ed196db8a65.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,프릴 홀터 나시 블라우스_MIWBNG726C,https://mixxo.com/product/detail.html?product_no=13152,https://mixxo.com/web/product/medium/202606/4e8ee309d18e3dc982443179d3654d7f.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,라운드넥 스트링 블라우스_MIWBWG601B,https://mixxo.com/product/detail.html?product_no=12962,https://mixxo.com/web/product/medium/202606/60440c42fa91893d30bcf68bf3cc706c.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,캡소매 타이 티셔츠 RE HWG61MS_MIWHWG80QS,https://mixxo.com/product/detail.html?product_no=12901,https://mixxo.com/web/product/medium/202606/7139a531c9061ea423651a39d5913643.jpg,"₩29,900",,,260622,,,,,
,false,,미쏘,,,,[설쁘PICK] 홀터 나시 셔츠_MIWYNG609C,https://mixxo.com/product/detail.html?product_no=12819,https://mixxo.com/web/product/medium/202605/ed2a9b04a92b8f42622917cbed109734.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,포켓 반팔 셔츠_MIWYAG3B01,https://mixxo.com/product/detail.html?product_no=12123,https://mixxo.com/web/product/medium/202604/4bd09e8eb93d1e1cc7b75474b2941b16.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,턱 변형 블라우스_MIWBWG708B,https://mixxo.com/product/detail.html?product_no=13186,https://mixxo.com/web/product/medium/202606/81184400dc0d1041cd2ae227ef9b4620.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,아일렛 프릴 블라우스 RE BWG63QG_MIWBWG74QG,https://mixxo.com/product/detail.html?product_no=13121,https://mixxo.com/web/product/medium/202606/7d954348a96abe0f03e601ee0fc585f7.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,스퀘어넥 백디테일 블라우스 RE BWG52MS_MIWBWG70QB,https://mixxo.com/product/detail.html?product_no=13120,https://mixxo.com/web/product/medium/202606/5042c78a8ef9ee34e1ae07f1b499e2ce.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,글로시 타이 블라우스 RE BWG501G_MIWBWG76QG,https://mixxo.com/product/detail.html?product_no=13083,https://mixxo.com/web/product/medium/202606/8467c6ef4d51eb5388a90c99ae55359d.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,페플럼 반팔 셔츠_MIWYAG701C,https://mixxo.com/product/detail.html?product_no=13080,https://mixxo.com/web/product/medium/202606/f8016ac787ed72c37e12383cecac1c98.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,V넥 셔링 블라우스 RE BWG61QG_MIWBWG78QG,https://mixxo.com/product/detail.html?product_no=13075,https://mixxo.com/web/product/medium/202606/1909bf5d485c6af724e0805a714d0af8.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,셔링 뷔스티에 탑 RE BNG402G_MIWBNG70QG,https://mixxo.com/product/detail.html?product_no=13029,https://mixxo.com/web/product/medium/202606/79441e1650cbce03038a7c5de3c46a7c.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,베이비돌 나시 블라우스_MIWBNG602G,https://mixxo.com/product/detail.html?product_no=12937,https://mixxo.com/web/product/medium/202606/5eb18dbd136c3fa39be953b161920e3d.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,셔링 후크 셔츠_MIWYAG609C,https://mixxo.com/product/detail.html?product_no=12920,https://mixxo.com/web/product/medium/202605/b94c05182675180b85b2778c5e5475fe.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,셔링 절개 블라우스 RE BLG311G_MIWBWG51QG,https://mixxo.com/product/detail.html?product_no=12810,https://mixxo.com/web/product/medium/202605/7885a9f4068c2b978667935293783bab.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[에센셜] 소프트 오버핏 셔츠_MIWYWG510A,https://mixxo.com/product/detail.html?product_no=12694,https://mixxo.com/web/product/medium/202605/255f65a2c638f10259459ec107a47228.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,리본 디테일 블라우스 RE BLG421B_MIWBWG51QB,https://mixxo.com/product/detail.html?product_no=12642,https://mixxo.com/web/product/medium/202604/4548381ed6abf01e316f361201e629c1.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,7부 소매 셔츠_MIWYWG609B,https://mixxo.com/product/detail.html?product_no=12617,https://mixxo.com/web/product/medium/202604/c10fb9a21b35230f140660093fab0516.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,브이넥 핀턱 블라우스_MIWBWG522G,https://mixxo.com/product/detail.html?product_no=12582,https://mixxo.com/web/product/medium/202604/c2daaf925023c6b7d9b743aa751386e7.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,깅엄 체크 블라우스_MIWBLG412G,https://mixxo.com/product/detail.html?product_no=12417,https://mixxo.com/web/product/medium/202603/1b5a3a5b84e103c7c74215f30ac6d882.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,글로시 타이 블라우스_MIWBWG501G,https://mixxo.com/product/detail.html?product_no=12404,https://mixxo.com/web/product/medium/202603/cedbdc95ce3cba112a0b349b02553660.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[에센셜] 나시 블라우스_MIWBNG510A,https://mixxo.com/product/detail.html?product_no=12400,https://mixxo.com/web/product/medium/202603/101f57992b4d2971c04e81d9dc93974c.jpg,"₩29,900",,,260622,,,,,
,false,,미쏘,,,,셔링 나시 블라우스_MIWBNG402G,https://mixxo.com/product/detail.html?product_no=12263,https://mixxo.com/web/product/medium/202603/d5b218dd06fc8129b867368cbf7faa98.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,밑단 러플 뷔스티에_MIWBNG301B,https://mixxo.com/product/detail.html?product_no=12195,https://mixxo.com/web/product/medium/202603/f748e0018a475ecc9c38d31c599600fc.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,라운드카라 셔링 셔츠_MIWYAG728G,https://mixxo.com/product/detail.html?product_no=13159,https://mixxo.com/web/product/medium/202606/5685ecc1143ea939ab799873d1aff3ef.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,언발란스 스트라이프 셔츠_MIWYAG727G,https://mixxo.com/product/detail.html?product_no=13154,https://mixxo.com/web/product/medium/202606/33d2c6f04032db3b660d80b24e3ddbed.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,카울넥 레이어드 블라우스_MIWBWG707B,https://mixxo.com/product/detail.html?product_no=13109,https://mixxo.com/web/product/medium/202606/da27063f8cd6fe94907f8314a241edd9.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,슬림 타이 블라우스_MIWBWG706G,https://mixxo.com/product/detail.html?product_no=13108,https://mixxo.com/web/product/medium/202606/8d7e66fa10f201eb111735ebda730059.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,라운드넥 타이 블라우스_MIWBWG706B,https://mixxo.com/product/detail.html?product_no=13107,https://mixxo.com/web/product/medium/202606/b4dcd4ac17bc9155ce893714113ba3ae.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,타이 버튼 블라우스_MIWBLG50MS,https://mixxo.com/product/detail.html?product_no=13027,https://mixxo.com/web/product/medium/202605/af06e7b89fe184fc4f278361cf4872fc.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,스모킹 블라우스 RE BLG402G_MIWBWG60QG,https://mixxo.com/product/detail.html?product_no=13006,https://mixxo.com/web/product/medium/202605/3f412d1d1aaa0209fe4a5ded6f47fe91.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,레이스 언발 레이어드 원피스 RE OWG58SS_MIWOWG78SS,https://mixxo.com/product/detail.html?product_no=12978,https://mixxo.com/web/product/medium/202606/10a56bc99255e623c48055a36a422298.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,셔링 나시 + 가디건 SET RE BNG50SS_MIWBNG70SS,https://mixxo.com/product/detail.html?product_no=12960,https://mixxo.com/web/product/medium/202606/7c7c689157793ae3bc948ea44d654e05.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,셔링 슬림핏 반팔 셔츠_MIWYAG611C,https://mixxo.com/product/detail.html?product_no=12958,https://mixxo.com/web/product/medium/202606/3e25632ea22d0f052391064238060416.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,스트링 반팔 셔츠_MIWYAG701B,https://mixxo.com/product/detail.html?product_no=12956,https://mixxo.com/web/product/medium/202606/d329a581133f281c525d4e8f435bb1cc.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[에센셜] 요루 반팔 셔츠_MIWYAG710A,https://mixxo.com/product/detail.html?product_no=12955,https://mixxo.com/web/product/medium/202605/85f526398f876b7e5cdfa8c48e7b24c5.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,스터드 홀터넥 슬리브리스_MIWHNG709A,https://mixxo.com/product/detail.html?product_no=12945,https://mixxo.com/web/product/medium/202606/52f5b5992ea02d6d02c70ff4186c85c1.jpg,"₩29,900",,,260622,,,,,
,false,,미쏘,,,,타이 나시 블라우스_MIWBNG701B,https://mixxo.com/product/detail.html?product_no=12935,https://mixxo.com/web/product/medium/202606/f0b15b1e5eca2504d570e7f309cc7849.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,홀터 나시 블라우스_MIWBNG721C,https://mixxo.com/product/detail.html?product_no=12934,https://mixxo.com/web/product/medium/202606/81d118c9d3126d67abc21b747e43ac01.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,리본 프릴 나시 블라우스_MIWBNG611G,https://mixxo.com/product/detail.html?product_no=12924,https://mixxo.com/web/product/medium/202606/95dd480f6fddbb662f75d050a934a935.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,소재 변형 포켓 반팔 셔츠_MIWYAG601G,https://mixxo.com/product/detail.html?product_no=12892,https://mixxo.com/web/product/medium/202606/f9d3800ad6bbc583c5a8aa3796f17738.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,아일렛 퍼프 블라우스_MIWBWG601G,https://mixxo.com/product/detail.html?product_no=12705,https://mixxo.com/web/product/medium/202605/8fff2cd89da00743d861bd26af503fb1.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,보트넥 벨티드 블라우스_MIWBWG511B,https://mixxo.com/product/detail.html?product_no=12621,https://mixxo.com/web/product/medium/202604/c248fbf1f61bcea07ebb319536df0065.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,둥근카라 셔링 셔츠_MIWYAG619G,https://mixxo.com/product/detail.html?product_no=12616,https://mixxo.com/web/product/medium/202604/53a30fceda80755458fbcbc10456a59e.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,시어 셔링 셔츠_MIWYAG629G,https://mixxo.com/product/detail.html?product_no=12612,https://mixxo.com/web/product/medium/202604/c88cbae6019796b73ac858ad423daf30.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,홀터 오프숄더 블라우스_MIWBLG509B,https://mixxo.com/product/detail.html?product_no=12553,https://mixxo.com/web/product/medium/202604/8e8bbb6c17cf587b55375b4779951a43.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,프릴 나시 + 가디건 SET_MIWBNG51SS,https://mixxo.com/product/detail.html?product_no=12499,https://mixxo.com/web/product/medium/202604/55ab5cbdc700d32febd640caffe3d079.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,슬림핏 셔링 블라우스 RE BLG309C_MIWBWG50QC,https://mixxo.com/product/detail.html?product_no=12460,https://mixxo.com/web/product/medium/202605/591e68ec632ed2d1f23b7bfabb0dd855.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,[에센셜] 링클프리 반팔 블라우스_MIWBWG510A,https://mixxo.com/product/detail.html?product_no=12269,https://mixxo.com/web/product/medium/202602/bccdc02ae1c689f85c63ceb59842a8b9.jpg,"₩35,900",,,260622,,,,,
,false,,미쏘,,,,스트링 프릴 블라우스_MIWBWG512G,https://mixxo.com/product/detail.html?product_no=12264,https://mixxo.com/web/product/medium/202603/57261dc10d7cd2fd987c7c94bb1ce9bc.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,타이 핀턱 블라우스_MIWBLG405B,https://mixxo.com/product/detail.html?product_no=12178,https://mixxo.com/web/product/medium/202605/195f3f60bd52d62da1ab667376cf9199.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,V넥 슬림핏 타이 셔츠_MIWYWG309G,https://mixxo.com/product/detail.html?product_no=12167,https://mixxo.com/web/product/medium/202604/31355771ffd51965bde39e80001471ca.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,깅엄 체크 블라우스 RE BWG629G_MIWBWG73RG,https://mixxo.com/product/detail.html?product_no=13172,https://mixxo.com/web/product/medium/202606/6db485bb4cba9569fdd508faae230545.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,시어 레이스업 블라우스_MIWBWG716G,https://mixxo.com/product/detail.html?product_no=13160,https://mixxo.com/web/product/medium/202606/e354bad1b496f78a44ee733e564b7f31.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,U넥 셔링 브라우스_MIWBWG707G,https://mixxo.com/product/detail.html?product_no=13142,https://mixxo.com/web/product/medium/202606/1d557666b12910165779f9a17524b9ba.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,레이스 새틴 뷔스티에_MIWBNG717G,https://mixxo.com/product/detail.html?product_no=13138,https://mixxo.com/web/product/medium/202606/aa909ae641ca4fef6c8df79645847aae.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,버튼업 레이어드 티셔츠 RE LWG418A_MIWHWG80QA,https://mixxo.com/product/detail.html?product_no=13135,https://mixxo.com/web/product/medium/202606/0be10276f392d8f6b33a5abb734aa455.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,보트넥 벨티드 블라우스 RE BWG511B_MIWBWG71QB,https://mixxo.com/product/detail.html?product_no=13122,https://mixxo.com/web/product/medium/202606/bcd77327f4883bdf100b36f4027e5651.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,슬림핏 조직감 셔츠_MIWYAG706G,https://mixxo.com/product/detail.html?product_no=13119,https://mixxo.com/web/product/medium/202606/f6dba3248efc8f79561ee42fbc0db344.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,셔츠 레이어드 원피스 RE OWG50QG_MIWOWG71QG,https://mixxo.com/product/detail.html?product_no=13101,https://mixxo.com/web/product/medium/202606/7dd38e0ed787a6318b2967926c8cb28c.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,캉캉 나시 블라우스_MIWBNG706G,https://mixxo.com/product/detail.html?product_no=13089,https://mixxo.com/web/product/medium/202606/3f0f39e13fcf76ea5162478b2c0aa24e.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,오버핏 시스루 셔츠_MIWYWG7B01,https://mixxo.com/product/detail.html?product_no=13082,https://mixxo.com/web/product/medium/202606/1f63bcff4460998b616dba29e43747e8.jpg,"₩59,900",,,260622,,,,,
,false,,미쏘,,,,프릴 타이 블라우스 RE BWG53MS_MIWBWG72QG,https://mixxo.com/product/detail.html?product_no=13073,https://mixxo.com/web/product/medium/202606/7f834c4798c610c83a884ae9e9d9e56d.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,브이넥 아일렛 블라우스_MIWBWG711G,https://mixxo.com/product/detail.html?product_no=13072,https://mixxo.com/web/product/medium/202606/66eb9918d0b2ab4a46599c63c41d1467.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,스트링 나시 블라우스_MIWBNG711C,https://mixxo.com/product/detail.html?product_no=13070,https://mixxo.com/web/product/medium/202606/d2344f0b16b1136911b93eabb40a6775.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,브이넥 반팔 블라우스_MIWBWG7B04,https://mixxo.com/product/detail.html?product_no=13058,https://mixxo.com/web/product/medium/202606/7b048ae62a28c358a198478a54408454.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,리본 셔링 블라우스_MIWBWG701C,https://mixxo.com/product/detail.html?product_no=13041,https://mixxo.com/web/product/medium/202605/b08a79ed7deac27346bc2befe9286f31.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,레이어드 데님 롱 스커트 RE WJG55SS_MIWWJG82QS,https://mixxo.com/product/detail.html?product_no=13039,https://mixxo.com/web/product/medium/202606/2020569b4f757f58981b5f7a96bae08b.jpg,"₩69,900",,,260622,,,,,
,false,,미쏘,,,,포켓 반팔 셔츠_MIWYAG7B05,https://mixxo.com/product/detail.html?product_no=13026,https://mixxo.com/web/product/medium/202605/354480848d465bb820ad7bb3eed57bd0.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,스트라이프 오버핏 반팔 셔츠_MIWYAG7B01,https://mixxo.com/product/detail.html?product_no=13025,https://mixxo.com/web/product/medium/202605/5d1fbd289369c42790d19ca3decc842a.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,아일렛 프릴 블라우스 RE BWG50MS_MIWBWG63QG,https://mixxo.com/product/detail.html?product_no=13011,https://mixxo.com/web/product/medium/202606/fe75d782f0b513c2b614f84199e9bf28.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,브이넥 레이스 뷔스티에_MIWBNG721G,https://mixxo.com/product/detail.html?product_no=12989,https://mixxo.com/web/product/medium/202606/60f7454edb25124d861e50fae9e648b3.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,홀터넥 시스루 반팔 티셔츠 RE HWG54QA_MIWHWG77RA,https://mixxo.com/product/detail.html?product_no=12987,https://mixxo.com/web/product/medium/202606/c39f5f097eaf55a80e2821af89600f3a.jpg,"₩29,900",,,260622,,,,,
,false,,미쏘,,,,[에센셜] 라운드넥 티블라우스_MIWBWG710A,https://mixxo.com/product/detail.html?product_no=12963,https://mixxo.com/web/product/medium/202606/1f36a821b3e8cb844c3caad31ba06240.jpg,"₩39,900",,,260622,,,,,
,false,,미쏘,,,,리본 셔링 나시 블라우스_MIWBNG701C,https://mixxo.com/product/detail.html?product_no=12961,https://mixxo.com/web/product/medium/202606/94841240d6a19463601c99a6962e98c6.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,롤업 스트라이프 반팔 셔츠_MIWYAG701G,https://mixxo.com/product/detail.html?product_no=12959,https://mixxo.com/web/product/medium/202606/a9dd3a2adb07b06c02e5614e429bd858.jpg,"₩49,900",,,260622,,,,,
,false,,미쏘,,,,백 버튼 크롭 셔츠_MIWYWG610A,https://mixxo.com/product/detail.html?product_no=12957,https://mixxo.com/web/product/medium/202606/5d7b121c58d330db7c50d90bacb1b687.jpg,"₩49,900",,,260622,,,,,
