platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29803,[카라넥/버튼/배색] 딥무디 카라 자켓,,,https://realcoco.com/web/product/medium/202510/bb4dddc80c053301c7523f828ca5b2ab.gif,,,,,"₩50,900","₩50,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29784,[크롭/투웨이/자수] 페이룬 후드집업,,,https://realcoco.com/web/product/medium/202510/45ffce3c05cf8454ed92058c891ce842.gif,,,,,"₩39,900","₩39,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29753,[울혼방/라운드/made] 로웬 꽈배기 가디건,,,https://realcoco.com/web/product/medium/202510/af868bd57538ac30af57e3f3e4fcb824.gif,,,,,"₩39,900","₩39,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29738,[투웨이/코튼블루/made] 로어스 집업 자켓,,,https://realcoco.com/web/product/medium/202601/aa09a25a5f7502a8d4d426c8ee32c9ad.gif,,,,,"₩59,900","₩59,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29716,[여름가디건/나시+가디건set/made] 비올라 나시 가디건 세트,,,https://realcoco.com/web/product/medium/202605/7f3ef769cc33ae86ea9240c4a5bf48e0.gif,,,,,"₩39,900","₩39,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29715,[made] 나인티 레더 자켓 (간절기/카라/포켓/가죽),,,https://realcoco.com/web/product/medium/202601/68bd88b8ee9162bcc60f5d3be1ea6f3c.gif,,,,,"₩84,900","₩84,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29689,[메리노울/라운드/made] 뮤즐리 가디건,,,https://realcoco.com/web/product/medium/202509/aaf0f3377458fcfd1d4c92da987b18d4.gif,,,,,"₩34,900","₩34,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29638,[고퀄리티/가죽/made] 메이트 레더 블루종 자켓 (2size),,,https://realcoco.com/web/product/medium/202603/9f5cf4ffc63b659fbe15f88533b49f6d.gif,,,,,"₩82,900","₩82,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29618,[라운드/made] 로뮤어 데일리 가디건,,,https://realcoco.com/web/product/medium/202509/75662fa20423c1ce7c83e2e4d27968c1.jpg,,,,,"₩39,900","₩39,900",,,,,,260623,
realcoco.com,false,,리얼코코,,,,,https://realcoco.com/product/detail.html?product_no=29386,[살안타템] 셰이드 라운드 가디건 (7color),,,https://realcoco.com/web/product/medium/202604/0eb2f85984f4ce3bec9d0d4f3c796a97.gif,,,,,"₩32,900","₩32,900",,,,,,260623,
