platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2203,TCM draped half knit cardigan (grey),,,https://thecoldestmoment.com/web/product/medium/202604/963b39f8e2c2103d7d0a2617b07fce96.jpg,,,,,"₩89,000","₩89,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2202,TCM cut out offset pocket pants (green),,,https://thecoldestmoment.com/web/product/medium/202604/7af7440bbf4aa09bb60e8d885560763b.jpg,,,,,"₩119,000","₩119,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2201,TCM cut out offset pocket pants (beige),,,https://thecoldestmoment.com/web/product/medium/202604/a84a4b8fc04bb400afea2cbbb8234dae.jpg,,,,,"₩119,000","₩119,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2200,TCM check half curved T (black),,,https://thecoldestmoment.com/web/product/medium/202604/3c12d5c61c2561ca7d58b85666cd4379.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2199,TCM check half curved T (melange grey),,,https://thecoldestmoment.com/web/product/medium/202604/4887dde795840cdf57e1db8a89b508c6.jpg,,,,,"₩49,000","₩49,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2198,TCM starfish patchwork backpack (vintage brown),,,https://thecoldestmoment.com/web/product/medium/202604/b4d4b50dc1bf30fdcc57f77cea0455d3.jpg,,,,,"₩109,000","₩109,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2197,TCM starfish patchwork backpack (green),,,https://thecoldestmoment.com/web/product/medium/202604/f93a6939155afdc27645714ce8d83827.jpg,,,,,"₩109,000","₩109,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2196,TCM pin stripe stitch half pants (blue),,,https://thecoldestmoment.com/web/product/medium/202604/47e2f4e53753ef30127249933caa09b4.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2195,TCM pin stripe stitch half pants (charcoal) (7/2 예약배송),,,https://thecoldestmoment.com/web/product/medium/202604/ec5441c870dd7bf4afab8787df9875e3.jpg,,,,,"₩98,000","₩98,000",,,,,,260622,
thecoldestmoment.com,false,,더콜디,,,,,https://thecoldestmoment.com/product/detail.html?product_no=2194,TCM button half knit cardigan (grey),,,https://thecoldestmoment.com/web/product/medium/202604/3a0f55b7d059e717df709caa83a2f3a2.jpg,,,,,"₩79,000","₩79,000",,,,,,260622,
