platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p04387472-I2026.html,벨티드 플리츠 버뮤다 팬츠,화이트,https://static.zara.net/assets/public/9877/434d/17b04de5b3ab/dc631af2d3d0/04387472250-p/04387472250-p.jpg?ts=1776422363714,https://static.zara.net/assets/public/9877/434d/17b04de5b3ab/dc631af2d3d0/04387472250-p/04387472250-p.jpg?ts=1776422363714,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p06136011-I2026.html,드로스트링 와이드 팬츠,화이트,https://static.zara.net/assets/public/dfd7/9108/954540788467/0513b0d4df55/06136011250-a1/06136011250-a1.jpg?ts=1780933023007,https://static.zara.net/assets/public/dfd7/9108/954540788467/0513b0d4df55/06136011250-a1/06136011250-a1.jpg?ts=1780933023007,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p09929141-I2026.html,린넨 스트레이트 팬츠,블랙,https://static.zara.net/assets/public/dee7/5e99/d3854b28b19f/6d0e4b62f8c7/09929141800-a2/09929141800-a2.jpg?ts=1780056115849,https://static.zara.net/assets/public/dee7/5e99/d3854b28b19f/6d0e4b62f8c7/09929141800-a2/09929141800-a2.jpg?ts=1780056115849,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,TOPS AND OTHERS,men,https://www.zara.com/kr/ko/-p03921011-I2026.html,니트 콤비 탑,블랙,https://static.zara.net/assets/public/8631/4905/94ab47e5b776/9c7443d55090/03921011800-a1/03921011800-a1.jpg?ts=1780502051046,https://static.zara.net/assets/public/8631/4905/94ab47e5b776/9c7443d55090/03921011800-a1/03921011800-a1.jpg?ts=1780502051046,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p03653007-I2026.html,파인 스트라이프 니트 스웨터,스트라이프,https://static.zara.net/assets/public/1077/454f/ceb84af38ce0/4d9a63530f18/03653007105-p/03653007105-p.jpg?ts=1781076431911,https://static.zara.net/assets/public/1077/454f/ceb84af38ce0/4d9a63530f18/03653007105-p/03653007105-p.jpg?ts=1781076431911,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,BLAZER,men,https://www.zara.com/kr/ko/-p02856761-V2026.html,벌룬 쇼트 슬리브 블레이저,라이트 베이지,https://static.zara.net/assets/public/7080/b6f3/d1484c23aaff/acff57af8fd0/02856761052-a1/02856761052-a1.jpg?ts=1779983414829,https://static.zara.net/assets/public/7080/b6f3/d1484c23aaff/acff57af8fd0/02856761052-a1/02856761052-a1.jpg?ts=1779983414829,,,,,89900,89900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p08648023-V2026.html,스트라이프 셔츠 ZW 컬렉션,크림,https://static.zara.net/assets/public/6be2/5a61/23dd458eaac5/c8f50464eff4/08648023712-a2/08648023712-a2.jpg?ts=1770653354781,https://static.zara.net/assets/public/6be2/5a61/23dd458eaac5/c8f50464eff4/08648023712-a2/08648023712-a2.jpg?ts=1770653354781,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,SKIRT,men,https://www.zara.com/kr/ko/-p02101209-I2026.html,ZW 컬렉션 콤비 미디 스커트,크림,https://static.zara.net/assets/public/5a13/410b/5871470ba642/4942ec7ea99d/02101209712-p/02101209712-p.jpg?ts=1780487387609,https://static.zara.net/assets/public/5a13/410b/5871470ba642/4942ec7ea99d/02101209712-p/02101209712-p.jpg?ts=1780487387609,,,,,89900,89900,,,,,,260616,
,false,,ZARA,,SPA해외,TOPS AND OTHERS,men,https://www.zara.com/kr/ko/-p05644315-I2026.html,레이스 콤비 탑 재킷,그레이 로즈,https://static.zara.net/assets/public/ca05/6dd2/839546349c0f/053cf5430c5a/05644315625-000-p/05644315625-000-p.jpg?ts=1774020385651,https://static.zara.net/assets/public/ca05/6dd2/839546349c0f/053cf5430c5a/05644315625-000-p/05644315625-000-p.jpg?ts=1774020385651,,,,,39900,39900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p02949221-I2026.html,펀칭 자수 셔츠,라이트 카키,https://static.zara.net/assets/public/3f6b/9571/d85a481c9bde/7578aa068e48/02949021506-a6/02949021506-a6.jpg?ts=1780654023748,https://static.zara.net/assets/public/3f6b/9571/d85a481c9bde/7578aa068e48/02949021506-a6/02949021506-a6.jpg?ts=1780654023748,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p02561537-V2026.html,스트라이프 리본 블라우스,크림 / 블랙,https://static.zara.net/assets/public/7e29/a17d/6919436e9203/03327fa2b038/02561537070-p/02561537070-p.jpg?ts=1776870918103,https://static.zara.net/assets/public/7e29/a17d/6919436e9203/03327fa2b038/02561537070-p/02561537070-p.jpg?ts=1776870918103,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p08372231-I2026.html,와이드 슬리브 크롭 셔츠,베이지,https://static.zara.net/assets/public/e49e/9d89/8a104f60a413/e5961be2e96f/08372231710-p/08372231710-p.jpg?ts=1778828846354,https://static.zara.net/assets/public/e49e/9d89/8a104f60a413/e5961be2e96f/08372231710-p/08372231710-p.jpg?ts=1778828846354,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p02893061-I2026.html,카라멜 런던 X 자라 100% 린넨 니트 스웨터,카키,https://static.zara.net/assets/public/8d88/9a2e/bc3d4548acb5/d302e46606aa/02893061505-p/02893061505-p.jpg?ts=1779966935259,https://static.zara.net/assets/public/8d88/9a2e/bc3d4548acb5/d302e46606aa/02893061505-p/02893061505-p.jpg?ts=1779966935259,,,,,89900,89900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p04786030-I2026.html,ZW 컬렉션 100% 린넨 셔츠,화이트,https://static.zara.net/assets/public/060a/5fdf/926646b98165/5a10b4b867ae/04786030250-a3/04786030250-a3.jpg?ts=1774267240098,https://static.zara.net/assets/public/060a/5fdf/926646b98165/5a10b4b867ae/04786030250-a3/04786030250-a3.jpg?ts=1774267240098,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p05252014-I2026.html,JEANS CINTURA DOBLADA TRF 미드라이즈,라이트 블루,https://static.zara.net/assets/public/1e38/440a/79894a5db847/e25e2df8bd58/05252014406-p/05252014406-p.jpg?ts=1774618472807,https://static.zara.net/assets/public/1e38/440a/79894a5db847/e25e2df8bd58/05252014406-p/05252014406-p.jpg?ts=1774618472807,,,,,79900,79900,,,,,,260616,
,false,,ZARA,,SPA해외,DRESS,men,https://www.zara.com/kr/ko/-p02022828-I2026.html,프릴 미디 원피스 ZW 컬렉션,미디움 크림,https://static.zara.net/assets/public/657c/6c36/59094e2b875b/1e8ffc0719cf/02022828715-p/02022828715-p.jpg?ts=1779274121840,https://static.zara.net/assets/public/657c/6c36/59094e2b875b/1e8ffc0719cf/02022828715-p/02022828715-p.jpg?ts=1779274121840,,,,,89900,89900,,,,,,260616,
,false,,ZARA,,SPA해외,HAND BAG-RUCKSACK,men,https://www.zara.com/kr/ko/-p16821710-I2026.html,롱 숄더백,블랙,https://static.zara.net/assets/public/c998/4980/fc4c414a8cd5/5659bd03377b/16822810800-e1/16822810800-e1.jpg?ts=1779807987221,https://static.zara.net/assets/public/c998/4980/fc4c414a8cd5/5659bd03377b/16822810800-e1/16822810800-e1.jpg?ts=1779807987221,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,HAND BAG-RUCKSACK,men,https://www.zara.com/kr/ko/-p16832710-I2026.html,미니 크로스백,블랙,https://static.zara.net/assets/public/455a/fd20/9ca641838f6a/9a74d66b119e/16832710800-e1/16832710800-e1.jpg?ts=1778081442135,https://static.zara.net/assets/public/455a/fd20/9ca641838f6a/9a74d66b119e/16832710800-e1/16832710800-e1.jpg?ts=1778081442135,,,,,39900,39900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p06929210-I2026.html,애니멀 프린트 드로스트링 와이드 팬츠,호랑이 무늬,https://static.zara.net/assets/public/032f/f135/0b6e405097dc/82c9480cd836/06929210035-a1/06929210035-a1.jpg?ts=1780325402114,https://static.zara.net/assets/public/032f/f135/0b6e405097dc/82c9480cd836/06929210035-a1/06929210035-a1.jpg?ts=1780325402114,,,,,79900,79900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p02142137-I2026.html,반소매 니트 탑,스트라이프,https://static.zara.net/assets/public/5607/0b76/a63f42839f56/e6865f748929/02142137104-a2/02142137104-a2.jpg?ts=1781076431447,https://static.zara.net/assets/public/5607/0b76/a63f42839f56/e6865f748929/02142137104-a2/02142137104-a2.jpg?ts=1781076431447,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p01210064-I2026.html,도트 포플린 포켓 탑,크림 / 블랙,https://static.zara.net/assets/public/4f14/152a/7287449b97fc/b7d5321d292f/01210064070-1-p/01210064070-1-p.jpg?ts=1779435482358,https://static.zara.net/assets/public/4f14/152a/7287449b97fc/b7d5321d292f/01210064070-1-p/01210064070-1-p.jpg?ts=1779435482358,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p09929141-I2026.html,린넨 스트레이트 팬츠,라이트 베이지,https://static.zara.net/assets/public/be58/fc99/c1d640de9c43/0668ceb85987/09929141052-p/09929141052-p.jpg?ts=1775064549192,https://static.zara.net/assets/public/be58/fc99/c1d640de9c43/0668ceb85987/09929141052-p/09929141052-p.jpg?ts=1775064549192,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,FLAT SANDAL,men,https://www.zara.com/kr/ko/-p15511810-I2026.html,젤리 키튼 샌들,블랙,https://static.zara.net/assets/public/ac98/87fb/37c047fe9274/10f693938a9b/15510810800-f1/15510810800-f1.jpg?ts=1780583766768,https://static.zara.net/assets/public/ac98/87fb/37c047fe9274/10f693938a9b/15510810800-f1/15510810800-f1.jpg?ts=1780583766768,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,T-SHIRT,men,https://www.zara.com/kr/ko/-p04174315-I2026.html,브이넥 티셔츠,화이트,https://static.zara.net/assets/public/4a09/2a72/d1d04be3b824/5ee8b2f68381/04174315250-p/04174315250-p.jpg?ts=1780059543252,https://static.zara.net/assets/public/4a09/2a72/d1d04be3b824/5ee8b2f68381/04174315250-p/04174315250-p.jpg?ts=1780059543252,,,,,19900,19900,,,,,,260616,
,false,,ZARA,,SPA해외,T-SHIRT,men,https://www.zara.com/kr/ko/-p01058312-V2026.html,레이스 포트넥 탑,베이지 핑크,https://static.zara.net/assets/public/012b/a0e2/ab0b4f77ab7c/718b489b6532/01058312942-a1/01058312942-a1.jpg?ts=1778146984729,https://static.zara.net/assets/public/012b/a0e2/ab0b4f77ab7c/718b489b6532/01058312942-a1/01058312942-a1.jpg?ts=1778146984729,,,,,39900,39900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p08228037-V2026.html,벨티드 배기 버뮤다 팬츠,블루,https://static.zara.net/assets/public/8008/f2ef/265e46bdaf0c/a0387122c170/08228037407-p/08228037407-p.jpg?ts=1780059542947,https://static.zara.net/assets/public/8008/f2ef/265e46bdaf0c/a0387122c170/08228037407-p/08228037407-p.jpg?ts=1780059542947,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p07223038-I2026.html,SHORTS Z1975 MOM FIT,라이트 블루,https://static.zara.net/assets/public/569a/a93f/1f2142d08700/a5ddb8fbc059/07223038406-p/07223038406-p.jpg?ts=1775575012721,https://static.zara.net/assets/public/569a/a93f/1f2142d08700/a5ddb8fbc059/07223038406-p/07223038406-p.jpg?ts=1775575012721,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p09929141-I2026.html,린넨 스트레이트 팬츠,스크래치 화이트,https://static.zara.net/assets/public/5816/2ab5/0ab54cf08977/346aa0405a86/09929141251-a1/09929141251-a1.jpg?ts=1780059541494,https://static.zara.net/assets/public/5816/2ab5/0ab54cf08977/346aa0405a86/09929141251-a1/09929141251-a1.jpg?ts=1780059541494,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,HAND BAG-RUCKSACK,men,https://www.zara.com/kr/ko/-p16209710-I2026.html,플랩 숄더백,블랙,https://static.zara.net/assets/public/81f9/3a5e/1a9f40729b14/3a5f84ab35cb/16920710800-e1/16920710800-e1.jpg?ts=1771836086955,https://static.zara.net/assets/public/81f9/3a5e/1a9f40729b14/3a5f84ab35cb/16920710800-e1/16920710800-e1.jpg?ts=1771836086955,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p01608048-V2026.html,깅엄체크 벌룬 팬츠,화이트 / 레드,https://static.zara.net/assets/public/400d/4453/5dce481490f3/0a843aebb517/01608048061-a4/01608048061-a4.jpg?ts=1779372561549,https://static.zara.net/assets/public/400d/4453/5dce481490f3/0a843aebb517/01608048061-a4/01608048061-a4.jpg?ts=1779372561549,,,,,57900,57900,,,,,,260616,
,false,,ZARA,,SPA해외,T-SHIRT,men,https://www.zara.com/kr/ko/-p01058311-V2026.html,버튼 라운드넥 티셔츠,바닐라,https://static.zara.net/assets/public/459b/8170/d68044b19a32/b30c7b401432/01058311727-p/01058311727-p.jpg?ts=1778499534336,https://static.zara.net/assets/public/459b/8170/d68044b19a32/b30c7b401432/01058311727-p/01058311727-p.jpg?ts=1778499534336,,,,,35900,35900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p07223038-I2026.html,SHORTS Z1975 MOM FIT,화이트,https://static.zara.net/assets/public/8238/8cdb/9cf14ff5b448/f92e4b437f02/07223038250-a3/07223038250-a3.jpg?ts=1781092368076,https://static.zara.net/assets/public/8238/8cdb/9cf14ff5b448/f92e4b437f02/07223038250-a3/07223038250-a3.jpg?ts=1781092368076,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p01510909-I2026.html,100% 리넨 팬츠 CREATED BY CARAMEL LONDON X ZARA,아이보리-화이트,https://static.zara.net/assets/public/6eb3/dbc5/bbe84fba8d3f/86b1822e06bd/01510909072-p/01510909072-p.jpg?ts=1779966945416,https://static.zara.net/assets/public/6eb3/dbc5/bbe84fba8d3f/86b1822e06bd/01510909072-p/01510909072-p.jpg?ts=1779966945416,,,,,99900,99900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p07969037-V2026.html,레이스 란제리 탑,브라운,https://static.zara.net/assets/public/f106/fe49/a7b948b6839e/fa9cfd887712/07969037700-p/07969037700-p.jpg?ts=1778491722728,https://static.zara.net/assets/public/f106/fe49/a7b948b6839e/fa9cfd887712/07969037700-p/07969037700-p.jpg?ts=1778491722728,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,T-SHIRT,men,https://www.zara.com/kr/ko/-p03641157-I2026.html,페이크 더블 숏 슬리브 티셔츠,초콜렛,https://static.zara.net/assets/public/b74c/74d0/73494c30a69f/73d8f52d7ed8/03641157717-000-p/03641157717-000-p.jpg?ts=1773059610558,https://static.zara.net/assets/public/b74c/74d0/73494c30a69f/73d8f52d7ed8/03641157717-000-p/03641157717-000-p.jpg?ts=1773059610558,,,,,21900,21900,,,,,,260616,
,false,,ZARA,,SPA해외,FLAT SANDAL,men,https://www.zara.com/kr/ko/-p12602810-I2026.html,버클 플랫 샌들,블랙,https://static.zara.net/assets/public/8c9a/e462/9acc4a369ae2/2d8ee24dd63d/12639610800-000-e1/12639610800-000-e1.jpg?ts=1776261812168,https://static.zara.net/assets/public/8c9a/e462/9acc4a369ae2/2d8ee24dd63d/12639610800-000-e1/12639610800-000-e1.jpg?ts=1776261812168,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p08779006-V2026.html,파인 니트 브이넥 스웨터,베이지 핑크,https://static.zara.net/assets/public/b473/5329/ddef40d3a436/2f3c7461a322/08779006942-p/08779006942-p.jpg?ts=1776874667223,https://static.zara.net/assets/public/b473/5329/ddef40d3a436/2f3c7461a322/08779006942-p/08779006942-p.jpg?ts=1776874667223,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,SKIRT,men,https://www.zara.com/kr/ko/-p08372040-V2026.html,셔링 파레오 미디 스커트,라이트 베이지,https://static.zara.net/assets/public/5f97/840e/e26340c2bca1/762988918261/08372040746-p/08372040746-p.jpg?ts=1775552301638,https://static.zara.net/assets/public/5f97/840e/e26340c2bca1/762988918261/08372040746-p/08372040746-p.jpg?ts=1775552301638,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p09598023-V2026.html,파인 니트 브이넥 스웨터,블랙,https://static.zara.net/assets/public/c18d/ca84/6ba24e4eaa44/6a9bd70232ee/09598023800-a1/09598023800-a1.jpg?ts=1777364105340,https://static.zara.net/assets/public/c18d/ca84/6ba24e4eaa44/6a9bd70232ee/09598023800-a1/09598023800-a1.jpg?ts=1777364105340,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,TOPS AND OTHERS,men,https://www.zara.com/kr/ko/-p01058142-I2026.html,러스틱 케이프 슬리브 탑,라이트 베이지,https://static.zara.net/assets/public/cbf2/82cb/cb8f4e309880/90bd63a40963/01058842746-a2/01058842746-a2.jpg?ts=1779794651882,https://static.zara.net/assets/public/cbf2/82cb/cb8f4e309880/90bd63a40963/01058842746-a2/01058842746-a2.jpg?ts=1779794651882,,,,,39900,39900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p07521001-I2026.html,포켓 오버사이즈 거즈 셔츠,화이트 / 그린,https://static.zara.net/assets/public/503f/c05c/0d6e4e37af56/d2512fac5d20/07750051063-p/07750051063-p.jpg?ts=1779868148884,https://static.zara.net/assets/public/503f/c05c/0d6e4e37af56/d2512fac5d20/07750051063-p/07750051063-p.jpg?ts=1779868148884,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p07744454-I2026.html,린넨 배럴 팬츠,인디고,https://static.zara.net/assets/public/1ee8/6f4d/7caa43d99136/6dde52031382/07744454405-a1/07744454405-a1.jpg?ts=1779372754642,https://static.zara.net/assets/public/1ee8/6f4d/7caa43d99136/6dde52031382/07744454405-a1/07744454405-a1.jpg?ts=1779372754642,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p02142133-I2026.html,버튼 쇼트 슬리브 니트 스웨터,샌드,https://static.zara.net/assets/public/db09/4b33/bc424e6ba7db/ee34b33dab9e/02142133711-p/02142133711-p.jpg?ts=1781076431832,https://static.zara.net/assets/public/db09/4b33/bc424e6ba7db/ee34b33dab9e/02142133711-p/02142133711-p.jpg?ts=1781076431832,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p02794345-V2026.html,플라워 셔링 포플린 셔츠,블루 /화이트,https://static.zara.net/assets/public/465b/e089/cb9e4b0cb7b0/ee7030b09c50/02794345044-e1/02794345044-e1.jpg?ts=1778230571964,https://static.zara.net/assets/public/465b/e089/cb9e4b0cb7b0/ee7030b09c50/02794345044-e1/02794345044-e1.jpg?ts=1778230571964,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p02142132-I2026.html,버튼 니트 스웨터,크림,https://static.zara.net/assets/public/f025/4c1d/5a654268b5d6/d5a7b1d7465c/02142132712-p/02142132712-p.jpg?ts=1777017209230,https://static.zara.net/assets/public/f025/4c1d/5a654268b5d6/d5a7b1d7465c/02142132712-p/02142132712-p.jpg?ts=1777017209230,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,DRESS,men,https://www.zara.com/kr/ko/-p07969045-I2026.html,레이스 미디 캐미솔 원피스,크림,https://static.zara.net/assets/public/bbec/fee9/09d54b86b9fd/d02e2f80ce17/07969045712-p/07969045712-p.jpg?ts=1780488822260,https://static.zara.net/assets/public/bbec/fee9/09d54b86b9fd/d02e2f80ce17/07969045712-p/07969045712-p.jpg?ts=1780488822260,,,,,89900,89900,,,,,,260616,
,false,,ZARA,,SPA해외,SKIRT,men,https://www.zara.com/kr/ko/-p04043244-I2026.html,ZW 컬렉션 린넨 롱 스커트,콜 그레이,https://static.zara.net/assets/public/4356/e5ff/c90445688148/c434be7c144c/04043244807-p/04043244807-p.jpg?ts=1780387932146,https://static.zara.net/assets/public/4356/e5ff/c90445688148/c434be7c144c/04043244807-p/04043244807-p.jpg?ts=1780387932146,,,,,89900,89900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p08307047-I2026.html,ZW 컬렉션 미드라이즈 앵클 릴렉스드 진,라이트 블루,https://static.zara.net/assets/public/2133/de71/0e0e4b04aac2/a81ff1950362/08307045406-p/08307045406-p.jpg?ts=1776162960232,https://static.zara.net/assets/public/2133/de71/0e0e4b04aac2/a81ff1950362/08307045406-p/08307045406-p.jpg?ts=1776162960232,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p00695260-I2026.html,TRF 슬림핏 데님 셔츠,블루,https://static.zara.net/assets/public/b906/32eb/239144e0a9e7/3ee7ced81e82/00695260400-p/00695260400-p.jpg?ts=1780903300980,https://static.zara.net/assets/public/b906/32eb/239144e0a9e7/3ee7ced81e82/00695260400-p/00695260400-p.jpg?ts=1780903300980,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p07484105-I2026.html,와이드 암홀 스트라이프 셔츠,로즈핑크 / 화이트,https://static.zara.net/assets/public/c53b/7c05/3f494afa9974/9bc31a5fa633/07484105046-p/07484105046-p.jpg?ts=1779873877596,https://static.zara.net/assets/public/c53b/7c05/3f494afa9974/9bc31a5fa633/07484105046-p/07484105046-p.jpg?ts=1779873877596,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,CARDIGAN,men,https://www.zara.com/kr/ko/-p01822016-V2026.html,콤비 반소매 니트 재킷,핑크,https://static.zara.net/assets/public/7a5e/8c1c/626f446e9fa1/b23fac677293/01822016902-p/01822016902-p.jpg?ts=1778059471450,https://static.zara.net/assets/public/7a5e/8c1c/626f446e9fa1/b23fac677293/01822016902-p/01822016902-p.jpg?ts=1778059471450,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,HAND BAG-RUCKSACK,men,https://www.zara.com/kr/ko/-p16139810-I2026.html,리본 숄더백,블랙,https://static.zara.net/assets/public/0413/8c44/14f447709aaa/c180ea8f64cb/16139810800-e1/16139810800-e1.jpg?ts=1779789722895,https://static.zara.net/assets/public/0413/8c44/14f447709aaa/c180ea8f64cb/16139810800-e1/16139810800-e1.jpg?ts=1779789722895,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p06145054-V2026.html,워시드 페이크 플러시 팬츠,콜 그레이,https://static.zara.net/assets/public/0436/7d58/f9334263aa7b/a0570d399d24/06145054807-p/06145054807-p.jpg?ts=1770974841800,https://static.zara.net/assets/public/0436/7d58/f9334263aa7b/a0570d399d24/06145054807-p/06145054807-p.jpg?ts=1770974841800,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p04764004-I2026.html,새틴 셔츠,블랙,https://static.zara.net/assets/public/bf60/e7ca/82754af6856c/5ae69f7d093d/02683332800-p/02683332800-p.jpg?ts=1773847383065,https://static.zara.net/assets/public/bf60/e7ca/82754af6856c/5ae69f7d093d/02683332800-p/02683332800-p.jpg?ts=1773847383065,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,SHIRT,men,https://www.zara.com/kr/ko/-p04387101-V2026.html,자수 스트랩 탑,화이트,https://static.zara.net/assets/public/9d02/8492/bc3e4701969a/2f6087d1a219/04387103250-p/04387103250-p.jpg?ts=1776248700412,https://static.zara.net/assets/public/9d02/8492/bc3e4701969a/2f6087d1a219/04387103250-p/04387103250-p.jpg?ts=1776248700412,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,CARDIGAN,men,https://www.zara.com/kr/ko/-p06236022-I2026.html,믹스 소재 로맨틱 재킷,크림,https://static.zara.net/assets/public/a55a/1d07/00ed4609a3ae/a687e1e3cb8b/06236022712-p/06236022712-p.jpg?ts=1773848045211,https://static.zara.net/assets/public/a55a/1d07/00ed4609a3ae/a687e1e3cb8b/06236022712-p/06236022712-p.jpg?ts=1773848045211,,,,,59900,59900,,,,,,260616,
,false,,ZARA,,SPA해외,SWEATER,men,https://www.zara.com/kr/ko/-p05536049-I2026.html,버튼 니트 스웨터,크림,https://static.zara.net/assets/public/d100/f239/e947499abec7/5d4a987c6b49/05536039712-p/05536039712-p.jpg?ts=1781105354250,https://static.zara.net/assets/public/d100/f239/e947499abec7/5d4a987c6b49/05536039712-p/05536039712-p.jpg?ts=1781105354250,,,,,49900,49900,,,,,,260616,
,false,,ZARA,,SPA해외,BERMUDA,men,https://www.zara.com/kr/ko/-p08372244-I2026.html,벨티드 플리츠 버뮤다 팬츠,화이트,https://static.zara.net/assets/public/d713/f72a/9825446595c9/77b9f3467089/08372244250-p/08372244250-p.jpg?ts=1778835430968,https://static.zara.net/assets/public/d713/f72a/9825446595c9/77b9f3467089/08372244250-p/08372244250-p.jpg?ts=1778835430968,,,,,55900,55900,,,,,,260616,
,false,,ZARA,,SPA해외,TROUSERS,men,https://www.zara.com/kr/ko/-p03641380-I2026.html,리브드 스트레이트 팬츠,블랙,https://static.zara.net/assets/public/34be/b2e3/ff2c43928e65/d941ffd67789/03641380800-p/03641380800-p.jpg?ts=1775819504207,https://static.zara.net/assets/public/34be/b2e3/ff2c43928e65/d941ffd67789/03641380800-p/03641380800-p.jpg?ts=1775819504207,,,,,45900,45900,,,,,,260616,
,false,,ZARA,,SPA해외,WIND-JACKET,men,https://www.zara.com/kr/ko/-p08372236-I2026.html,도트 봄버 재킷,화이트,https://static.zara.net/assets/public/1268/25fb/95a74d8c8976/88c8481a1a57/08372236250-a5/08372236250-a5.jpg?ts=1780476035304,https://static.zara.net/assets/public/1268/25fb/95a74d8c8976/88c8481a1a57/08372236250-a5/08372236250-a5.jpg?ts=1780476035304,,,,,89900,89900,,,,,,260616,
