platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 와이드 랩 슬랙스 [블랙],https://www.musinsa.com/products/4326503,https://image.msscdn.net/images/goods_img/20240813/4326503/4326503_17290622129430_500.jpg,"₩22,950",,,260622,,,,,
무신사,false,,썸플레이스,,바지 추천순,여성,셔링 절개 스트랩 포켓 포인트 벌룬핏 와이드 코튼 베이직 팬츠_3COLOR,https://www.musinsa.com/products/6532788,https://image.msscdn.net/images/goods_img/20260522/6532788/6532788_17794094379718_500.jpg,"₩37,900",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,[쿨탠다드] 우먼즈 플레어 스웨트 팬츠 [블랙],https://www.musinsa.com/products/4651426,https://image.msscdn.net/images/goods_img/20241205/4651426/4651426_17435637003778_500.jpg,"₩23,890",,,260622,,,,,
무신사,false,,미쏘,,바지 추천순,여성,로우라이즈 부츠컷 데님_MIWTJG71SS,https://www.musinsa.com/products/6631375,https://image.msscdn.net/images/goods_img/20260609/6631375/6631375_17809648688745_500.jpg,"₩56,900",,,260622,,,,,
무신사,false,,오도어,,바지 추천순,여성,Range cargo pants - Beige,https://www.musinsa.com/products/6556901,https://image.msscdn.net/images/goods_img/20260527/6556901/6556901_17806288140551_500.jpg,"₩196,200",,,260622,,,,,
무신사,false,,룰루레몬,,바지 추천순,여성,Ultralu 하이라이즈 플레어드 팬츠 *레귤러  SQUO,https://www.musinsa.com/products/5732255,https://image.msscdn.net/images/goods_img/20251114/5732255/5732255_17806359374059_500.jpg,"₩99,000",,,260622,,,,,
무신사,false,,낫포너드,,바지 추천순,여성,Shirring Panel Curved Nylon Cargo Pants - Khaki,https://www.musinsa.com/products/6574239,https://image.msscdn.net/images/goods_img/20260529/6574239/6574239_17806291062740_500.jpg,"₩89,000",,,260622,,,,,
무신사,false,,디키즈,,바지 추천순,여성,파라슈트 코튼 팬츠 Black,https://www.musinsa.com/products/3909369,https://image.msscdn.net/images/goods_img/20240228/3909369/3909369_17095185743023_500.jpg,"₩56,400",,,260622,,,,,
무신사,false,,데케트 우먼,,바지 추천순,여성,Signature Low Rise Semi Flared Jeans DCWPT003BlueB,https://www.musinsa.com/products/4912980,https://image.msscdn.net/images/goods_img/20250318/4912980/4912980_17787399163742_500.jpg,"₩37,200",,,260622,,,,,
무신사,false,,낫포너드,,바지 추천순,여성,Knee Tuck Parachute Cargo Bermuda Shorts - Black,https://www.musinsa.com/products/6574321,https://image.msscdn.net/images/goods_img/20260529/6574321/6574321_17806289799671_500.jpg,"₩66,400",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 와이드 카고 팬츠 [크림],https://www.musinsa.com/products/2818151,https://image.msscdn.net/images/goods_img/20220926/2818151/2818151_17273159150473_500.jpg,"₩33,540",,,260622,,,,,
무신사,false,,몽돌,,바지 추천순,여성,나일론 원 턱 와이드 슬랙스 베이지 MDPT025NYBEIGE,https://www.musinsa.com/products/4973383,https://image.msscdn.net/images/goods_img/20250401/4973383/4973383_17446232320062_500.jpg,"₩33,300",,,260622,,,,,
무신사,false,,놈브레,,바지 추천순,여성,프리미엄 사이드 자수 라인 와이드 트랙 팬츠[네이비],https://www.musinsa.com/products/6192755,https://image.msscdn.net/images/goods_img/20260325/6192755/6192755_17754559482248_500.jpg,"₩32,500",,,260622,,,,,
무신사,false,,미쏘,,바지 추천순,여성,카고 스트링 팬츠_MIWTCG603C,https://www.musinsa.com/products/6373202,https://image.msscdn.net/images/goods_img/20260424/6373202/6373202_17808781517226_500.jpg,"₩56,900",,,260622,,,,,
무신사,false,,밀리언코르,,바지 추천순,여성,7160 캣 브러쉬 슬림 진청 부츠컷 데님팬츠,https://www.musinsa.com/products/2796118,https://image.msscdn.net/images/goods_img/20220915/2796118/2796118_17809663324954_500.jpg,"₩32,990",,,260622,,,,,
무신사,false,,아디다스,,바지 추천순,여성,아딜레늄 5.0 OG 아딜레늄 플리티드 트랙 팬츠 KY5185,https://www.musinsa.com/products/6357217,https://image.msscdn.net/images/goods_img/20260422/6357217/6357217_17768505131910_500.jpg,"₩97,300",,,260622,,,,,
무신사,false,,카시코,,바지 추천순,여성,Lily Mini Skirt Pants Pog Blue,https://www.musinsa.com/products/6613798,https://image.msscdn.net/images/goods_img/20260605/6613798/6613798_17811384793079_500.png,"₩66,000",,,260622,,,,,
무신사,false,,망고매니플리즈,,바지 추천순,여성,PERU STRIPE PANTS,https://www.musinsa.com/products/6427708,https://image.msscdn.net/images/goods_img/20260506/6427708/6427708_17780598488574_500.jpg,"₩83,700",,,260622,,,,,
무신사,false,,토아베,,바지 추천순,여성,[윤재 PICK] Russell Cargo Cotton Wide Pants (Khaki),https://www.musinsa.com/products/6609819,https://image.msscdn.net/images/goods_img/20260604/6609819/6609819_17808964315191_500.jpg,"₩124,930",,,260622,,,,,
무신사,false,,아디다스,,바지 추천순,여성,에센셜 우븐 하이웨이스트 카고 쇼츠 JD1514,https://www.musinsa.com/products/6459729,https://image.msscdn.net/images/goods_img/20260512/6459729/6459729_17785720618227_500.jpg,"₩37,170",,,260622,,,,,
무신사,false,,로우클래식,,바지 추천순,여성,[쁨이 PICK] AIRY RELAXED-FIT JEANS_OCEAN BLUE [LC262PT21OB],https://www.musinsa.com/products/6495860,https://image.msscdn.net/images/goods_img/20260516/6495860/6495860_17792641034411_500.jpg,"₩149,000",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 브라이트 나일론 파라슈트 팬츠 [다크 그레이],https://www.musinsa.com/products/3730368,https://image.msscdn.net/images/goods_img/20231123/3730368/3730368_17071165657261_500.jpg,"₩27,450",,,260622,,,,,
무신사,false,,비터셀즈,,바지 추천순,여성,레인 와이드 팬츠-아이보리,https://www.musinsa.com/products/6189697,https://image.msscdn.net/images/goods_img/20260325/6189697/6189697_17745729247641_500.jpg,"₩60,720",,,260622,,,,,
무신사,false,,아캄,,바지 추천순,여성,Line Taped Track Pants (Black),https://www.musinsa.com/products/6553728,https://image.msscdn.net/images/goods_img/20260527/6553728/6553728_17818343684358_500.jpg,"₩119,250",,,260622,,,,,
무신사,false,,언노운 플라넷,,바지 추천순,여성,버뮤다 와이드 원턱 데님 쇼츠 인디고,https://www.musinsa.com/products/4135498,https://image.msscdn.net/images/goods_img/20240516/4135498/4135498_17190475700692_500.jpg,"₩43,500",,,260622,,,,,
무신사,false,,버진키스,,바지 추천순,여성,Pipe side line track pants - NAVY,https://www.musinsa.com/products/6414327,https://image.msscdn.net/images/goods_img/20260503/6414327/6414327_17778025018457_500.jpeg,"₩87,740",,,260622,,,,,
무신사,false,,코드그라피,,바지 추천순,여성,나일론 카고 파라슈트 팬츠 - 카키(701),https://www.musinsa.com/products/3503598,https://image.msscdn.net/images/goods_img/20230828/3503598/3503598_17816605117710_500.jpg,"₩11,800",,,260622,,,,,
무신사,false,,무센트,,바지 추천순,여성,노바 백 레터링 와이드 데님 팬츠,https://www.musinsa.com/products/5948751,https://image.msscdn.net/images/goods_img/20260128/5948751/5948751_17770090574012_500.jpeg,"₩40,930",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 웨이스트 스트랩 딥 턱 와이드 슬랙스 [블랙],https://www.musinsa.com/products/5745831,https://image.msscdn.net/images/goods_img/20251118/5745831/5745831_17683674444931_500.jpg,"₩29,940",,,260622,,,,,
무신사,false,,블랙몬스터핏,,바지 추천순,여성,우먼 쿨 텐션 와이드 팬츠(2 color),https://www.musinsa.com/products/6079387,https://image.msscdn.net/images/goods_img/20260304/6079387/6079387_17726066870221_500.jpg,"₩25,900",,,260622,,,,,
무신사,false,,젝시믹스,,바지 추천순,여성,쿨링 컴포트 파이핑 핀턱 와이드팬츠 XFL2PT1004,https://www.musinsa.com/products/6265874,https://image.msscdn.net/images/goods_img/20260407/6265874/6265874_17755297956807_500.jpg,"₩69,000",,,260622,,,,,
무신사,false,,젝시믹스,,바지 추천순,여성,젤라 인텐션 부츠컷 팬츠 제트차콜 XWFLG02H3_XWFLG06J1,https://www.musinsa.com/products/5236483,https://image.msscdn.net/images/goods_img/20250709/5236483/5236483_17695063593175_500.jpg,"₩27,000",,,260622,,,,,
무신사,false,,언탭트 스튜디오,,바지 추천순,여성,세미 와이드 밴딩 슬랙스 3Color,https://www.musinsa.com/products/4467677,https://image.msscdn.net/images/goods_img/20240926/4467677/4467677_17370911115284_500.jpg,"₩19,190",,,260622,,,,,
무신사,false,,카고브로스 포 우먼,,바지 추천순,여성,아웃 포켓 아메카지 점프수트 투피스 오버롤 셋업 (카키),https://www.musinsa.com/products/6293629,https://image.msscdn.net/images/goods_img/20260410/6293629/6293629_17775133583766_500.jpg,"₩111,000",,,260622,,,,,
무신사,false,,프렌다,,바지 추천순,여성,SIDE STRIPE WIDE PANTS DEEP BLUE,https://www.musinsa.com/products/4319462,https://image.msscdn.net/images/goods_img/20240812/4319462/4319462_17242895757781_500.jpg,"₩35,000",,,260622,,,,,
무신사,false,,아디다스,,바지 추천순,여성,핀스트라이프 새틴 숏 팬츠 - 다크블루 / KC4235,https://www.musinsa.com/products/5139106,https://image.msscdn.net/images/goods_img/20250522/5139106/5139106_17495303059021_500.jpg,"₩36,990",,,260622,,,,,
무신사,false,,캘빈클라인 진,,바지 추천순,여성,여성 와이드레그 리넨 데님 47F731G SDI,https://www.musinsa.com/products/6106772,https://image.msscdn.net/images/goods_img/20260310/6106772/6106772_17768223355448_500.jpg,"₩186,750",,,260622,,,,,
무신사,false,,미쏘,,바지 추천순,여성,핏업팬츠 10부 부츠컷 Basic_MIWTWG550A,https://www.musinsa.com/products/6260668,https://image.msscdn.net/images/goods_img/20260406/6260668/6260668_17754563491037_500.jpg,"₩34,930",,,260622,,,,,
무신사,false,,다이닛,,바지 추천순,여성,[YOON SOAP X DEINET] SKIRT LAYERED PANTS IN BLACK,https://www.musinsa.com/products/6476232,https://image.msscdn.net/images/goods_img/20260514/6476232/6476232_17793540229492_500.jpg,"₩126,400",,,260622,,,,,
무신사,false,,밀리언코르,,바지 추천순,여성,런던 워시드그린 세미 부츠컷 데님팬,https://www.musinsa.com/products/5486936,https://image.msscdn.net/images/goods_img/20250918/5486936/5486936_17758084230763_500.jpg,"₩32,990",,,260622,,,,,
무신사,false,,에트오소메,,바지 추천순,여성,Two Zipper short pants (Melange Gray),https://www.musinsa.com/products/6638872,https://image.msscdn.net/images/goods_img/20260609/6638872/6638872_17812553533626_500.jpg,"₩60,350",,,260622,,,,,
무신사,false,,미쏘,,바지 추천순,여성,[설쁘 PICK] 스커트 레이어드 팬츠_MIWTCG504C,https://www.musinsa.com/products/6303991,https://image.msscdn.net/images/goods_img/20260414/6303991/6303991_17788208187908_500.jpg,"₩41,330",,,260622,,,,,
무신사,false,,루나키후,,바지 추천순,여성,WXP092 스케루 코코로 린넨 레이어드 팬츠 (BLACK),https://www.musinsa.com/products/6435042,https://image.msscdn.net/images/goods_img/20260507/6435042/6435042_17788286299901_500.jpg,"₩103,200",,,260622,,,,,
무신사,false,,크로스드레슬리,,바지 추천순,여성,씨에스디 베이직 쇼츠,https://www.musinsa.com/products/6615090,https://image.msscdn.net/images/goods_img/20260605/6615090/6615090_17806277805243_500.jpg,"₩41,500",,,260622,,,,,
무신사,false,,제너럴아이디어,,바지 추천순,여성,루즈핏 구르카 코튼 팬츠 [NAVY] / GF2LPT521,https://www.musinsa.com/products/6506826,https://image.msscdn.net/images/goods_img/20260519/6506826/6506826_17791570681373_500.jpg,"₩66,000",,,260622,,,,,
무신사,false,,세컨드솔트,,바지 추천순,여성,로우라이즈 플레어 데님 팬츠 (애쉬블루),https://www.musinsa.com/products/6507759,https://image.msscdn.net/images/goods_img/20260519/6507759/6507759_17793246206881_500.jpg,"₩56,580",,,260622,,,,,
무신사,false,,필루미네이트,,바지 추천순,여성,올 데이 린넨 라이크 밴딩 팬츠-5Color,https://www.musinsa.com/products/4969807,https://image.msscdn.net/images/goods_img/20250331/4969807/4969807_17800392187615_500.jpg,"₩26,900",,,260622,,,,,
무신사,false,,코드그라피,,바지 추천순,여성,(우먼) COOL 코튼 와이드 팬츠_3COLOR,https://www.musinsa.com/products/3968232,https://image.msscdn.net/images/goods_img/20240319/3968232/3968232_17479773361651_500.jpg,"₩24,150",,,260622,,,,,
무신사,false,,에잇세컨즈,,바지 추천순,여성,밴딩 와이드 데님  네이비,https://www.musinsa.com/products/5920491,https://image.msscdn.net/images/goods_img/20260121/5920491/5920491_17786765564164_500.jpg,"₩24,900",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 돌핀 쇼츠 [블랙],https://www.musinsa.com/products/2392486,https://image.msscdn.net/images/goods_img/20220302/2392486/2392486_17025366920378_500.jpg,"₩10,950",,,260622,,,,,
무신사,false,,에이지오디,,바지 추천순,여성,와이드 빅포켓 코튼 카고 밴딩 스트링 팬츠 [블랙],https://www.musinsa.com/products/4377722,https://image.msscdn.net/images/goods_img/20240828/4377722/4377722_17615325951374_500.jpg,"₩10,200",,,260622,,,,,
무신사,false,,데케트 우먼,,바지 추천순,여성,Signature Denim Shorts DCWPT007LBlueB,https://www.musinsa.com/products/4958989,https://image.msscdn.net/images/goods_img/20250328/4958989/4958989_17787426011133_500.jpg,"₩29,400",,,260622,,,,,
무신사,false,,놈브레,,바지 추천순,여성,프리미엄 사이드 자수 라인 와이드 트랙 팬츠[블랙],https://www.musinsa.com/products/6192485,https://image.msscdn.net/images/goods_img/20260325/6192485/6192485_17754554485064_500.jpg,"₩32,500",,,260622,,,,,
무신사,false,,미쏘,,바지 추천순,여성,[미쏘 × 쭈언니] 데님 스커트 팬츠_MIWTHG509J,https://www.musinsa.com/products/6372845,https://image.msscdn.net/images/goods_img/20260424/6372845/6372845_17816754344214_500.jpg,"₩56,900",,,260622,,,,,
무신사,false,,판도라핏,,바지 추천순,여성,[SHORTS] Hill Black,https://www.musinsa.com/products/2552603,https://image.msscdn.net/images/goods_img/20220511/2552603/2552603_1_500.jpg,"₩39,000",,,260622,,,,,
무신사,false,,어널러코드,,바지 추천순,여성,논페이드 커브드 데님팬츠 (브라운),https://www.musinsa.com/products/6425527,https://image.msscdn.net/images/goods_img/20260506/6425527/6425527_17780488166589_500.jpg,"₩39,200",,,260622,,,,,
무신사,false,,나이키,,바지 추천순,여성,[장바구니 쿠폰] 스포츠웨어 루즈 핏 미드라이즈 새틴 팬츠 W - 블랙:세일 / IH1327-010,https://www.musinsa.com/products/5848609,https://image.msscdn.net/images/goods_img/20251223/5848609/5848609_17665526278171_500.jpg,"₩63,250",,,260622,,,,,
무신사,false,,락케이크,,바지 추천순,여성,Layer Cut Shorts - Black,https://www.musinsa.com/products/6221765,https://image.msscdn.net/images/goods_img/20260330/6221765/6221765_17766625351123_500.jpg,"₩66,750",,,260622,,,,,
무신사,false,,룰루레몬,,바지 추천순,여성,스피드 업 하이라이즈 쇼츠 4inch *업데이트  BALF,https://www.musinsa.com/products/5733202,https://image.msscdn.net/images/goods_img/20251114/5733202/5733202_17810715322442_500.jpg,"₩55,000",,,260622,,,,,
무신사,false,,수아레,,바지 추천순,여성,린넨 라이크 세미 와이드 밴딩 팬츠 - 10 COLOR,https://www.musinsa.com/products/1924274,https://image.msscdn.net/images/goods_img/20210428/1924274/1924274_17152551704806_500.jpg,"₩24,950",,,260622,,,,,
무신사,false,,시그니처,,바지 추천순,여성,썸머 시어서커 밴딩 팬츠[블랙],https://www.musinsa.com/products/3246389,https://image.msscdn.net/images/goods_img/20230419/3246389/3246389_17150475995096_500.jpg,"₩19,000",,,260622,,,,,
무신사,false,,어반드레스,,바지 추천순,여성,Herringbone wide pants BEIGE,https://www.musinsa.com/products/3064467,https://image.msscdn.net/images/goods_img/20230207/3064467/3064467_17194795299575_500.jpg,"₩40,800",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,[리패키지] 우먼즈 썸머울 버뮤다 히든 밴딩 하프 슬랙스 [차콜 그레이],https://www.musinsa.com/products/3134726,https://image.msscdn.net/images/goods_img/20230309/3134726/3134726_16867120612749_500.jpg,"₩5,990",,,260622,,,,,
무신사,false,,유라고,,바지 추천순,여성,[블라우스+팬츠] Stripe blouse & Cargo pants set,https://www.musinsa.com/products/6516199,https://image.msscdn.net/images/goods_img/20260520/6516199/6516199_17792707682824_500.jpg,"₩116,200",,,260622,,,,,
무신사,false,,아웃스탠딩,,바지 추천순,여성,LINEN COTTON COMFORT PANTS_CHARCOAL,https://www.musinsa.com/products/4947081,https://image.msscdn.net/images/goods_img/20250326/4947081/4947081_17706070721010_500.jpg,"₩65,800",,,260622,,,,,
무신사,false,,커스텀어클락 우먼,,바지 추천순,여성,[알로하 PICK] 루즈핏 부츠컷 데님 팬츠 블루 COWPT002BLUE,https://www.musinsa.com/products/5364411,https://image.msscdn.net/images/goods_img/20250826/5364411/5364411_17812466057012_500.jpg,"₩41,400",,,260622,,,,,
무신사,false,,피지컬가먼츠,,바지 추천순,여성,P5069 우먼 레이어드 와이드팬츠 [3COLOR],https://www.musinsa.com/products/6115419,https://image.msscdn.net/images/goods_img/20260311/6115419/6115419_17732086775729_500.jpg,"₩49,500",,,260622,,,,,
무신사,false,,낫포너드,,바지 추천순,여성,N4ND Carpenter Pants - Black,https://www.musinsa.com/products/3206719,https://image.msscdn.net/images/goods_img/20230404/3206719/3206719_16823003482274_500.jpg,"₩33,100",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 라이트웨이트 스커트 슬랙스 [블랙],https://www.musinsa.com/products/4644462,https://image.msscdn.net/images/goods_img/20241202/4644462/4644462_17466942979961_500.jpg,"₩29,950",,,260622,,,,,
무신사,false,,포더핏,,바지 추천순,여성,[여름용 OR 일반] 부츠컷 스웨트 팬츠_블랙,https://www.musinsa.com/products/4696427,https://image.msscdn.net/images/goods_img/20250103/4696427/4696427_17358755231052_500.jpg,"₩23,900",,,260622,,,,,
무신사,false,,룰루레몬,,바지 추천순,여성,네거티브 스플릿 텍스처드 런 쇼츠 2.5inch  NIGH,https://www.musinsa.com/products/5900316,https://image.msscdn.net/images/goods_img/20260115/5900316/5900316_17810703813225_500.jpg,"₩47,000",,,260622,,,,,
무신사,false,,모즈모즈,,바지 추천순,여성,버뮤다 스타패치 사이드턱 스웨트 팬츠 블랙,https://www.musinsa.com/products/6056579,https://image.msscdn.net/images/goods_img/20260225/6056579/6056579_17720121470361_500.jpg,"₩29,800",,,260622,,,,,
무신사,false,,바니쉬먼트,,바지 추천순,여성,Dot banding pants_navy,https://www.musinsa.com/products/5442175,https://image.msscdn.net/images/goods_img/20250911/5442175/5442175_17575598154504_500.jpg,"₩35,400",,,260622,,,,,
무신사,false,,디미트리블랙,,바지 추천순,여성,[10주년기획] ©  모두의 린넨 100% 커브드 팬츠_3 COLOR,https://www.musinsa.com/products/6238770,https://image.msscdn.net/images/goods_img/20260401/6238770/6238770_17751825134965_500.jpg,"₩39,900",,,260622,,,,,
무신사,false,,카시코,,바지 추천순,여성,Bold Low-rise Shorts Navy,https://www.musinsa.com/products/6613883,https://image.msscdn.net/images/goods_img/20260605/6613883/6613883_17810772533175_500.png,"₩74,000",,,260622,,,,,
무신사,false,,밀리언코르,,바지 추천순,여성,포미 워시드블루 스판 부츠컷 데님팬츠,https://www.musinsa.com/products/5487279,https://image.msscdn.net/images/goods_img/20250918/5487279/5487279_17810605343340_500.jpg,"₩32,990",,,260622,,,,,
무신사,false,,뉴발란스,,바지 추천순,여성,NBNVGCA013 / UNI 썬키스트 4.5부 쇼츠 (CHARCOAL),https://www.musinsa.com/products/6501085,https://image.msscdn.net/images/goods_img/20260518/6501085/6501085_17793207633156_500.jpg,"₩55,930",,,260622,,,,,
무신사,false,,일리고,,바지 추천순,여성,더블 버튼 쇼츠 멜란지,https://www.musinsa.com/products/6455102,https://image.msscdn.net/images/goods_img/20260511/6455102/6455102_17802760856361_500.jpg,"₩42,000",,,260622,,,,,
무신사,false,,데케트 우먼,,바지 추천순,여성,(코튼)Signature Slim Low Rise Flared Jeans DCWPT006BLACKCT,https://www.musinsa.com/products/5928475,https://image.msscdn.net/images/goods_img/20260122/5928475/5928475_17696770659517_500.jpg,"₩44,400",,,260622,,,,,
무신사,false,,아디다스,,바지 추천순,여성,새틴 폴카 닷 와이드 레그 팬츠 - 블랙 / KV1169,https://www.musinsa.com/products/6194565,https://image.msscdn.net/images/goods_img/20260325/6194565/6194565_17744299376953_500.jpg,"₩76,300",,,260622,,,,,
무신사,false,,애즈유아,,바지 추천순,여성,타이 벨트 스웻팬츠 차콜,https://www.musinsa.com/products/6446799,https://image.msscdn.net/images/goods_img/20260508/6446799/6446799_17793445498597_500.jpg,"₩102,000",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 스터드 와이드 데님 팬츠 [러스티 블루],https://www.musinsa.com/products/5824379,https://image.msscdn.net/images/goods_img/20251212/5824379/5824379_17744306866285_500.jpg,"₩59,420",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 턴 다운 마이크로 저지 쇼츠 [블랙],https://www.musinsa.com/products/5795944,https://image.msscdn.net/images/goods_img/20251202/5795944/5795944_17744165066758_500.jpg,"₩18,030",,,260622,,,,,
무신사,false,,빼빼,,바지 추천순,여성,사이드 핀턱 와이드 데님 팬츠_블루,https://www.musinsa.com/products/5968036,https://image.msscdn.net/images/goods_img/20260202/5968036/5968036_17737160527052_500.jpg,"₩30,030",,,260622,,,,,
무신사,false,,썸플레이스,,바지 추천순,여성,체크 포켓 스냅 포인트 레이어드 미니 플레어 스커트 팬츠 셋업 [베이지],https://www.musinsa.com/products/6304825,https://image.msscdn.net/images/goods_img/20260414/6304825/6304825_17774219857465_500.jpg,"₩38,200",,,260622,,,,,
무신사,false,,페인오어플레져,,바지 추천순,여성,VIOLA BELTED SHORTS black,https://www.musinsa.com/products/6515874,https://image.msscdn.net/images/goods_img/20260520/6515874/6515874_17798705833979_500.jpg,"₩149,000",,,260622,,,,,
무신사,false,,어반디타입,,바지 추천순,여성,코튼 와이드 카고 팬츠_블랙_PL179,https://www.musinsa.com/products/3443507,https://image.msscdn.net/images/goods_img/20230803/3443507/3443507_17558261612815_500.jpg,"₩27,050",,,260622,,,,,
무신사,false,,놈브레,,바지 추천순,여성,(2TYPE) 뒷밴딩 커브드 와이드 코튼 팬츠  /  SUMMER or WINTER [BEIGE],https://www.musinsa.com/products/6344162,https://image.msscdn.net/images/goods_img/20260421/6344162/6344162_17767044716238_500.jpg,"₩26,800",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 세미 부츠 컷 유틸리티 카고 팬츠 [블랙],https://www.musinsa.com/products/3758422,https://image.msscdn.net/images/goods_img/20231215/3758422/3758422_17086597985894_500.jpg,"₩35,940",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,[쿨탠다드] 우먼즈 베리어블 라운지 스웨트 팬츠 [블랙],https://www.musinsa.com/products/3753631,https://image.msscdn.net/images/goods_img/20231212/3753631/3753631_17128804541969_500.jpg,"₩23,890",,,260622,,,,,
무신사,false,,몽돌,,바지 추천순,여성,린넨라이크 스트레이트 데님 팬츠 블랙 MDPT058BLACK,https://www.musinsa.com/products/3974849,https://image.msscdn.net/images/goods_img/20240321/3974849/3974849_17482415623495_500.jpg,"₩42,250",,,260622,,,,,
무신사,false,,론론,,바지 추천순,여성,HEART POCKET TRUNK SHORT PANTS BLACK,https://www.musinsa.com/products/6333727,https://image.msscdn.net/images/goods_img/20260417/6333727/6333727_17767385831694_500.jpg,"₩35,200",,,260622,,,,,
무신사,false,,루나키후,,바지 추천순,여성,WXP099 키노코모리 물고기 고리 체크 배색 버뮤다 팬츠 (BLACK),https://www.musinsa.com/products/6435222,https://image.msscdn.net/images/goods_img/20260507/6435222/6435222_17788284530340_500.jpg,"₩71,200",,,260622,,,,,
무신사,false,,어커버,,바지 추천순,여성,사계절 라운지 트레이닝 팬츠 3color,https://www.musinsa.com/products/3414010,https://image.msscdn.net/images/goods_img/20230718/3414010/3414010_17629936803195_500.jpg,"₩9,900",,,260622,,,,,
무신사,false,,룰루레몬,,바지 추천순,여성,룰루레몬 Align™ 하이라이즈 쇼츠 8inch  WALC,https://www.musinsa.com/products/6416247,https://image.msscdn.net/images/goods_img/20260504/6416247/6416247_17806131759513_500.jpg,"₩55,000",,,260622,,,,,
무신사,false,,디키즈,,바지 추천순,여성,더블니 85283 루즈핏 워크팬츠 Dark Navy,https://www.musinsa.com/products/3684421,https://image.msscdn.net/images/goods_img/20231103/3684421/3684421_17751985566532_500.jpg,"₩67,500",,,260622,,,,,
무신사,false,,엑스톤즈,,바지 추천순,여성,XP327 선샤인 버뮤다 스웨트 팬츠 (BLACK),https://www.musinsa.com/products/6090909,https://image.msscdn.net/images/goods_img/20260306/6090909/6090909_17727829243716_500.jpg,"₩48,300",,,260622,,,,,
무신사,false,,미쏘,,바지 추천순,여성,[미쏘 × 쭈언니] 레이어드 팬츠_LONG_MIWTWG519B,https://www.musinsa.com/products/6372852,https://image.msscdn.net/images/goods_img/20260424/6372852/6372852_17816754096957_500.jpg,"₩56,900",,,260622,,,,,
무신사,false,,낫포너드,,바지 추천순,여성,W Parachute Nylon Cargo Pants - Wine,https://www.musinsa.com/products/3618920,https://image.msscdn.net/images/goods_img/20231011/3618920/3618920_16977423305236_500.jpg,"₩37,500",,,260622,,,,,
무신사,false,,플레이스 스튜디오,,바지 추천순,여성,아일렛 포인트 트렁크 레이어드 새깅 와이드 히든 스트링 팬츠 [브라운],https://www.musinsa.com/products/5979848,https://image.msscdn.net/images/goods_img/20260204/5979848/5979848_17701811817532_500.jpg,"₩32,800",,,260622,,,,,
무신사,false,,투머치택스,,바지 추천순,여성,오너먼트 02 스웨트 팬츠 화이트,https://www.musinsa.com/products/6270609,https://image.msscdn.net/images/goods_img/20260407/6270609/6270609_17755469823737_500.jpg,"₩120,000",,,260622,,,,,
무신사,false,,아디다스,,바지 추천순,여성,아디제로 러닝 투인원 젤 포켓 쇼츠 JD4224,https://www.musinsa.com/products/5819916,https://image.msscdn.net/images/goods_img/20251210/5819916/5819916_17653555296622_500.jpg,"₩43,610",,,260622,,,,,
무신사,false,,엘런아시,,바지 추천순,여성,P56_[기본/롱/S~3XL/4컬러] 옆핀턱 와이드 워싱 데님 팬츠 / 중청,https://www.musinsa.com/products/5366367,https://image.msscdn.net/images/goods_img/20250826/5366367/5366367_17591084172239_500.jpg,"₩23,900",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,바지 추천순,여성,우먼즈 크링클 와이드 라운지 팬츠 [블랙],https://www.musinsa.com/products/3134762,https://image.msscdn.net/images/goods_img/20230309/3134762/3134762_16817917020714_500.jpg,"₩14,760",,,260622,,,,,
무신사,false,,에잇세컨즈,,바지 추천순,여성,이중오비 버뮤다 데님쇼츠  블루,https://www.musinsa.com/products/6398448,https://image.msscdn.net/images/goods_img/20260429/6398448/6398448_17775645188626_500.jpg,"₩39,900",,,260622,,,,,
무신사,false,,슬릭글로우,,바지 추천순,여성,러브 이모지 체크 레이어드 스웨트 팬츠[블랙],https://www.musinsa.com/products/6292224,https://image.msscdn.net/images/goods_img/20260410/6292224/6292224_17764048594431_500.jpg,"₩29,990",,,260622,,,,,
