platform,is_ranking,rank,brand,main_category,category,gender,product_name,product_detail_url,thumbnail,regular_price,current_price,discount_rate,crawled_at,color,material,details,rating,reviews
무신사,false,,제너럴아이디어,,상의 추천순,여성,[지안씨 착용] 시어서커  라운드 카라 블라우스 [LEMON] / GF2LBL528,https://www.musinsa.com/products/6458181,https://image.msscdn.net/images/goods_img/20260512/6458181/6458181_17812303321693_500.png,"₩44,000",,,260622,,,,,
무신사,false,,일리고,,상의 추천순,여성,스트라이프 셔링 카라 티 버건디,https://www.musinsa.com/products/6455158,https://image.msscdn.net/images/goods_img/20260511/6455158/6455158_17800244885653_500.jpg,"₩64,000",,,260622,,,,,
무신사,false,,무한도전,,상의 추천순,여성,무한상사 반팔,https://www.musinsa.com/products/6551491,https://image.msscdn.net/images/goods_img/20260527/6551491/6551491_17798491342726_500.jpg,"₩39,000",,,260622,,,,,
무신사,false,,포에트서울,,상의 추천순,여성,MORI FLOW BLOUSE_white,https://www.musinsa.com/products/6496145,https://image.msscdn.net/images/goods_img/20260517/6496145/6496145_17810737593458_500.jpg,"₩121,600",,,260622,,,,,
무신사,false,,포에버21,,상의 추천순,여성,빈티지 체크 소매 롤업 반팔 셔츠 (FTDBBL013),https://www.musinsa.com/products/6610338,https://image.msscdn.net/images/goods_img/20260604/6610338/6610338_17805675008134_500.jpg,"₩19,500",,,260622,,,,,
무신사,false,,미치코런던 코시노,,상의 추천순,여성,오프숄더 모달 티셔츠 딥 와인,https://www.musinsa.com/products/6435116,https://image.msscdn.net/images/goods_img/20260507/6435116/6435116_17790627128696_500.jpg,"₩33,600",,,260622,,,,,
무신사,false,,허그유어스킨,,상의 추천순,여성,레이어드 헨리넥 탑 (네이비),https://www.musinsa.com/products/6455164,https://image.msscdn.net/images/goods_img/20260511/6455164/6455164_17786444583740_500.jpg,"₩58,500",,,260622,,,,,
무신사,false,,무드인사이드 우먼,,상의 추천순,여성,(woman) 써머 프릴 하프 블라우스_2Color,https://www.musinsa.com/products/6534648,https://image.msscdn.net/images/goods_img/20260522/6534648/6534648_17797976910077_500.jpg,"₩29,900",,,260622,,,,,
무신사,false,,페이지플린,,상의 추천순,여성,사선버튼프렌치타이블라우스_P6BBL021C,https://www.musinsa.com/products/6566767,https://image.msscdn.net/images/goods_img/20260528/6566767/6566767_17799606232247_500.jpg,"₩24,900",,,260622,,,,,
무신사,false,,르아브,,상의 추천순,여성,[젠플록스X르아브] [2PACK] 플록스 에어로쿨 크롭 티셔츠,https://www.musinsa.com/products/6448424,https://image.msscdn.net/images/goods_img/20260508/6448424/6448424_17800335733146_500.jpg,"₩44,000",,,260622,,,,,
무신사,false,,스탠다드에러,,상의 추천순,여성,87-STAN334 스파크 스트리트 솔리드 반팔 티셔츠 (2color),https://www.musinsa.com/products/6529597,https://image.msscdn.net/images/goods_img/20260521/6529597/6529597_17802850180865_500.jpg,"₩14,900",,,260622,,,,,
무신사,false,,스트라이프마가린,,상의 추천순,여성,썸머 슬리브 오픈버튼 루즈 카라 티셔츠 네이비,https://www.musinsa.com/products/6523455,https://image.msscdn.net/images/goods_img/20260521/6523455/6523455_17805286691906_500.jpg,"₩75,000",,,260622,,,,,
무신사,false,,썸웨어버터,,상의 추천순,여성,Light Deep V-Neck Knit - Ivory,https://www.musinsa.com/products/6593780,https://image.msscdn.net/images/goods_img/20260602/6593780/6593780_17806427276599_500.jpg,"₩65,700",,,260622,,,,,
무신사,false,,무신사 스탠다드 우먼,,상의 추천순,여성,[리패키지][유쓰배쓰 컬래버] 우먼즈 트윈 걸즈 티셔츠 [다크 그레이],https://www.musinsa.com/products/4943687,https://image.msscdn.net/images/goods_img/20250325/4943687/4943687_17459068396641_500.jpg,"₩5,990",,,260622,,,,,
무신사,false,,일리고,,상의 추천순,여성,리본 플리츠 반소매 블라우스 블랙,https://www.musinsa.com/products/6455188,https://image.msscdn.net/images/goods_img/20260511/6455188/6455188_17800227481064_500.jpg,"₩64,000",,,260622,,,,,
무신사,false,,카키포인트,,상의 추천순,여성,Muted Curve Top (black),https://www.musinsa.com/products/6458464,https://image.msscdn.net/images/goods_img/20260512/6458464/6458464_17798589438276_500.jpg,"₩40,500",,,260622,,,,,
