platform,is_ranking,rank,brand,brand_likes,main_category,category,gender,product_detail_url,product_name,color,color_chip,thumbnail,likes,views,details,material,current_price,regular_price,discount_rate,rating,reviews,sales,manufacture_date,crawled_at,reorder
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6840,STRING OFF SHOULDER TOP,,,https://m.diagonal.co.kr/web/product/medium/202605/b133d96d16bf91edb9c25062566fd83c.jpg,,,,,,"₩76,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6841,HOLE HALTER NECK TOP,,,https://m.diagonal.co.kr/web/product/medium/202605/48281d80abf97147ae3feda6131f9cb8.jpg,,,,,,"₩56,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6842,HOLE HALTER NECK TOP,,,https://m.diagonal.co.kr/web/product/medium/202605/1564509d89bc4f6cee9709e52afc1c55.jpg,,,,,,"₩56,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6753,VINTAGE CAMPUS TEE,,,https://m.diagonal.co.kr/web/product/medium/202603/111f5fe7a34d61896706858834d79704.jpg,,,,,,"₩69,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6752,VINTAGE CAMPUS TEE,,,https://m.diagonal.co.kr/web/product/medium/202603/0d282669d0dc498b80970bd337290d70.jpg,,,,,,"₩69,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6751,DOUBLE SLEEVE DAMAGE CARDIGAN,,,https://m.diagonal.co.kr/web/product/medium/202603/26fc5ffc1eb2bb5684dfda7880bb79fd.jpg,,,,,,"₩84,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6750,DOUBLE SLEEVE DAMAGE CARDIGAN,,,https://m.diagonal.co.kr/web/product/medium/202603/e5899f1f01e46b5cdbb79bcc9dabda08.jpg,,,,,,"₩84,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6749,CUTTING LAYERED TEE,,,https://m.diagonal.co.kr/web/product/medium/202603/b42959162cbc65ba7435192a0f3109b4.jpg,,,,,,"₩62,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6748,CUTTING LAYERED TEE,,,https://m.diagonal.co.kr/web/product/medium/202603/3e90ca00ae10ea0048829e642e4da1af.jpg,,,,,,"₩62,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6747,SMUDGED SEE THROUGH TOP,,,https://m.diagonal.co.kr/web/product/medium/202603/ca78b29266212072ab13a1762ac632e3.jpg,,,,,,"₩58,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6746,WOOL BASIC TEE,,,https://m.diagonal.co.kr/web/product/medium/202603/ee93916c51dd07f1f3ba1dfada12ac34.jpg,,,,,,"₩46,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6745,WOOL BASIC TEE,,,https://m.diagonal.co.kr/web/product/medium/202603/639125c343bf5a3b519d2c393466e003.jpg,,,,,,"₩46,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6736,LIGHT CHECK SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202603/ca0ee8a0371969fede2833f52994498a.jpg,,,,,,"₩119,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6735,LIGHT CHECK SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202603/611b61e28ca134a01f32f6807406e80e.jpg,,,,,,"₩119,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6342,STRIPE HOODIE LAYERED TEE,,,https://m.diagonal.co.kr/web/product/medium/202511/b3e1549fc4370a94c1a8009745c98c1e.jpg,,,,,,"₩68,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6341,STRIPE HOODIE LAYERED TEE,,,https://m.diagonal.co.kr/web/product/medium/202511/5160524c99f7b7adbbbf6cbeb540c896.jpg,,,,,,"₩68,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6338,DIAGONAL BUTTON SLIT TOP,,,https://m.diagonal.co.kr/web/product/medium/202511/a1b95a60e41aee2ef827c41cd1e8d747.jpg,,,,,,"₩72,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6223,LOOSE SHIRRING TOP,,,https://m.diagonal.co.kr/web/product/medium/202602/2f1a34137e4583110d78602b916b2511.jpg,,,,,,"₩54,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6220,BRAID STRING TOP,,,https://m.diagonal.co.kr/web/product/medium/202602/851c77e5e0c9573c103c152560d1600a.jpg,,,,,,"₩94,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6219,BRAID STRING TOP,,,https://m.diagonal.co.kr/web/product/medium/202508/98cca1ee038cc5e84c0197407fe922c5.jpg,,,,,,"₩94,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6213,CHECK SEE THROUGH TOP,,,https://m.diagonal.co.kr/web/product/medium/202602/cf3b3bd98aded6f138259abeb8fc97e4.jpg,,,,,,"₩58,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6180,BASIS LABEL SET,,,https://m.diagonal.co.kr/web/product/medium/202507/5cbf13a8e72b8ed4eb577d94e6509b77.jpeg,,,,,,"₩36,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5536,STRING SLEEVELESS BLOUSE,,,https://m.diagonal.co.kr/web/product/medium/202505/ffab909c65f5e4085483fcde5097dfa5.jpg,,,,,,"₩89,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5535,STRING SLEEVELESS BLOUSE,,,https://m.diagonal.co.kr/web/product/medium/202506/93ca190848bc1beb69914954b07eabea.jpg,,,,,,"₩89,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5410,STRING WRAP TOP,,,https://m.diagonal.co.kr/web/product/medium/202502/d527c39ba75d113b90eb7eb5c4b5b9e0.jpg,,,,,,"₩76,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5399,WRINKLY SEE THROUGH SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202502/e6000bd626504176e1e3c8d81bfd6763.jpg,,,,,,"₩124,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5397,RUFFLE OFF SHOULDER BLOUSE,,,https://m.diagonal.co.kr/web/product/medium/202502/ec6b7475bc86208ca13c1abb6f3f4ea2.jpg,,,,,,"₩164,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5396,RUFFLE OFF SHOULDER BLOUSE,,,https://m.diagonal.co.kr/web/product/medium/202502/143708b04bbcee635f1b4fdc397386fb.jpg,,,,,,"₩164,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5293,CURVED STRING SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202502/d46f211c890cf29ae3329b0adde159b4.jpg,,,,,,"₩139,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5292,CURVED STRING SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202502/c4fb242dd780af3edaff312c643948d0.jpg,,,,,,"₩139,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5123,FLOWER LACE TOP,,,https://m.diagonal.co.kr/web/product/medium/202407/a892690b8c8cd1c72dc4d3748f81ee7a.jpg,,,,,,"₩98,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5121,CROPPED HOODIE ZIP UP,,,https://m.diagonal.co.kr/web/product/medium/202501/b000e46a345da3c2b93a72c4c44037c5.jpg,,,,,,"₩139,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5119,HALTER NECK TUBE TOP,,,https://m.diagonal.co.kr/web/product/medium/202407/734cf74279be650ba60c57c0ce6ce623.jpg,,,,,,"₩92,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5118,HALTER NECK TUBE TOP,,,https://m.diagonal.co.kr/web/product/medium/202407/f8f46eb3c008211cdeb92c44d180a656.jpg,,,,,,"₩92,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5117,DIAGONAL LOGO HALF ZIP UP,,,https://m.diagonal.co.kr/web/product/medium/202407/9ebb911cf5d1aff954354899a2b0c010.jpg,,,,,,"₩114,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5116,DIAGONAL LOGO HALF ZIP UP,,,https://m.diagonal.co.kr/web/product/medium/202407/4e3cb43c2e3f7134e76b8787def79860.jpg,,,,,,"₩114,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5112,GRAPHIC ROUND FRONT TEE,,,https://m.diagonal.co.kr/web/product/medium/202407/4ca8de02d185f8fcddb2c6c1aaee792f.jpg,,,,,,"₩69,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5111,GRAPHIC ROUND FRONT TEE,,,https://m.diagonal.co.kr/web/product/medium/202407/8c4bf0263341fe1c6940006ecc3b0aca.jpg,,,,,,"₩69,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5079,STRING SHIRRING SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202407/ac14b3da2bf9b1c6f29ae57b8366ba19.jpg,,,,,,"₩146,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4536,UNBALANCE SLEEVELESS TOP,,,https://m.diagonal.co.kr/web/product/medium/202405/744228a59f80beb883a132eae8991d13.jpg,,,,,,"₩42,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4535,UNBALANCE SLEEVELESS TOP,,,https://m.diagonal.co.kr/web/product/medium/202405/a856963dc4617da58c8c8e309b191437.jpg,,,,,,"₩42,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4524,PRINTING TERRY TEE,,,https://m.diagonal.co.kr/web/product/medium/202405/ef3cdfbd7d021b928dfd0320bf51dffe.jpg,,,,,,"₩42,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4523,PRINTING TERRY TEE,,,https://m.diagonal.co.kr/web/product/medium/202405/5bf823f9f8e1ea0451bb999790266b1a.jpg,,,,,,"₩42,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4494,HEART LOGO HOTFIX TEE,,,https://m.diagonal.co.kr/web/product/medium/202403/7414f3a180aa7e5c025b97802a1626c7.jpg,,,,,,"₩46,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4493,HEART LOGO HOTFIX TEE,,,https://m.diagonal.co.kr/web/product/medium/202403/11ff4373e3c2af1fc8b72b78448d0f90.jpg,,,,,,"₩46,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4490,OFF SHOULDER SHIRRING BRA TEE,,,https://m.diagonal.co.kr/web/product/medium/202403/3699dce6f2c7b3c3eb404f9a60244cd0.jpg,,,,,,"₩114,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4456,LACE RAGLAN TEE,,,https://m.diagonal.co.kr/web/product/medium/202405/4f90ebfac6ec7e2503c786fcc92ef327.jpg,,,,,,"₩62,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4452,UNBALANCE SLIT TOP,,,https://m.diagonal.co.kr/web/product/medium/202405/3f57b2c622f7ac406ddfd3f6b9b7fd15.jpg,,,,,,"₩64,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4449,CUTTING RIBBED TEE,,,https://m.diagonal.co.kr/web/product/medium/202405/1071ba5876cde751b9bb11f33bc75bed.jpg,,,,,,"₩74,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4448,BUSTIER RIBBED ZIP UP,,,https://m.diagonal.co.kr/web/product/medium/202405/e3268063d5da557d67857ca4895bfe22.jpg,,,,,,"₩89,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4404,COTTON BELTED SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202405/8b2910f4f63bb408d57081f9967067e7.jpg,,,,,,"₩139,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=4403,COTTON BELTED SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202405/d0d25392fe28da63e4ef44bbe7a531db.jpg,,,,,,"₩139,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6737,OFFSET HALTER VEST,,,https://m.diagonal.co.kr/web/product/medium/202603/856f204e2253bc0f91426fd646b5cd53.jpg,,,,,,"₩114,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6733,BRAID STRING TOP,,,https://m.diagonal.co.kr/web/product/medium/202602/fab1950e3bb906340c0c44d307659b44.jpg,,,,,,"₩94,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6732,LOOSE SHIRRING TOP,,,https://m.diagonal.co.kr/web/product/medium/202602/8afde6428a2afd3b92ab248cfc93a2d9.jpg,,,,,,"₩54,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6344,[EXCLUSIVE] REVERSIBLE BRUSHED HOODIE,,,https://m.diagonal.co.kr/web/product/medium/202511/639ac3e867302a9188d3979ca40e3ddc.jpg,,,,,,"₩139,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6343,[EXCLUSIVE] REVERSIBLE BRUSHED HOODIE,,,https://m.diagonal.co.kr/web/product/medium/202511/59ac6e3d15ffb19093a7a53f213bb0ec.jpg,,,,,,"₩139,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6340,DIAGONAL BUTTON SLIT TOP,,,https://m.diagonal.co.kr/web/product/medium/202511/00d93e8fe92ebb406295579d0974f3a5.jpg,,,,,,"₩72,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6339,DIAGONAL BUTTON SLIT TOP,,,https://m.diagonal.co.kr/web/product/medium/202511/fa199bef2f4e0f6517315dd309f0d161.jpg,,,,,,"₩72,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6222,HARDWARE EMBELLISHED HOODIE,,,https://m.diagonal.co.kr/web/product/medium/202508/722dcc601cab7feee571d6cd027efdb4.jpg,,,,,,"₩189,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6221,HARDWARE EMBELLISHED HOODIE,,,https://m.diagonal.co.kr/web/product/medium/202508/ed9279eae08ac01496948329536e385f.jpg,,,,,,"₩189,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6218,WASHED LAYERED TEE,,,https://m.diagonal.co.kr/web/product/medium/202508/71715a58edec9d7d8577bd85268b5ced.jpg,,,,,,"₩89,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6217,WASHED LAYERED TEE,,,https://m.diagonal.co.kr/web/product/medium/202508/6e935cc045c1347cb9e37cda1135c9de.jpg,,,,,,"₩89,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6216,UNBALANCED BUTTON UP TOP,,,https://m.diagonal.co.kr/web/product/medium/202508/92e392f7fd4e5a2c114d77c2350187ec.jpg,,,,,,"₩86,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6215,UNBALANCED BUTTON UP TOP,,,https://m.diagonal.co.kr/web/product/medium/202508/0155290c04c7d9ade8747c3e6f98e62d.jpg,,,,,,"₩86,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6214,CHECK SEE THROUGH TOP,,,https://m.diagonal.co.kr/web/product/medium/202508/489f58337ea317fb5282b4cc8ec05b86.jpg,,,,,,"₩58,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6212,OFF SHOULDER HENLEY TOP,,,https://m.diagonal.co.kr/web/product/medium/202508/5bea227b313bb267de24cd0919b11ae1.jpg,,,,,,"₩58,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6211,OFF SHOULDER HENLEY TOP,,,https://m.diagonal.co.kr/web/product/medium/202508/680aea6842d104a81f33f37e75b73948.jpg,,,,,,"₩58,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6210,ESSENTIAL LONG SLEEVE TEE,,,https://m.diagonal.co.kr/web/product/medium/202508/f7dab8a9b521d90272e617f6952d7c5c.jpg,,,,,,"₩46,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6209,ESSENTIAL LONG SLEEVE TEE,,,https://m.diagonal.co.kr/web/product/medium/202508/60ad2e3ce040947c250fe04f7f3c2c77.jpg,,,,,,"₩46,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6199,WRAP PLAID SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202508/842d7721e6de8ea76b5d100c80ddf05a.jpg,,,,,,"₩149,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6198,WRAP PLAID SHIRTS,,,https://m.diagonal.co.kr/web/product/medium/202508/efe1b58212777d068ee18d588e8c8aca.jpg,,,,,,"₩149,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6178,HALTERNECK SLEEVELESS TOP,,,https://m.diagonal.co.kr/web/product/medium/202506/9207745f58f40ab16306c463b3e4041e.jpg,,,,,,"₩36,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6177,HALTERNECK SLEEVELESS TOP,,,https://m.diagonal.co.kr/web/product/medium/202506/01b7be032efc6e91f0024082c16695b2.jpeg,,,,,,"₩36,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6176,ESSENTIAL RIBBED SLEEVELESS,,,https://m.diagonal.co.kr/web/product/medium/202506/4e161d49db76a6f511d741b46fa3d975.jpg,,,,,,"₩36,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6175,ESSENTIAL RIBBED SLEEVELESS,,,https://m.diagonal.co.kr/web/product/medium/202506/11309cff4d216a8a9c5c43d767829656.jpg,,,,,,"₩36,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6174,ESSENTIAL HALF SLEEVE TEE,,,https://m.diagonal.co.kr/web/product/medium/202506/433f28e093e17ab4e31c5b8b88587953.jpg,,,,,,"₩39,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=6173,ESSENTIAL HALF SLEEVE TEE,,,https://m.diagonal.co.kr/web/product/medium/202506/b496e23f2b4c0371668a4d0dfcf8f1d7.jpg,,,,,,"₩39,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5555,STUD SLEEVELESS TOP,,,https://m.diagonal.co.kr/web/product/medium/202505/00d096265f0364199952b42debcaf7e0.jpg,,,,,,"₩68,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5554,BANDING SLIT TOP,,,https://m.diagonal.co.kr/web/product/medium/202505/a65092eb4d18716077418152205b9da2.jpg,,,,,,"₩68,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5553,BANDING SLIT TOP,,,https://m.diagonal.co.kr/web/product/medium/202505/0799ec18b7c073cde0be09f5228e23d6.jpg,,,,,,"₩68,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5552,STRIPE GRAPHIC PRINTING TEE,,,https://m.diagonal.co.kr/web/product/medium/202505/e7d061eebc8c01f6a0f53de9a9799e45.jpg,,,,,,"₩46,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5551,STRIPE GRAPHIC PRINTING TEE,,,https://m.diagonal.co.kr/web/product/medium/202505/d8b49672ef03362c9301f1bd21957d97.jpg,,,,,,"₩46,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5548,TIE CROP TOP,,,https://m.diagonal.co.kr/web/product/medium/202505/72c049474024c53b3ea88c5bbbb6484c.jpg,,,,,,"₩74,000",,,,,,260626,
,false,,다이애그널,,,카테고리44,,https://m.diagonal.co.kr/product/detail.html?product_no=5547,TIE CROP TOP,,,https://m.diagonal.co.kr/web/product/medium/202505/0fdfb4ce5cc57860f47045e5905400dd.jpg,,,,,,"₩74,000",,,,,,260626,
